,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c12.npy,1.0,0.175,0.0256410256410256,0.0163,0,c12,0.5064102564102564,0.00692386826752974,0.514165073776942,0.015189222520256708,0.2863247863247863,0.07773491351957798
i0_c13.npy,1.0,0.1719,0.0224358974358974,0.0082,0,c13,0.5101495726495727,0.00895462319136765,0.5175586405381715,0.01188499916528576,0.2767094017094017,0.16203781972823708
i0_c14.npy,1.0,0.1834,0.016025641025641,0.0076,0,c14,0.5080128205128206,0.01305212790904981,0.5169645593986193,0.028336721091292504,0.27617521367521364,0.15909210239692193
i0_c15.npy,1.0,0.1894,0.0064102564102564,0.0093,0,c15,0.5056089743589743,0.006591326217549721,0.5141010175062354,0.021879274143177897,0.23717948717948714,0.14063660403337042
i0_c16.npy,1.0,0.186,0.0096153846153846,0.0115,0,c16,0.5010683760683761,0.024315826232352646,0.5023216668924873,0.03462890626959285,0.2537393162393163,0.08450476506173277
i0_c17.npy,1.0,0.1926,0.0032051282051282,0.0129,0,c17,0.5069444444444444,0.016824803149597882,0.519212759967835,0.02916247701668525,0.2916666666666667,0.11939550700016124
i0_c18.npy,1.0,0.1843,0.0032051282051282,0.0077,0,c18,0.49786324786324787,0.015417595822288254,0.49588284023430546,0.020279690613662485,0.3509615384615385,0.12484581220232256
i0_c19.npy,1.0,0.189,0.0096153846153846,0.0095,0,c19,0.5283119658119658,0.01061677719783752,0.536424361746164,0.016571604250165094,0.4545940170940171,0.12329564381090383
i0_c20.npy,1.0,0.1767,0.0064102564102564,0.0112,0,c20,0.5021367521367521,0.007206590578649588,0.49948381405396364,0.02861571314083415,0.23557692307692304,0.11551437978590345
i0_c21.npy,1.0,0.1668,0.0064102564102564,0.01,0,c21,0.4807692307692308,0.014333769086537112,0.4524513666037089,0.0377970861202585,0.21474358974358973,0.06625654587057117
i0_c22.npy,1.0,0.1866,0.0064102564102564,0.0062,0,c22,0.5085470085470085,0.015963197433209342,0.5069871193419919,0.022912183356648547,0.38354700854700857,0.12951608940762172
i0_c23.npy,1.0,0.182,0.0064102564102564,0.0116,0,c23,0.5141559829059829,0.010278782801759553,0.5279854747141677,0.02200703185178203,0.26282051282051283,0.1025474078293026
i0_c24.npy,1.0,0.163,0.0032051282051282,0.007,0,c24,0.49973290598290604,0.01290094516638177,0.4986334207209661,0.01857966336942545,0.33547008547008544,0.11802050181519584
i0_c25.npy,1.0,0.1754,0.0128205128205128,0.0123,0,c25,0.50267094017094,0.008154026454312905,0.5014084029872298,0.017131049871104222,0.25587606837606836,0.1387295683844303
i0_c26.npy,1.0,0.1762,0.0096153846153846,0.0112,0,c26,0.49973290598290604,0.013131141616754122,0.49581838217268914,0.0172992924070723,0.34722222222222227,0.13296024945388074
i0_c27.npy,1.0,0.1861,0.0096153846153846,0.0059,0,c27,0.5048076923076923,0.01743287272658196,0.5192605455075335,0.03890329721702964,0.34188034188034183,0.15714573588539332
i0_c28.npy,1.0,0.1692,0.0032051282051282,0.0092,0,c28,0.5066773504273504,0.009132115917349769,0.5187516111746069,0.019402878304112144,0.26976495726495725,0.10216965862998972
i0_c29.npy,1.0,0.1796,0.0064102564102564,0.0104,0,c29,0.5136217948717948,0.008158399759242143,0.5229592360436609,0.016219046969801816,0.35844017094017094,0.08996113488234735
i0_c30.npy,1.0,0.1955,0.0064102564102564,0.0084,0,c30,0.50267094017094,0.008858506384496246,0.5100114165350225,0.02033075898161195,0.3247863247863248,0.12826743500211604
i0_c31.npy,1.0,0.1822,0.0064102564102564,0.0092,0,c31,0.49786324786324787,0.019793811232530878,0.492673785026213,0.030196714229399835,0.31196581196581197,0.15729819534485415
i0_g.npy,0.0057,0.0074,,,0,g,0.50085,0.0033629104458291477,0.5008321545365902,0.0050761744565389465,0.3339666666666667,0.0811344289161855
i1_c0.npy,0.0064102564102564,0.0077,0.0064102564102564,0.007,1,c0,0.48958333333333326,0.014085253069909407,0.4878461385676888,0.021823582467512585,0.3498931623931624,0.0825575466111198
i1_c1.npy,0.0128205128205128,0.0077,0.0064102564102564,0.0108,1,c1,0.4890491452991453,0.017045956074368415,0.4770198511326483,0.03550299617539981,0.2847222222222222,0.10731862867068331
i1_c2.npy,0.0096153846153846,0.0077,0.0,0.0081,1,c2,0.4775641025641026,0.010790069378591964,0.4730526808563836,0.01702957478601445,0.453525641025641,0.16770867150745264
i1_c3.npy,0.0064102564102564,0.0077,0.0064102564102564,0.0074,1,c3,0.515491452991453,0.009820927516479843,0.5397485431747555,0.03233368123748423,0.24358974358974358,0.07525797549297572
i1_c4.npy,0.0096153846153846,0.0078,0.0064102564102564,0.0083,1,c4,0.49545940170940167,0.011935845604436054,0.49141383240968867,0.015016193508079817,0.4476495726495726,0.21135762364458513
i1_c5.npy,0.0064102564102564,0.0076,0.016025641025641,0.0175,1,c5,0.4962606837606838,0.010855983671421765,0.4908681463924332,0.02030540459499522,0.30288461538461536,0.062855116494329
i1_c6.npy,0.0032051282051282,0.0077,0.0064102564102564,0.0088,1,c6,0.513888888888889,0.0056026113684303274,0.5180660707772694,0.007927601977074985,0.4070512820512821,0.050846171086712785
i1_c7.npy,0.016025641025641,0.0078,0.0064102564102564,0.0106,1,c7,0.48878205128205127,0.007285353470612093,0.4662657648523256,0.02474822608478823,0.18376068376068377,0.09203549809522124
i1_c8.npy,0.0,0.0078,0.0064102564102564,0.0096,1,c8,0.5061431623931624,0.012358691561174442,0.5088687530692074,0.016567077619349047,0.3616452991452992,0.0995039035822724
i1_c9.npy,0.0064102564102564,0.0077,0.0,0.0064,1,c9,0.4877136752136752,0.021172992716459848,0.4786150249918231,0.035144412447395044,0.30288461538461536,0.13184925110305537
i1_c10.npy,0.0096153846153846,0.0078,0.0128205128205128,0.0114,1,c10,0.48157051282051283,0.009240835412396467,0.4499744829580799,0.03862981724270666,0.235042735042735,0.13676882910944665
i1_c11.npy,0.0064102564102564,0.0078,0.0096153846153846,0.0091,1,c11,0.5221688034188033,0.015548909805371679,0.5473125344866503,0.03425503528028336,0.2793803418803419,0.06971716665232601
i1_c12.npy,0.0032051282051282,0.0078,0.016025641025641,0.0096,1,c12,0.49893162393162394,0.02117299271645986,0.48792908513682764,0.03606552096216989,0.311431623931624,0.15626894654652054
i1_c13.npy,0.0032051282051282,0.0078,0.0128205128205128,0.0069,1,c13,0.5181623931623932,0.014173610215194015,0.5307209528139518,0.025362188490399316,0.3931623931623931,0.125310083651702
i1_c14.npy,0.0032051282051282,0.0078,0.0064102564102564,0.0109,1,c14,0.49893162393162394,0.014966800989446494,0.5032196260085328,0.02954998093582633,0.375,0.13557856477961797
i1_c15.npy,0.0032051282051282,0.0077,0.0064102564102564,0.0106,1,c15,0.5112179487179488,0.010908428342234058,0.5359755763378381,0.035500858535287914,0.19337606837606838,0.07716012856952047
i1_c16.npy,0.0096153846153846,0.0078,0.0096153846153846,0.005,1,c16,0.5136217948717948,0.0040064102564102795,0.5317925164035219,0.01730269814709501,0.2713675213675214,0.09791245543748582
i1_c17.npy,0.0032051282051282,0.0078,0.0064102564102564,0.006,1,c17,0.5128205128205128,0.009704007545184277,0.5260582977814902,0.02139981864093634,0.26655982905982906,0.11576114766404084
i1_c18.npy,0.0064102564102564,0.0078,0.0096153846153846,0.0092,1,c18,0.5208333333333333,0.008874598144143243,0.5735396954813234,0.029278390066636156,0.17414529914529916,0.09032675806772758
i1_c19.npy,0.0032051282051282,0.0077,0.0224358974358974,0.0104,1,c19,0.5101495726495727,0.011090031779928802,0.5140882265043574,0.016115379467699583,0.45352564102564097,0.10310936125850327
i1_c20.npy,0.0064102564102564,0.0078,0.0288461538461538,0.0174,1,c20,0.49252136752136755,0.01158092061361047,0.4864678196989433,0.027279475574238075,0.1976495726495727,0.08116142963807137
i1_c21.npy,0.0064102564102564,0.0076,0.0096153846153846,0.0126,1,c21,0.5026709401709403,0.011205222736860601,0.5084901509412162,0.03587209022149428,0.18376068376068377,0.08531636818057663
i1_c22.npy,0.0032051282051282,0.0078,0.0096153846153846,0.0066,1,c22,0.49652777777777773,0.012393277519359163,0.4917315066000845,0.02261308564858083,0.30235042735042733,0.11807851615680301
i1_c23.npy,0.0032051282051282,0.0077,0.0064102564102564,0.0084,1,c23,0.49893162393162394,0.010079039671000633,0.4975013512449256,0.0156344261501871,0.34829059829059833,0.14900303625793773
i1_c24.npy,0.0,0.0077,0.0032051282051282,0.0084,1,c24,0.4943910256410256,0.017622133764109694,0.5017322241958916,0.028348888088425287,0.3023504273504274,0.12731618452035506
i1_c25.npy,0.0064102564102564,0.0076,0.0128205128205128,0.0102,1,c25,0.5037393162393162,0.011051367983748507,0.5185585229859173,0.033154167807998236,0.22756410256410253,0.07106909559642133
i1_c26.npy,0.0032051282051282,0.0077,0.0128205128205128,0.0094,1,c26,0.5016025641025642,0.018916593172677115,0.5026502944474093,0.021412157403354604,0.49252136752136755,0.12278425554323627
i1_c27.npy,0.0064102564102564,0.0078,0.0032051282051282,0.0093,1,c27,0.5053418803418803,0.006387959798665253,0.5064416891144926,0.008589778708803147,0.3974358974358974,0.07292400404522018
i1_c28.npy,0.0064102564102564,0.0077,0.0128205128205128,0.0104,1,c28,0.49252136752136755,0.005753381204203534,0.48608750256942895,0.010293901529109297,0.30128205128205127,0.10804340914612388
i1_c29.npy,0.0064102564102564,0.0077,0.0,0.0068,1,c29,0.4943910256410256,0.00946960357971999,0.4895802343360265,0.017565913356589587,0.2873931623931624,0.11099291050155262
i1_c30.npy,0.0064102564102564,0.0077,0.0064102564102564,0.0078,1,c30,0.4874465811965812,0.008348557482952879,0.47254186556195105,0.024808847365770145,0.24572649572649574,0.11370553383957747
i1_c31.npy,0.0096153846153846,0.0077,0.0032051282051282,0.0078,1,c31,0.5085470085470085,0.009374961952342019,0.5220805755804446,0.025742120350410794,0.19818376068376067,0.10215289943167642
i1_g.npy,0.0081,0.0088,,,1,g,0.4990333333333334,0.003643449220480808,0.4965815609812383,0.00831617532836316,0.24208333333333332,0.0794761686852662
i2_c0.npy,0.0032051282051282,0.0085,0.0256410256410256,0.0102,2,c0,0.5173611111111112,0.008140892443444545,0.5445354688281522,0.02498089894370623,0.22702991452991453,0.08245378760915134
i2_c1.npy,0.0128205128205128,0.0085,0.0128205128205128,0.0084,2,c1,0.4991987179487179,0.004785382710248105,0.4966564647746973,0.01083915487536366,0.25908119658119655,0.1465438531709339
i2_c2.npy,0.0032051282051282,0.0086,0.0096153846153846,0.0083,2,c2,0.5013354700854701,0.00967824301922725,0.5023166056155309,0.02840997188288848,0.26335470085470086,0.18405936891585783
i2_c3.npy,0.0032051282051282,0.0086,0.0,0.0071,2,c3,0.5101495726495725,0.01124335746786815,0.5186165815888942,0.023587952825963248,0.25908119658119655,0.12139239430032656
i2_c4.npy,0.0096153846153846,0.0088,0.0032051282051282,0.0095,2,c4,0.4951923076923077,0.010790069378591949,0.4917151895572771,0.012795697263119687,0.4182692307692308,0.17405105336073295
i2_c5.npy,0.016025641025641,0.0086,0.0032051282051282,0.011,2,c5,0.5037393162393162,0.008463130084270767,0.5038146930829499,0.014260483451916325,0.35042735042735046,0.13874499449338115
i2_c6.npy,0.0096153846153846,0.0087,0.0032051282051282,0.0075,2,c6,0.484775641025641,0.011767302762772798,0.46516499530052996,0.021554534652990825,0.20405982905982908,0.09367653938796143
i2_c7.npy,0.0064102564102564,0.0086,0.0096153846153846,0.0085,2,c7,0.5197649572649573,0.00890669444472921,0.5605477393673685,0.023702886260057097,0.21741452991452992,0.11324912311829441
i2_c8.npy,0.016025641025641,0.0086,0.0128205128205128,0.0109,2,c8,0.5042735042735041,0.023254058610768066,0.4982178750711354,0.03925969065926138,0.33547008547008544,0.16394960931792438
i2_c9.npy,0.0,0.0087,0.0128205128205128,0.0093,2,c9,0.4935897435897436,0.011369549494547397,0.49026250323443715,0.018911400307301686,0.2564102564102564,0.08135808274998257
i2_c10.npy,0.0032051282051282,0.0089,0.0096153846153846,0.0119,2,c10,0.49706196581196577,0.008942665086956833,0.4946301584764196,0.016326188919878394,0.3002136752136752,0.09573746503085406
i2_c11.npy,0.016025641025641,0.0088,0.0128205128205128,0.0077,2,c11,0.5064102564102564,0.012953371424126232,0.5101741657663225,0.015843362308069167,0.43002136752136755,0.13214326347276695
i2_c12.npy,0.0032051282051282,0.0085,0.016025641025641,0.0163,2,c12,0.5138888888888888,0.023799860480710977,0.5155012427062989,0.033017912954379246,0.3039529914529915,0.1503385837673008
i2_c13.npy,0.0128205128205128,0.0086,0.0128205128205128,0.0124,2,c13,0.5000000000000001,0.011217948717948702,0.49523964539602644,0.026168275874830168,0.2986111111111111,0.130710256030218
i2_c14.npy,0.0,0.0087,0.0032051282051282,0.0086,2,c14,0.5136217948717949,0.007837286726026295,0.5237562850309256,0.014336225159748677,0.3317307692307692,0.07216285237409704
i2_c15.npy,0.0032051282051282,0.0087,0.0064102564102564,0.0073,2,c15,0.5024038461538461,0.01793511961987132,0.4925517363166661,0.03747764865417366,0.33707264957264954,0.19822983084675674
i2_c16.npy,0.0,0.0087,0.0224358974358974,0.0091,2,c16,0.5138888888888888,0.011166957777973765,0.5262397722189337,0.0191727221497229,0.2948717948717949,0.11547361240161423
i2_c17.npy,0.0128205128205128,0.0086,0.0096153846153846,0.0088,2,c17,0.4922542735042735,0.020552359618814783,0.49297462294986377,0.025315218636876708,0.3803418803418804,0.15839373336108328
i2_c18.npy,0.016025641025641,0.0086,0.0128205128205128,0.0094,2,c18,0.5045405982905983,0.010278782801759562,0.50576850814203,0.015015696170171376,0.31303418803418803,0.1407177421027945
i2_c19.npy,0.0128205128205128,0.0085,0.0096153846153846,0.008,2,c19,0.4927884615384615,0.011170151531157295,0.4928525463775298,0.01320919939109831,0.46901709401709407,0.12288182691187413
i2_c20.npy,0.0096153846153846,0.0089,0.0032051282051282,0.0124,2,c20,0.5082799145299145,0.016169669730411635,0.5178786039822034,0.03518990915324105,0.2569444444444444,0.054625787333723676
i2_c21.npy,0.0128205128205128,0.0085,0.0096153846153846,0.0101,2,c21,0.5010683760683761,0.011319241506633066,0.49611698655028325,0.02538556280198239,0.21848290598290598,0.11180365410562919
i2_c22.npy,0.0032051282051282,0.0087,0.0096153846153846,0.0108,2,c22,0.5125534188034188,0.012462161482145533,0.5176500946477762,0.028098960154016348,0.2724358974358974,0.16138491549378803
i2_c23.npy,0.0096153846153846,0.0087,0.0032051282051282,0.0081,2,c23,0.5117521367521367,0.02017930210205567,0.5402080698784815,0.038356392358795156,0.2644230769230769,0.10718027312311518
i2_c24.npy,0.0064102564102564,0.0087,0.0096153846153846,0.008,2,c24,0.5109508547008547,0.016767463798845625,0.5185772075398761,0.039562962314534975,0.21581196581196582,0.08848837282413954
i2_c25.npy,0.0096153846153846,0.0087,0.0064102564102564,0.0108,2,c25,0.5032051282051281,0.00686176953988521,0.5048304429895651,0.009260988230402223,0.35683760683760685,0.0675784812002926
i2_c26.npy,0.0064102564102564,0.0086,0.0128205128205128,0.0081,2,c26,0.50267094017094,0.0075545596280613934,0.509901992086893,0.016949232971278323,0.296474358974359,0.14333470463237116
i2_c27.npy,0.0,0.0087,0.0128205128205128,0.0076,2,c27,0.48931623931623935,0.008310015590867536,0.4497669322085742,0.04946486163105038,0.1607905982905983,0.1009728433954777
i2_c28.npy,0.016025641025641,0.0086,0.0032051282051282,0.0116,2,c28,0.4829059829059829,0.00841240157479895,0.43571617455236705,0.05402589038465496,0.1543803418803419,0.06419375636005419
i2_c29.npy,0.0192307692307692,0.0088,0.0096153846153846,0.0119,2,c29,0.49786324786324787,0.017789343809131112,0.4930989434607825,0.030604274610751134,0.3055555555555555,0.08811997935726967
i2_c30.npy,0.0064102564102564,0.0085,0.0128205128205128,0.0087,2,c30,0.5013354700854701,0.007483400494723228,0.49915855553395533,0.017672088324829183,0.3461538461538462,0.12889770198167244
i2_c31.npy,0.0032051282051282,0.0086,0.0096153846153846,0.0099,2,c31,0.49172008547008544,0.004932207615550055,0.46603023416051,0.02777398791845889,0.20299145299145296,0.16780988041424483
i2_g.npy,0.0097,0.0094,,,2,g,0.5009166666666667,0.0014429907214608827,0.5021365776169983,0.003659032722607807,0.18818333333333334,0.08714657034113403
i3_c0.npy,0.0096153846153846,0.0095,0.0096153846153846,0.012,3,c0,0.5042735042735043,0.013301174784175989,0.5110257029516975,0.02741061729935238,0.2868589743589744,0.12652139559663905
i3_c1.npy,0.0128205128205128,0.0094,0.016025641025641,0.01,3,c1,0.5077457264957265,0.011309783846015043,0.5090658308079434,0.013473327415844776,0.42681623931623935,0.12130773965556915
i3_c2.npy,0.0096153846153846,0.0096,0.0064102564102564,0.0082,3,c2,0.5053418803418803,0.007324417308120747,0.5064909900862445,0.010066685757959805,0.4139957264957264,0.10507765140202455
i3_c3.npy,0.0032051282051282,0.0094,0.0,0.0074,3,c3,0.49839743589743585,0.0112179487179487,0.4984727310628571,0.0151642380730848,0.38782051282051283,0.11423633280455059
i3_c4.npy,0.0128205128205128,0.0096,0.0192307692307692,0.0091,3,c4,0.499198717948718,0.022903214628135344,0.4999916168862914,0.028834403650396565,0.40972222222222227,0.11937279971402208
i3_c5.npy,0.0064102564102564,0.0096,0.0384615384615384,0.0158,3,c5,0.516826923076923,0.013870899757049986,0.5420619164897608,0.04075942831866423,0.23717948717948714,0.10853354785641277
i3_c6.npy,0.0192307692307692,0.0094,0.016025641025641,0.0149,3,c6,0.48103632478632474,0.0125987995887508,0.4718559703082132,0.022701256948179226,0.3295940170940171,0.1150192557573473
i3_c7.npy,0.0032051282051282,0.0094,0.0032051282051282,0.01,3,c7,0.4855769230769231,0.013182652435099427,0.46846651711776083,0.029320088269063516,0.24091880341880342,0.07035278718757015
i3_c8.npy,0.0128205128205128,0.0097,0.0064102564102564,0.0094,3,c8,0.5093482905982906,0.012113825288940784,0.5221640853679194,0.028136050008816908,0.26121794871794873,0.1406457344029382
i3_c9.npy,0.0128205128205128,0.0094,0.0128205128205128,0.0097,3,c9,0.49919871794871784,0.015419909213526775,0.4964400897774483,0.02385669259828112,0.34188034188034183,0.14024241845448035
i3_c10.npy,0.016025641025641,0.0093,0.0064102564102564,0.0098,3,c10,0.4863782051282051,0.022677839259751455,0.47834558950900163,0.024866976475158502,0.3611111111111111,0.1327669525928107
i3_c11.npy,0.0096153846153846,0.0098,0.0192307692307692,0.0102,3,c11,0.4826388888888889,0.009766295565588787,0.44838053527431637,0.04125569181432298,0.17521367521367523,0.07669273442240646
i3_c12.npy,0.0128205128205128,0.0095,0.0192307692307692,0.0167,3,c12,0.4879807692307692,0.010250983473501863,0.4781847471714625,0.019415271424041824,0.28792735042735046,0.10168252041883101
i3_c13.npy,0.0096153846153846,0.0096,0.0032051282051282,0.0147,3,c13,0.4959935897435897,0.01438593270245216,0.4938005694910887,0.034957806135466736,0.2692307692307693,0.1310318713289507
i3_c14.npy,0.0064102564102564,0.0095,0.0064102564102564,0.0082,3,c14,0.5053418803418803,0.013008328698596056,0.5128107755942323,0.02086258152054599,0.4038461538461539,0.1630000188230475
i3_c15.npy,0.0,0.0094,0.0032051282051282,0.007,3,c15,0.5122863247863247,0.010036481959431605,0.5216199161353513,0.015548105192153706,0.2831196581196581,0.11787534104301155
i3_c16.npy,0.0128205128205128,0.0094,0.0064102564102564,0.0092,3,c16,0.5018696581196581,0.011571676828223552,0.5084504971510341,0.0321403401898159,0.2783119658119658,0.20382546280877253
i3_c17.npy,0.0224358974358974,0.0095,0.0096153846153846,0.0119,3,c17,0.5061431623931624,0.01766257010402289,0.5062415228417236,0.02324015538105581,0.235042735042735,0.1536865565820409
i3_c18.npy,0.0032051282051282,0.0094,0.0128205128205128,0.0113,3,c18,0.517361111111111,0.018093525164999957,0.5289516687843667,0.028331443070091795,0.34561965811965806,0.11175770320009205
i3_c19.npy,0.0096153846153846,0.0095,0.016025641025641,0.0161,3,c19,0.5165598290598291,0.005753381204203554,0.5274126941813226,0.011241122532910926,0.33920940170940167,0.09474423789915885
i3_c20.npy,0.0032051282051282,0.0094,0.0,0.0045,3,c20,0.4903846153846154,0.019385947982504332,0.4435361017255302,0.07028561073464651,0.25106837606837606,0.1831852199901795
i3_c21.npy,0.0096153846153846,0.0095,0.016025641025641,0.0137,3,c21,0.4983974358974359,0.020228735287138328,0.48981310474411527,0.029057338848113023,0.31356837606837606,0.10728671630362788
i3_c22.npy,0.0096153846153846,0.0096,0.016025641025641,0.0084,3,c22,0.5112179487179488,0.02159996433670484,0.5271169209640838,0.042207887515493654,0.33867521367521364,0.1314840665480364
i3_c23.npy,0.016025641025641,0.0095,0.0096153846153846,0.0133,3,c23,0.5013354700854701,0.006096534300487867,0.5040081885966993,0.01592855178879751,0.32425213675213677,0.2271756696524125
i3_c24.npy,0.0096153846153846,0.0094,0.0064102564102564,0.0088,3,c24,0.5178952991452991,0.00967824301922728,0.530553338209379,0.014427744196193129,0.3173076923076923,0.12363654821785841
i3_c25.npy,0.0096153846153846,0.0096,0.0,0.0071,3,c25,0.4874465811965812,0.015271145682609838,0.48464102835302153,0.0202371054462707,0.40651709401709396,0.06787552164083842
i3_c26.npy,0.0064102564102564,0.0094,0.016025641025641,0.011,3,c26,0.5048076923076923,0.009965148560992324,0.5166179821543769,0.022095001725473094,0.2692307692307692,0.08665708868330624
i3_c27.npy,0.0096153846153846,0.0095,0.0,0.0099,3,c27,0.48985042735042733,0.008258346599220255,0.485389842665255,0.009162828298583,0.31570512820512814,0.13294844493044522
i3_c28.npy,0.0128205128205128,0.0094,0.0128205128205128,0.0104,3,c28,0.4991987179487179,0.008814102564102554,0.502509999472106,0.016406999640142386,0.3098290598290598,0.12685813038046187
i3_c29.npy,0.0032051282051282,0.0096,0.0096153846153846,0.0092,3,c29,0.4946581196581197,0.006520595948575693,0.48421571294291654,0.019335306710304246,0.23450854700854704,0.10191798129138983
i3_c30.npy,0.0128205128205128,0.0094,0.0032051282051282,0.0092,3,c30,0.48584401709401703,0.009853561295778154,0.48130292834488014,0.011658239324422792,0.3563034188034188,0.07641876769075072
i3_c31.npy,0.0064102564102564,0.0094,0.0032051282051282,0.0102,3,c31,0.4927884615384615,0.01132239230460823,0.48821417515446863,0.030339255075052664,0.2542735042735043,0.09687526142334749
i3_g.npy,0.0092,0.0086,,,3,g,0.5004916666666667,0.0017593598899094517,0.5010116159253454,0.002649576244905332,0.3063,0.13470033407530957
i4_c0.npy,0.0096153846153846,0.0087,0.0064102564102564,0.0098,4,c0,0.48050213675213677,0.025664663694683027,0.47176402751214946,0.05151746668269828,0.34027777777777785,0.1469522057733381
i4_c1.npy,0.0096153846153846,0.0087,0.0192307692307692,0.0082,4,c1,0.5037393162393162,0.007382625513400231,0.5087457971651341,0.01601335634847261,0.296474358974359,0.12776031274461314
i4_c2.npy,0.0096153846153846,0.0087,0.016025641025641,0.0146,4,c2,0.47462606837606836,0.006096534300487892,0.43927992005796807,0.0284273747262674,0.23183760683760682,0.10890625490469881
i4_c3.npy,0.016025641025641,0.0087,0.0064102564102564,0.0089,4,c3,0.5061431623931624,0.015603869304464233,0.5062557592233999,0.01614163047306349,0.4764957264957264,0.12363193207178858
i4_c4.npy,0.0096153846153846,0.0087,0.0064102564102564,0.0053,4,c4,0.4863782051282051,0.006119892755015805,0.4745034627600995,0.014651180270990612,0.3002136752136752,0.09855733039101548
i4_c5.npy,0.0192307692307692,0.0088,0.016025641025641,0.0077,4,c5,0.49813034188034183,0.01179152780696801,0.49585063907443017,0.0165784060078533,0.3344017094017094,0.08571679138262485
i4_c6.npy,0.0096153846153846,0.0087,0.0032051282051282,0.0092,4,c6,0.4863782051282051,0.010660364339463196,0.454959814713205,0.04332922151157258,0.2510683760683761,0.15291593179713084
i4_c7.npy,0.0128205128205128,0.0087,0.0128205128205128,0.0099,4,c7,0.5205662393162394,0.010068417107356186,0.5474094766121432,0.02722240718772979,0.28739316239316237,0.14765251026800483
i4_c8.npy,0.0096153846153846,0.0087,0.0096153846153846,0.0085,4,c8,0.49545940170940167,0.017516562427424782,0.49542746077602723,0.019765162609018342,0.4091880341880341,0.08005694837322326
i4_c9.npy,0.0096153846153846,0.0088,0.0128205128205128,0.0135,4,c9,0.5104166666666666,0.009737033191003313,0.5177379163060126,0.014796801188219914,0.3381410256410256,0.06241776312227707
i4_c10.npy,0.0096153846153846,0.0087,0.0096153846153846,0.0128,4,c10,0.5016025641025641,0.014803853056144272,0.4974227845497319,0.02355959702205545,0.32905982905982906,0.14430988649905102
i4_c11.npy,0.016025641025641,0.0087,0.0192307692307692,0.0107,4,c11,0.49706196581196577,0.015158614982545629,0.49412634083632323,0.027735440880998927,0.28098290598290593,0.10140008989491173
i4_c12.npy,0.0064102564102564,0.0087,0.0096153846153846,0.009,4,c12,0.4821047008547008,0.007131960428856139,0.4702856798719905,0.014087546868475805,0.3162393162393162,0.1193046519243045
i4_c13.npy,0.0032051282051282,0.0087,0.0064102564102564,0.0084,4,c13,0.49332264957264965,0.006303645150216856,0.48932663251151176,0.012762347503859553,0.2783119658119658,0.17189985019153625
i4_c14.npy,0.0,0.0087,0.0128205128205128,0.014,4,c14,0.5072115384615384,0.0055321354639978676,0.5158042328689105,0.013293081890157005,0.26014957264957267,0.059917231275288405
