,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c13.npy,1.0,0.4544,6,c13,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i6_c14.npy,1.0,0.465,6,c14,0.782051282051282,0.0,0.6970238095238094,0.00133099284374987,0.9978632478632479,0.004777923028845688
i6_c15.npy,1.0,0.4481,6,c15,0.8226495726495725,0.004777923028845729,0.7398742138364779,0.009000525192452008,0.9957264957264957,0.009555846057691417
i6_c16.npy,1.0,0.4416,6,c16,0.7564102564102564,0.0,0.6739811912225706,0.0035048087421626567,0.9935897435897436,0.014333769086537104
i6_c17.npy,1.0,0.4706,6,c17,0.7393162393162394,0.010895340841010214,0.657441237364511,0.009625929031214508,1.0,0.0
i6_c18.npy,1.0,0.4716,6,c18,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i6_c19.npy,1.0,0.4649,6,c19,0.7457264957264957,0.004777923028845688,0.6634205570423234,0.005374630632805015,0.9978632478632479,0.004777923028845688
i6_c20.npy,1.0,0.4524,6,c20,0.7916666666666666,0.007166884543268573,0.7066547679755226,0.008837086601541717,0.9978632478632479,0.004777923028845688
i6_c21.npy,1.0,0.4791,6,c21,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i6_c22.npy,1.0,0.4425,6,c22,0.75,0.028667538173074207,0.6677138144977617,0.02739547667399411,1.0,0.0
i6_c23.npy,1.0,0.4791,6,c23,0.7745726495726496,0.02627857665865141,0.6902173913043478,0.02673559538314967,1.0,0.0
i6_c24.npy,1.0,0.4525,6,c24,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i6_c25.npy,1.0,0.4799,6,c25,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i6_c26.npy,1.0,0.47,6,c26,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i6_c27.npy,1.0,0.4662,6,c27,0.7596153846153846,0.007166884543268573,0.6753890753738175,0.006652933408795511,1.0,0.0
i6_c28.npy,1.0,0.4675,6,c28,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i6_c29.npy,1.0,0.4585,6,c29,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i6_c30.npy,1.0,0.4509,6,c30,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i6_c31.npy,1.0,0.4503,6,c31,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i6_c32.npy,1.0,0.4639,6,c32,0.767094017094017,0.009555846057691417,0.6835974536096437,0.011932964690978154,0.9957264957264957,0.009555846057691417
i6_c33.npy,1.0,0.4587,6,c33,0.7777777777777778,0.004777923028845688,0.692958241996157,0.006021183831593986,0.9978632478632479,0.004777923028845688
i6_c34.npy,1.0,0.4582,6,c34,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i6_c35.npy,1.0,0.4432,6,c35,0.831196581196581,0.009555846057691417,0.7477604903347478,0.01096421827722669,1.0,0.0
i6_c36.npy,1.0,0.4468,6,c36,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i6_c37.npy,1.0,0.4637,6,c37,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i6_c38.npy,1.0,0.4732,6,c38,0.8012820512820512,0.014333769086537145,0.7167260843731431,0.01707277095120159,0.9978632478632479,0.004777923028845688
i6_c39.npy,1.0,0.4681,6,c39,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i6_c40.npy,1.0,0.4718,6,c40,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i6_c41.npy,1.0,0.4698,6,c41,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i6_c42.npy,1.0,0.4621,6,c42,0.7692307692307692,0.014333769086537145,0.6858523119392684,0.01697498119565058,0.9957264957264957,0.009555846057691417
i6_c43.npy,1.0,0.4723,6,c43,0.7863247863247863,0.023889615144228517,0.7014348311710626,0.024975413444022064,1.0,0.0
i6_c44.npy,1.0,0.4506,6,c44,0.8279914529914528,0.0023889615144228856,0.7448646125116714,0.0044888386102936795,0.9978632478632479,0.004777923028845688
i6_c45.npy,1.0,0.4523,6,c45,0.7788461538461539,0.007166884543268531,0.6934030571198712,0.0070158206856389405,1.0,0.0
i6_c46.npy,1.0,0.4622,6,c46,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i6_c47.npy,1.0,0.4635,6,c47,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i6_c48.npy,1.0,0.4438,6,c48,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i6_c49.npy,1.0,0.4673,6,c49,0.7542735042735043,0.015555790361710495,0.6707894335012979,0.014493971568281326,1.0,0.0
i6_c50.npy,1.0,0.4622,6,c50,0.782051282051282,0.0,0.6970238095238094,0.00133099284374987,0.9978632478632479,0.004777923028845688
i6_c51.npy,1.0,0.4582,6,c51,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i6_c52.npy,1.0,0.4687,6,c52,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i6_c53.npy,1.0,0.4488,6,c53,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i6_c54.npy,1.0,0.4768,6,c54,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i6_c55.npy,1.0,0.4653,6,c55,0.7649572649572649,0.004777923028845729,0.6808330069199635,0.005751473972678678,0.9978632478632479,0.004777923028845688
i6_c56.npy,1.0,0.442,6,c56,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i6_c57.npy,1.0,0.4642,6,c57,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i6_c58.npy,1.0,0.4809,6,c58,0.7307692307692308,0.014333769086537107,0.6502335609054977,0.012534193477900371,1.0,0.0
i6_c59.npy,1.0,0.4579,6,c59,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i6_c60.npy,1.0,0.4582,6,c60,0.7564102564102564,0.014333769086537104,0.6739356178608514,0.016253868995325577,0.9957264957264957,0.009555846057691417
i6_c61.npy,1.0,0.4591,6,c61,0.7831196581196581,0.002388961514422844,0.6974742599742599,0.0023382306714525088,1.0,0.0
i6_c62.npy,1.0,0.4636,6,c62,0.7542735042735043,0.009555846057691417,0.6711711711711711,0.0100723782770261,0.9978632478632479,0.004777923028845688
i6_c63.npy,1.0,0.4403,6,c63,0.8408119658119658,0.016722730600959947,0.7600877192982457,0.02255682608881365,0.9978632478632479,0.004777923028845688
i6_c64.npy,1.0,0.4635,6,c64,0.7542735042735043,0.009555846057691417,0.6711711711711711,0.0100723782770261,0.9978632478632479,0.004777923028845688
i6_c65.npy,1.0,0.4671,6,c65,0.8066239316239315,0.011944807572114259,0.7221472686934102,0.014648343619467033,0.9978632478632479,0.004777923028845688
i6_c66.npy,1.0,0.4268,6,c66,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i6_c67.npy,1.0,0.4537,6,c67,0.68482905982906,0.011944807572114259,0.6135035569105691,0.009231733901009044,1.0,0.0
i6_c68.npy,1.0,0.4255,6,c68,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i6_c69.npy,1.0,0.4493,6,c69,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i6_c70.npy,1.0,0.4756,6,c70,0.7767094017094017,0.005753381204203509,0.6919490819278445,0.006839701538566505,0.9978632478632479,0.004777923028845688
i6_c71.npy,1.0,0.4515,6,c71,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i6_c72.npy,1.0,0.4747,6,c72,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i6_c73.npy,1.0,0.4581,6,c73,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i6_c74.npy,1.0,0.4613,6,c74,0.8076923076923076,1.1102230246251565e-16,0.7236467236467236,0.0031852820192304586,0.9957264957264957,0.009555846057691417
i6_c75.npy,1.0,0.4453,6,c75,0.7617521367521367,0.011944807572114259,0.6787248898915029,0.014112041430670588,0.9957264957264957,0.009555846057691417
i6_c76.npy,1.0,0.4485,6,c76,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i6_c77.npy,1.0,0.4499,6,c77,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i6_c78.npy,1.0,0.46,6,c78,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i6_c79.npy,1.0,0.4673,6,c79,0.7724358974358975,0.007166884543268531,0.6879124416545951,0.008277734344518764,0.9978632478632479,0.004777923028845688
i6_c80.npy,1.0,0.4599,6,c80,0.8066239316239315,0.011944807572114259,0.7221472686934102,0.014648343619467033,0.9978632478632479,0.004777923028845688
i6_c81.npy,1.0,0.4716,6,c81,0.7884615384615384,0.017359056420162288,0.7031394858828487,0.017904271469295685,1.0,0.0
i6_c82.npy,1.0,0.4756,6,c82,0.7724358974358975,0.007166884543268531,0.6879124416545951,0.008277734344518764,0.9978632478632479,0.004777923028845688
i6_c83.npy,1.0,0.4729,6,c83,0.8119658119658119,0.009555846057691417,0.7276688453159043,0.01217901948529297,0.9978632478632479,0.004777923028845688
i6_c84.npy,1.0,0.4637,6,c84,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i6_c85.npy,1.0,0.4644,6,c85,0.7788461538461539,0.007166884543268531,0.6934030571198712,0.0070158206856389405,1.0,0.0
i6_c86.npy,1.0,0.4328,6,c86,0.8098290598290597,0.01911169211538279,0.7259599048589874,0.023173657259172125,0.9978632478632479,0.004777923028845688
i6_c87.npy,1.0,0.4568,6,c87,0.7713675213675214,0.004777923028845688,0.6862468671679198,0.004553396570723237,1.0,0.0
i6_c88.npy,1.0,0.4542,6,c88,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i6_c89.npy,1.0,0.4685,6,c89,0.7478632478632479,0.009555846057691417,0.665430790960452,0.009869650324416439,0.9978632478632479,0.004777923028845688
i6_c90.npy,1.0,0.4686,6,c90,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i6_c91.npy,1.0,0.4483,6,c91,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i6_c92.npy,1.0,0.4653,6,c92,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i6_c93.npy,1.0,0.4599,6,c93,0.7585470085470085,0.004777923028845729,0.6749281609195403,0.005622297357219295,0.9978632478632479,0.004777923028845688
i6_c94.npy,1.0,0.4719,6,c94,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i6_c95.npy,1.0,0.4662,6,c95,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i6_c96.npy,1.0,0.4672,6,c96,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i6_c97.npy,1.0,0.472,6,c97,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i6_c98.npy,1.0,0.4505,6,c98,0.7767094017094017,0.002388961514422844,0.6925051895553369,0.005008127776548222,0.9957264957264957,0.009555846057691417
i6_c99.npy,1.0,0.4573,6,c99,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i6_c100.npy,1.0,0.4599,6,c100,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i6_c101.npy,1.0,0.4547,6,c101,0.7959401709401709,0.0023889615144228856,0.7108467856131407,0.0039262592638059,0.9978632478632479,0.004777923028845688
i6_c102.npy,1.0,0.4426,6,c102,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i6_c103.npy,1.0,0.4635,6,c103,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i6_c104.npy,1.0,0.473,6,c104,0.7532051282051282,0.021500653629805674,0.6701135126729904,0.020340534393366153,1.0,0.0
i6_c105.npy,1.0,0.4562,6,c105,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i6_c106.npy,1.0,0.4517,6,c106,0.8237179487179486,0.007166884543268573,0.739421139402821,0.007987419959927826,1.0,0.0
i6_c107.npy,1.0,0.4492,6,c107,0.7702991452991452,0.011356993389673766,0.6873929179135129,0.015331005779782103,0.9935897435897436,0.014333769086537104
i6_c108.npy,1.0,0.4488,6,c108,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i6_c109.npy,1.0,0.4631,6,c109,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i6_c110.npy,1.0,0.4732,6,c110,0.7200854700854702,0.01911169211538279,0.6420246060867689,0.017616335242551743,0.9978632478632479,0.004777923028845688
i6_c111.npy,1.0,0.4508,6,c111,0.7938034188034188,0.017909246382735288,0.7084942084942085,0.018772828512332747,1.0,0.0
i6_c112.npy,1.0,0.4548,6,c112,0.767094017094017,0.009555846057691417,0.6835974536096437,0.011932964690978154,0.9957264957264957,0.009555846057691417
i6_c113.npy,1.0,0.4681,6,c113,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i6_c114.npy,1.0,0.4652,6,c114,0.8162393162393161,0.004777923028845687,0.732072104769682,0.006932128593706828,0.9978632478632479,0.004777923028845688
i6_c115.npy,1.0,0.4716,6,c115,0.733974358974359,0.021500653629805674,0.6532615112160567,0.019304896204801907,1.0,0.0
i6_c116.npy,1.0,0.4449,6,c116,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i6_c117.npy,1.0,0.4795,6,c117,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i6_c118.npy,1.0,0.4585,6,c118,0.7777777777777778,0.019111692115382793,0.6935728744939271,0.0209348469553371,0.9978632478632479,0.004777923028845688
i6_c119.npy,1.0,0.4592,6,c119,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i6_c120.npy,1.0,0.4676,6,c120,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i6_c121.npy,1.0,0.4484,6,c121,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i6_c122.npy,1.0,0.4659,6,c122,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i6_c123.npy,1.0,0.4644,6,c123,0.7884615384615384,0.028667538173074207,0.7039341102251817,0.030563971303773547,1.0,0.0
i6_c124.npy,1.0,0.4377,6,c124,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i6_c125.npy,1.0,0.4495,6,c125,0.7051282051282052,0.01735905642016233,0.629344094700027,0.014279498781366473,1.0,0.0
i6_c126.npy,1.0,0.4695,6,c126,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i6_c127.npy,1.0,0.4769,6,c127,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i6_g.npy,0.6324,0.5965,6,g,0.5191166666666667,0.00047228757717681296,0.5161218392168031,0.0019657100422543886,0.6207333333333334,0.07219657578829869
i7_c0.npy,1.0,0.4765,7,c0,0.7628205128205128,0.0,0.6782608695652174,0.0,1.0,0.0
i7_c1.npy,1.0,0.4801,7,c1,0.7938034188034188,0.006840944698112031,0.7087841701049248,0.008386401734092795,0.9978632478632479,0.004777923028845688
i7_c2.npy,1.0,0.456,7,c2,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i7_c3.npy,1.0,0.4595,7,c3,0.7136752136752137,0.004777923028845688,0.6358933010817712,0.003906320460592238,1.0,0.0
i7_c4.npy,1.0,0.4743,7,c4,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i7_c5.npy,1.0,0.4565,7,c5,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i7_c6.npy,1.0,0.4764,7,c6,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i7_c7.npy,1.0,0.4773,7,c7,0.7222222222222223,0.009555846057691417,0.6429563767713254,0.008076933511391283,1.0,0.0
i7_c8.npy,1.0,0.4507,7,c8,0.7393162393162394,0.01911169211538283,0.6577380952380952,0.01730290696874835,1.0,0.0
i7_c9.npy,1.0,0.4672,7,c9,0.75,0.020271010642104965,0.6671776877160726,0.01890805929865244,1.0,0.0
i7_c10.npy,1.0,0.4608,7,c10,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i7_c11.npy,1.0,0.4743,7,c11,0.7788461538461539,0.007166884543268531,0.6934030571198712,0.0070158206856389405,1.0,0.0
i7_c12.npy,1.0,0.4834,7,c12,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i7_c13.npy,1.0,0.4632,7,c13,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i7_c14.npy,1.0,0.4744,7,c14,0.780982905982906,0.002388961514422844,0.6959727584727583,0.0010192287542228578,0.9978632478632479,0.004777923028845688
i7_c15.npy,1.0,0.4532,7,c15,0.814102564102564,0.009065471553673694,0.7307684319833853,0.01341673256873277,0.9957264957264957,0.009555846057691417
i7_c16.npy,1.0,0.452,7,c16,0.7489316239316239,0.002388961514422844,0.6671626984126983,0.0011091607031248917,0.9935897435897436,0.014333769086537104
i7_c17.npy,1.0,0.4777,7,c17,0.7371794871794872,0.009065471553673694,0.6555563604752245,0.007924752342026904,1.0,0.0
i7_c18.npy,1.0,0.4814,7,c18,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i7_c19.npy,1.0,0.4739,7,c19,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i7_c20.npy,1.0,0.4595,7,c20,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i7_c21.npy,1.0,0.4896,7,c21,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i7_c22.npy,1.0,0.4521,7,c22,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i7_c23.npy,1.0,0.4863,7,c23,0.7735042735042734,0.023889615144228517,0.6890269151138716,0.024073609695649933,1.0,0.0
i7_c24.npy,1.0,0.4625,7,c24,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i7_c25.npy,1.0,0.4902,7,c25,0.7596153846153846,0.013215082133389932,0.6761661218320504,0.013772790104419364,0.9978632478632479,0.004777923028845688
i7_c26.npy,1.0,0.4789,7,c26,0.7767094017094017,0.016722730600959947,0.6931527848748084,0.01999549801034559,0.9957264957264957,0.009555846057691417
i7_c27.npy,1.0,0.4761,7,c27,0.7521367521367521,0.004777923028845688,0.668599033816425,0.004320904304347422,1.0,0.0
i7_c28.npy,1.0,0.4757,7,c28,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i7_c29.npy,1.0,0.4698,7,c29,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i7_c30.npy,1.0,0.4578,7,c30,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i7_c31.npy,1.0,0.4609,7,c31,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i7_c32.npy,1.0,0.4708,7,c32,0.7489316239316239,0.017909246382735246,0.6673759318395502,0.019347591833894777,0.9957264957264957,0.009555846057691417
i7_c33.npy,1.0,0.4688,7,c33,0.7745726495726496,0.0044050273777966305,0.6898695854680948,0.005278026982753593,0.9978632478632479,0.004777923028845688
i7_c34.npy,1.0,0.4693,7,c34,0.7254273504273505,0.01672273060095995,0.646356206779825,0.015679184522339993,0.9978632478632479,0.004777923028845688
i7_c35.npy,1.0,0.4511,7,c35,0.831196581196581,0.009555846057691417,0.7477604903347478,0.01096421827722669,1.0,0.0
i7_c36.npy,1.0,0.4552,7,c36,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i7_c37.npy,1.0,0.4719,7,c37,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i7_c38.npy,1.0,0.4818,7,c38,0.7799145299145299,0.023889615144228517,0.6959924320605434,0.026345142149765313,0.9978632478632479,0.004777923028845688
i7_c39.npy,1.0,0.477,7,c39,0.732905982905983,0.010895340841010227,0.6519449985750926,0.009463919567845215,1.0,0.0
i7_c40.npy,1.0,0.4803,7,c40,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i7_c41.npy,1.0,0.4782,7,c41,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i7_c42.npy,1.0,0.4678,7,c42,0.7478632478632479,0.023889615144228517,0.6668534080298786,0.025471549323527003,0.9957264957264957,0.009555846057691417
i7_c43.npy,1.0,0.4817,7,c43,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i7_c44.npy,1.0,0.4581,7,c44,0.8279914529914528,0.0023889615144228856,0.7448646125116714,0.0044888386102936795,0.9978632478632479,0.004777923028845688
i7_c45.npy,1.0,0.4633,7,c45,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i7_c46.npy,1.0,0.4721,7,c46,0.7606837606837606,0.018381036895390244,0.6767373194136876,0.017567311617989675,1.0,0.0
i7_c47.npy,1.0,0.4737,7,c47,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i7_c48.npy,1.0,0.4538,7,c48,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i7_c49.npy,1.0,0.4772,7,c49,0.7435897435897436,0.014333769086537104,0.6612627351825685,0.012970424796979504,1.0,0.0
i7_c50.npy,1.0,0.4723,7,c50,0.7767094017094017,0.002388961514422844,0.6918879056047196,0.0036278389015483286,0.9978632478632479,0.004777923028845688
i7_c51.npy,1.0,0.4666,7,c51,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i7_c52.npy,1.0,0.4768,7,c52,0.8023504273504273,0.011356993389673766,0.7168870884467214,0.011973004893222505,1.0,0.0
i7_c53.npy,1.0,0.4586,7,c53,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i7_c54.npy,1.0,0.4854,7,c54,0.7564102564102564,0.017359056420162288,0.6727957541516862,0.016362260300592877,1.0,0.0
i7_c55.npy,1.0,0.4727,7,c55,0.7542735042735043,0.009555846057691417,0.6711711711711711,0.0100723782770261,0.9978632478632479,0.004777923028845688
i7_c56.npy,1.0,0.4528,7,c56,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i7_c57.npy,1.0,0.4731,7,c57,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i7_c58.npy,1.0,0.4893,7,c58,0.7286324786324787,0.009555846057691417,0.6483011937557392,0.008213289173552947,1.0,0.0
i7_c59.npy,1.0,0.4668,7,c59,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i7_c60.npy,1.0,0.4662,7,c60,0.7585470085470085,0.004777923028845729,0.6754963427377221,0.006892790526253269,0.9957264957264957,0.009555846057691417
i7_c61.npy,1.0,0.4674,7,c61,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i7_c62.npy,1.0,0.4722,7,c62,0.733974358974359,0.021500653629805674,0.6538567493112948,0.020635889048551775,0.9978632478632479,0.004777923028845688
i7_c63.npy,1.0,0.4486,7,c63,0.8322649572649571,0.011944807572114259,0.75,0.015971914124998484,0.9978632478632479,0.004777923028845688
i7_c64.npy,1.0,0.472,7,c64,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i7_c65.npy,1.0,0.4757,7,c65,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i7_c66.npy,1.0,0.4363,7,c66,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i7_c67.npy,1.0,0.4638,7,c67,0.6794871794871796,0.014333769086537107,0.6095670259028171,0.010992204086782871,1.0,0.0
i7_c68.npy,1.0,0.4337,7,c68,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i7_c69.npy,1.0,0.4607,7,c69,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i7_c70.npy,1.0,0.4835,7,c70,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i7_c71.npy,1.0,0.4615,7,c71,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i7_c72.npy,1.0,0.4838,7,c72,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i7_c73.npy,1.0,0.4683,7,c73,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i7_c74.npy,1.0,0.4682,7,c74,0.8023504273504273,0.002388961514422844,0.7181251470242297,0.005654606153404519,0.9957264957264957,0.009555846057691417
i7_c75.npy,1.0,0.4524,7,c75,0.7606837606837606,0.009555846057691417,0.6776287782034909,0.011661061185343735,0.9957264957264957,0.009555846057691417
i7_c76.npy,1.0,0.4565,7,c76,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i7_c77.npy,1.0,0.4571,7,c77,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i7_c78.npy,1.0,0.4684,7,c78,0.7596153846153846,0.007166884543268573,0.6753890753738175,0.006652933408795511,1.0,0.0
i7_c79.npy,1.0,0.4752,7,c79,0.766025641025641,0.007166884543268573,0.6818840579710145,0.008101695570651407,0.9978632478632479,0.004777923028845688
