,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c30.npy,0.2564102564102564,0.1909,0.173076923076923,0.1673,5,c30,0.5074786324786326,0.007667040648721854,0.5240943737230866,0.020296632885863173,0.18376068376068377,0.01771701276899252
i5_c31.npy,0.2371794871794871,0.1935,0.1442307692307692,0.1393,5,c31,0.5050747863247863,0.002986201893028555,0.5166288537147355,0.00955763517345383,0.16452991452991453,0.015555790361710507
i5_g.npy,0.1958,0.1985,,,5,g,0.4983916666666666,0.000745775137394345,0.49616748474026834,0.0016377949418714321,0.2088,0.013464768843169937
i6_c0.npy,0.2179487179487179,0.2162,0.125,0.1475,6,c0,0.4922542735042735,0.003513073300738765,0.47236784622105726,0.013209057986468242,0.13835470085470084,0.01890904916712378
i6_c1.npy,0.25,0.2154,0.1666666666666666,0.1706,6,c1,0.49706196581196577,0.0014383453010508773,0.49167817149869614,0.0038557878092578884,0.1762820512820513,0.01372353907977044
i6_c2.npy,0.2371794871794871,0.2124,0.1826923076923076,0.1579,6,c2,0.5029380341880342,0.000597240378605711,0.5076087489483817,0.001757861235207016,0.19818376068376067,0.013139288329325687
i6_c3.npy,0.25,0.2149,0.1378205128205128,0.1556,6,c3,0.4874465811965812,0.003260297974287854,0.46065179375095067,0.009302423353399945,0.14743589743589744,0.013723539079770433
i6_c4.npy,0.2596153846153846,0.2134,0.1474358974358974,0.1592,6,c4,0.48424145299145294,0.0023437404880854943,0.4550349271940181,0.003968809301324141,0.15865384615384615,0.007343871306018969
i6_c5.npy,0.2435897435897435,0.2126,0.1762820512820513,0.1532,6,c5,0.5074786324786325,0.0035434025537984916,0.5219630096679276,0.010823620511447578,0.18376068376068377,0.010737046603761631
i6_c6.npy,0.25,0.2122,0.141025641025641,0.1817,6,c6,0.4831730769230769,0.0017917211358171327,0.45165074576839287,0.005024858170124012,0.15811965811965814,0.01682480314959789
i6_c7.npy,0.2371794871794871,0.2122,0.1506410256410256,0.1831,6,c7,0.4767628205128205,0.005213467226480539,0.4374795706983958,0.014564139546290612,0.16506410256410256,0.021078439804432542
i6_c8.npy,0.25,0.2177,0.1025641025641025,0.1312,6,c8,0.47516025641025644,0.0012239785510031762,0.4071857220793391,0.010418033046664808,0.11004273504273503,0.010737046603761633
i6_c9.npy,0.2211538461538461,0.2122,0.1955128205128205,0.1778,6,c9,0.5048076923076922,0.004895914204012632,0.5127620353082977,0.012449634432483356,0.20245726495726493,0.005368523301880824
i6_c10.npy,0.2307692307692307,0.2165,0.2307692307692307,0.1581,6,c10,0.5272435897435898,0.0009252408160090124,0.5638459492324062,0.004702536383167038,0.24145299145299148,0.011944807572114262
i6_c11.npy,0.2211538461538461,0.2149,0.1025641025641025,0.1268,6,c11,0.47355769230769224,0.003671935653009474,0.40304262364609156,0.005067622677378603,0.10950854700854701,0.009864415231100102
i6_c12.npy,0.2243589743589743,0.2148,0.1891025641025641,0.2016,6,c12,0.5032051282051282,0.007166884543268552,0.5092307692307693,0.016060645530843777,0.20619658119658116,0.011205222736860596
i6_c13.npy,0.2019230769230769,0.219,0.2051282051282051,0.1674,6,c13,0.5400641025641025,0.0009252408160090124,0.6151037600832683,0.00756619697021079,0.21474358974358976,0.009791828408025295
i6_c14.npy,0.2403846153846154,0.211,0.1314102564102564,0.1454,6,c14,0.4874465811965812,0.000597240378605711,0.45894227560894224,0.005046347987665878,0.1420940170940171,0.015222015864075861
i6_c15.npy,0.2403846153846154,0.2128,0.1602564102564102,0.1495,6,c15,0.5029380341880342,0.004180682650239976,0.5100096721187058,0.0120568925565621,0.16452991452991453,0.008206352294731411
i6_c16.npy,0.2147435897435897,0.2175,0.157051282051282,0.1428,6,c16,0.514155982905983,0.004932207615550085,0.5469527748939513,0.01931465958999655,0.17414529914529916,0.022486714935736313
i6_c17.npy,0.1955128205128205,0.2125,0.125,0.1732,6,c17,0.48183760683760685,0.0019987486040459017,0.43970427590511857,0.003681633589369866,0.13247863247863248,0.011944807572114262
i6_c18.npy,0.2275641025641025,0.2144,0.1698717948717948,0.1508,6,c18,0.5029380341880342,0.0023437404880854943,0.5085228644550678,0.006318277518050708,0.17681623931623935,0.010205648063324142
i6_c19.npy,0.2403846153846154,0.2118,0.1923076923076923,0.1529,6,c19,0.5197649572649573,0.0023889615144228856,0.5564372802880906,0.009148887377431292,0.19658119658119658,0.008206352294731411
i6_c20.npy,0.2435897435897435,0.2131,0.1314102564102564,0.1376,6,c20,0.5117521367521367,0.0015109119256122756,0.5453088290187297,0.01038111125539602,0.14529914529914528,0.015555790361710512
i6_c21.npy,0.1858974358974359,0.2172,0.141025641025641,0.143,6,c21,0.5146901709401709,0.0014383453010509153,0.5522614168012255,0.005557992215970369,0.15598290598290598,0.012087295404898245
i6_c22.npy,0.266025641025641,0.2155,0.1538461538461538,0.1787,6,c22,0.484508547008547,0.0017717012768992458,0.45720816223746685,0.0015079795334635893,0.16506410256410256,0.012239785510031624
i6_c23.npy,0.2628205128205128,0.2144,0.1089743589743589,0.1686,6,c23,0.4797008547008547,0.0007554559628061378,0.4279646433041302,0.0062841004758511804,0.12126068376068377,0.008361365300479979
i6_c24.npy,0.2307692307692307,0.214,0.1762820512820513,0.162,6,c24,0.5072115384615384,0.0012239785510031582,0.5207150830284145,0.004648497004843225,0.1842948717948718,0.012239785510031622
i6_c25.npy,0.2564102564102564,0.2143,0.157051282051282,0.1371,6,c25,0.5114850427350428,0.0051028240316620885,0.5358369602321216,0.013697978391621981,0.17200854700854698,0.018193788852485467
i6_c26.npy,0.2179487179487179,0.2151,0.1602564102564102,0.1635,6,c26,0.4962606837606837,0.0037772798140307076,0.4896527357157278,0.009150853932819196,0.17521367521367523,0.017027112660800457
i6_c27.npy,0.2724358974358974,0.216,0.141025641025641,0.1433,6,c27,0.49786324786324787,0.001194480757211422,0.49356656427594636,0.002969052564355295,0.15972222222222224,0.012876037172215764
i6_c28.npy,0.2179487179487179,0.2125,0.1442307692307692,0.1574,6,c28,0.5128205128205128,0.0024479571020063163,0.5432316746923488,0.010724737159955457,0.1639957264957265,0.009864415231100104
i6_c29.npy,0.25,0.2151,0.1826923076923076,0.1509,6,c29,0.5200320512820512,0.003430884769942597,0.5559860791109218,0.005976383667261332,0.1987179487179487,0.02228274958826305
i6_c30.npy,0.2596153846153846,0.2103,0.2019230769230769,0.1648,6,c30,0.5130876068376068,0.0019444737952138069,0.5322100749940875,0.0062668085694099936,0.21848290598290598,0.009864415231100104
i6_c31.npy,0.2692307692307692,0.2121,0.1506410256410256,0.1493,6,c31,0.49652777777777785,0.000597240378605711,0.4892852497776168,0.001938246421483969,0.1591880341880342,0.01057638347928596
i6_g.npy,0.2036,0.2051,,,6,g,0.500025,0.0004811011674620318,0.5000247658415337,0.0010196281811671662,0.21695,0.012891308441478438
i7_c0.npy,0.2275641025641025,0.2212,0.1762820512820513,0.1838,7,c0,0.5090811965811965,0.004866684604243771,0.524509079096235,0.01173865074637077,0.19391025641025642,0.016105569905642454
i7_c1.npy,0.2371794871794871,0.2236,0.1666666666666666,0.1524,7,c1,0.5037393162393161,0.0037772798140306893,0.5109977856544838,0.010127191474351824,0.1837606837606838,0.022562726583272304
i7_c2.npy,0.2467948717948718,0.217,0.1923076923076923,0.1598,7,c2,0.5376602564102563,0.0017917211358171332,0.6127830342116057,0.01368564309875042,0.20673076923076925,0.018848588423480077
i7_c3.npy,0.2339743589743589,0.2252,0.1442307692307692,0.1301,7,c3,0.515758547008547,0.0014383453010509148,0.5569032994138063,0.007361685214459704,0.15544871794871795,0.011369549494547415
i7_c4.npy,0.2532051282051282,0.2244,0.1987179487179487,0.1706,7,c4,0.5170940170940171,0.005525683991874274,0.5456938685252056,0.015609068745487606,0.20886752136752137,0.010205648063324142
i7_c5.npy,0.2948717948717949,0.221,0.1474358974358974,0.1585,7,c5,0.4794337606837607,0.0014383453010508773,0.44308123390122023,0.006392885478683417,0.16132478632478633,0.012909237151276247
i7_c6.npy,0.2275641025641025,0.2242,0.2019230769230769,0.1902,7,c6,0.49626068376068383,0.001998748604045921,0.4912370635406569,0.004295658389885391,0.2077991452991453,0.008361365300479979
i7_c7.npy,0.2371794871794871,0.2204,0.2051282051282051,0.1874,7,c7,0.500801282051282,0.00611989275501579,0.5015923998482138,0.013393020439063985,0.21848290598290598,0.018909049167123784
i7_c8.npy,0.2628205128205128,0.2193,0.1378205128205128,0.1394,7,c8,0.49038461538461536,0.0024479571020063163,0.46919044258493803,0.005647695398304543,0.14476495726495728,0.010205648063324142
i7_c9.npy,0.2147435897435897,0.221,0.2083333333333333,0.1845,7,c9,0.5170940170940171,0.002876690602101792,0.5414378201580318,0.0071087156543932556,0.22435897435897434,0.015482240113450254
i7_c10.npy,0.2403846153846154,0.2225,0.1602564102564102,0.1518,7,c10,0.4732905982905982,0.004687480976171007,0.431998800419853,0.013409198833052974,0.17200854700854698,0.0190218951012445
i7_c11.npy,0.2275641025641025,0.2219,0.1314102564102564,0.1596,7,c11,0.5050747863247863,0.0045719131326452,0.5199286442405708,0.015370881247739509,0.14369658119658116,0.013650568738440859
i7_c12.npy,0.2339743589743589,0.2202,0.1314102564102564,0.1703,7,c12,0.48824786324786323,0.0019987486040459017,0.4615594100888219,0.0061320597187235395,0.14155982905982906,0.010855983671421784
i7_c13.npy,0.2788461538461538,0.225,0.1602564102564102,0.1592,7,c13,0.5125534188034188,0.0023437404880855346,0.5369003915049816,0.0023026166954671036,0.18162393162393162,0.02308780212069905
i7_c14.npy,0.2211538461538461,0.2173,0.157051282051282,0.1297,7,c14,0.5056089743589743,0.0012239785510031582,0.5181477399259683,0.004743720731634722,0.16292735042735043,0.009510947550622248
i7_c15.npy,0.2307692307692307,0.2187,0.1442307692307692,0.1632,7,c15,0.49011752136752135,0.0032602979742878506,0.4697390352152257,0.009676387172509154,0.15491452991452992,0.012909237151276247
i7_c16.npy,0.2275641025641025,0.2187,0.1378205128205128,0.1567,7,c16,0.4946581196581197,0.0057533812042035205,0.48092891278375155,0.017269082339109013,0.14957264957264957,0.024872749416288063
i7_c17.npy,0.2115384615384615,0.2235,0.0897435897435897,0.1353,7,c17,0.4647435897435898,0.003700963264036066,0.37542297176578865,0.016786675739702953,0.10790598290598291,0.01672273060095996
i7_c18.npy,0.25,0.2229,0.1378205128205128,0.1484,7,c18,0.500267094017094,0.005102824031662069,0.5009337068160598,0.015420303048472226,0.15170940170940173,0.0112052227368606
i7_c19.npy,0.2083333333333333,0.2232,0.1923076923076923,0.1865,7,c19,0.49252136752136755,0.0011944807572114426,0.48253878325756633,0.0029705207772634467,0.20726495726495722,0.007777895180855247
i7_c20.npy,0.2467948717948718,0.2211,0.1955128205128205,0.1638,7,c20,0.5176282051282052,0.002925868362741302,0.5465146501050214,0.009904623582167657,0.20993589743589744,0.011369549494547415
i7_c21.npy,0.2275641025641025,0.2221,0.1794871794871795,0.1508,7,c21,0.49706196581196577,0.004755473775311128,0.493205574912892,0.010708736748028256,0.18696581196581197,0.011944807572114262
i7_c22.npy,0.2467948717948718,0.2219,0.1987179487179487,0.1379,7,c22,0.5235042735042735,0.001194480757211422,0.5645211247222212,0.007309967671603307,0.20726495726495722,0.013301174784176
i7_c23.npy,0.2467948717948718,0.2211,0.1538461538461538,0.1457,7,c23,0.5069444444444445,0.003997497208091803,0.5236041263383262,0.012889782256704388,0.1607905982905983,0.010855983671421772
i7_c24.npy,0.2307692307692307,0.223,0.1057692307692307,0.1368,7,c24,0.4946581196581197,0.0007554559628061378,0.4779382849805385,0.0016499387073244261,0.11538461538461538,0.010630207661395516
i7_c25.npy,0.2756410256410256,0.2195,0.173076923076923,0.1641,7,c25,0.4890491452991452,0.0019444737952138069,0.4728144901409778,0.0027804528364183487,0.1891025641025641,0.013723539079770433
i7_c26.npy,0.25,0.2221,0.1762820512820513,0.1532,7,c26,0.5058760683760685,0.0035434025537984916,0.5168673211494791,0.010267931620787934,0.18696581196581197,0.011205222736860596
i7_c27.npy,0.2467948717948718,0.2237,0.1506410256410256,0.137,7,c27,0.5168269230769232,0.001791721135817174,0.554476955702294,0.010545414438035042,0.17521367521367517,0.02308780212069904
i7_c28.npy,0.2147435897435897,0.2229,0.1666666666666666,0.1702,7,c28,0.4783653846153846,0.0036719356530094983,0.4465075154730327,0.007066475403689554,0.18002136752136752,0.012876037172215764
i7_c29.npy,0.2243589743589743,0.2217,0.157051282051282,0.1577,7,c29,0.5034722222222222,0.0014383453010508773,0.5104412108754867,0.003408358142447566,0.16773504273504272,0.01682480314959789
i7_c30.npy,0.25,0.2196,0.1858974358974359,0.1702,7,c30,0.5082799145299145,0.0023437404880854943,0.5227647414101647,0.007238114786690067,0.19391025641025642,0.011369549494547415
i7_c31.npy,0.266025641025641,0.2196,0.1442307692307692,0.1666,7,c31,0.4861111111111111,0.0007554559628061378,0.4585957680017086,0.004858599051072403,0.15544871794871798,0.015231386142503474
i7_g.npy,0.1906,0.1932,,,7,g,0.4984583333333333,0.0003656235161413298,0.4962454239250533,0.0008467512813535746,0.2044166666666666,0.012014771001655513
i8_c0.npy,0.2307692307692307,0.2084,0.1474358974358974,0.1635,8,c0,0.4727564102564102,0.001850481632018025,0.42653679320346,0.004760244292616121,0.15865384615384617,0.01305212790904981
i8_c1.npy,0.2339743589743589,0.2104,0.1602564102564102,0.1687,8,c1,0.49786324786324787,0.007440378353196637,0.49410635700969374,0.01921649218767074,0.16987179487179485,0.014687742612037938
i8_c2.npy,0.2019230769230769,0.2083,0.1762820512820513,0.1638,8,c2,0.5069444444444445,0.0031602990294335442,0.5178792237615767,0.006382341043469668,0.1955128205128205,0.01896179417660134
i8_c3.npy,0.2275641025641025,0.2121,0.1538461538461538,0.16,8,c3,0.4813034188034188,0.004206200787399476,0.4508311097458384,0.004830452324378694,0.16933760683760682,0.017980804144985936
i8_c4.npy,0.2275641025641025,0.2129,0.2147435897435897,0.1941,8,c4,0.5293803418803419,0.0007554559628061378,0.5707152494464548,0.0029687953342449397,0.23771367521367523,0.015080763048603745
i8_c5.npy,0.2275641025641025,0.209,0.1698717948717948,0.1951,8,c5,0.4967948717948718,0.005315103830697757,0.49204929437487577,0.012922572082052051,0.18215811965811968,0.004687480976171009
i8_c6.npy,0.2307692307692307,0.2133,0.1442307692307692,0.1918,8,c6,0.46848290598290604,0.001194480757211422,0.41741314084445796,0.005199766749029386,0.15972222222222224,0.008761335185286712
i8_c7.npy,0.1891025641025641,0.2074,0.1666666666666666,0.2026,8,c7,0.48424145299145294,0.0014383453010508773,0.4579289475574306,0.005127193874470871,0.172542735042735,0.010535834894933776
i8_c8.npy,0.2564102564102564,0.2098,0.125,0.1398,8,c8,0.48344017094017094,0.002388961514422844,0.4454545144344865,0.009007971733142812,0.1362179487179487,0.01305212790904981
i8_c9.npy,0.1955128205128205,0.2074,0.1506410256410256,0.1484,8,c9,0.5,0.011703473450965087,0.5050108932461873,0.029678448824256142,0.15865384615384617,0.015231386142503483
i8_c10.npy,0.2467948717948718,0.2095,0.1474358974358974,0.1175,8,c10,0.5037393162393163,0.0031602990294335442,0.5131073000854195,0.009851895197473638,0.15598290598290598,0.01264119611773422
i8_c11.npy,0.2435897435897435,0.2097,0.1955128205128205,0.178,8,c11,0.5117521367521367,0.005288191739642965,0.5314633006077606,0.014292834572055373,0.20459401709401712,0.008761335185286715
i8_c12.npy,0.2115384615384615,0.21,0.2083333333333333,0.1871,8,c12,0.5189636752136754,0.005734751750423067,0.5471890120198016,0.015064795540899205,0.22435897435897434,0.013598207330510533
i8_c13.npy,0.2692307692307692,0.2112,0.1346153846153846,0.1662,8,c13,0.4714209401709402,0.0014383453010508773,0.4168701668701668,0.005584681115206594,0.14369658119658119,0.008361365300479979
i8_c14.npy,0.2211538461538461,0.2082,0.1314102564102564,0.1591,8,c14,0.48584401709401703,0.0019444737952138069,0.4536090587748401,0.0032879002045118158,0.1378205128205128,0.009252408160090157
i8_c15.npy,0.25,0.2077,0.1762820512820513,0.1664,8,c15,0.5024038461538461,0.0025757614212053746,0.5061358350832035,0.00589630303174771,0.18803418803418803,0.01522201586407586
i8_c16.npy,0.2275641025641025,0.2069,0.1634615384615384,0.1827,8,c16,0.47382478632478625,0.0030218238512245512,0.43227479591115964,0.0055162266064026156,0.16666666666666666,0.007166884543268552
i8_c17.npy,0.2019230769230769,0.2101,0.1474358974358974,0.1446,8,c17,0.5141559829059829,0.0026842616509404507,0.5509040492455654,0.014264620907497546,0.15811965811965814,0.015555790361710507
i8_c18.npy,0.2179487179487179,0.2114,0.1698717948717948,0.1763,8,c18,0.49893162393162394,0.002388961514422844,0.4973958333333333,0.0058230936914057015,0.1826923076923077,0.00925240816009015
i8_c19.npy,0.2179487179487179,0.2099,0.1474358974358974,0.1754,8,c19,0.4871794871794872,0.0043397641050405816,0.4633321296123789,0.013058273109556987,0.16666666666666666,0.02266367888418421
i8_c20.npy,0.2083333333333333,0.2119,0.2083333333333333,0.1784,8,c20,0.5275106837606838,0.004755473775311108,0.5722620047308374,0.017406021801758525,0.2222222222222222,0.015555790361710507
i8_c21.npy,0.1955128205128205,0.2103,0.1378205128205128,0.1542,8,c21,0.4855769230769231,0.0043397641050405816,0.45617452033381234,0.010958160053895893,0.14957264957264957,0.013301174784175999
i8_c22.npy,0.282051282051282,0.2108,0.1891025641025641,0.1517,8,c22,0.5162927350427352,0.0029862018930285963,0.5440217467393892,0.010320091083920731,0.2051282051282051,0.018961794176601328
i8_c23.npy,0.2467948717948718,0.2096,0.1121794871794871,0.1317,8,c23,0.4815705128205128,0.001223978551003158,0.43581960585705665,0.0032797260593719147,0.1260683760683761,0.01682480314959789
i8_c24.npy,0.2179487179487179,0.2103,0.1826923076923076,0.1724,8,c24,0.500801282051282,0.0012239785510031582,0.502262418409116,0.0031483080113204657,0.19391025641025642,0.011369549494547415
i8_c25.npy,0.2051282051282051,0.2081,0.1602564102564102,0.1563,8,c25,0.49492521367521375,0.0014383453010508962,0.48564377541650267,0.003560132930780882,0.17147435897435895,0.011369549494547415
i8_c26.npy,0.2435897435897435,0.2099,0.1794871794871795,0.1633,8,c26,0.5160256410256411,0.002775722448027069,0.5461956772748806,0.007323803179679637,0.1901709401709402,0.01682480314959789
i8_c27.npy,0.2532051282051282,0.2108,0.1538461538461538,0.1496,8,c27,0.49626068376068383,0.0015109119256122756,0.48852120301187735,0.00519415761120677,0.16666666666666666,0.01822513045858117
i8_c28.npy,0.2115384615384615,0.213,0.1762820512820513,0.1655,8,c28,0.516292735042735,0.0026842616509404507,0.5466497421777085,0.005069592782837226,0.19017094017094016,0.016096708518503592
i8_c29.npy,0.2019230769230769,0.209,0.141025641025641,0.1422,8,c29,0.49332264957264965,0.0005972403786057317,0.47885957306247157,0.00118037841025002,0.1517094017094017,0.015555790361710507
i8_c30.npy,0.2211538461538461,0.2084,0.173076923076923,0.1473,8,c30,0.5130876068376068,0.004755473775311155,0.5389941287249362,0.015412688000306693,0.18536324786324787,0.008761335185286715
i8_c31.npy,0.2403846153846154,0.2096,0.1923076923076923,0.1836,8,c31,0.5104166666666666,0.006908395916868346,0.5282142581760901,0.017756165321440625,0.2003205128205128,0.013052127909049797
i8_g.npy,0.2112,0.2106,,,8,g,0.4999833333333334,0.0008096638534327313,0.4999522305244825,0.0016821801996203076,0.22455,0.011494600181534519
i9_c0.npy,0.2371794871794871,0.2288,0.1794871794871795,0.1439,9,c0,0.5232371794871795,0.0036719356530094745,0.5635983436853002,0.0057291766450148825,0.20566239316239318,0.023871691208872156
i9_c1.npy,0.2179487179487179,0.2296,0.1506410256410256,0.1448,9,c1,0.5098824786324786,0.0023437404880854943,0.531662230109435,0.0055679333339355265,0.16506410256410256,0.015231386142503474
i9_c2.npy,0.2435897435897435,0.2217,0.1858974358974359,0.1591,9,c2,0.5090811965811965,0.0028766906021017546,0.5241702741702743,0.007531608800906555,0.19925213675213674,0.014619585666029928
i9_c3.npy,0.2403846153846154,0.2274,0.1346153846153846,0.1682,9,c3,0.4954594017094018,0.0032602979742878506,0.48520299759237817,0.00945602013815661,0.15224358974358976,0.016525329378480787
i9_c4.npy,0.2564102564102564,0.2278,0.0929487179487179,0.1381,9,c4,0.48691239316239315,0.00656964416466285,0.44606481385216573,0.017657972282090522,0.10416666666666667,0.01223978551003162
i9_c5.npy,0.2243589743589743,0.226,0.1602564102564102,0.1652,9,c5,0.5,0.004626204080045077,0.500121787845573,0.012341351966576073,0.17147435897435895,0.011666842771282881
i9_c6.npy,0.2371794871794871,0.2269,0.1762820512820513,0.1543,9,c6,0.5157585470085471,0.0035130733007387852,0.5469310645798122,0.01245808924039452,0.18696581196581197,0.010576383479285969
i9_c7.npy,0.2243589743589743,0.2218,0.1634615384615384,0.1816,9,c7,0.4826388888888889,0.00542799183571089,0.45441442159519635,0.015449709985235231,0.17681623931623927,0.01659425701603533
i9_c8.npy,0.2275641025641025,0.2263,0.1698717948717948,0.186,9,c8,0.4938568376068376,0.001944473795213832,0.48377124192712534,0.004411602521241461,0.1810897435897436,0.00734387130601897
i9_c9.npy,0.2435897435897435,0.2226,0.1378205128205128,0.1328,9,c9,0.5066773504273504,0.004180682650239976,0.5252674368848952,0.01607791761607695,0.14583333333333331,0.00686176953988522
i9_c10.npy,0.2564102564102564,0.2252,0.2115384615384615,0.1836,9,c10,0.5112179487179487,0.0024479571020063163,0.5270627139744787,0.007086003501893339,0.2222222222222222,0.011944807572114271
i9_c11.npy,0.2596153846153846,0.2258,0.1442307692307692,0.1498,9,c11,0.4885149572649572,0.004932207615550033,0.4655503634475597,0.011062415584439916,0.1517094017094017,0.010737046603761643
i9_c12.npy,0.2275641025641025,0.2249,0.1314102564102564,0.1374,9,c12,0.49091880341880345,0.00468748097617101,0.4707575757575757,0.011623296008491327,0.141025641025641,0.009252408160090157
i9_c13.npy,0.2628205128205128,0.2305,0.125,0.1379,9,c13,0.4975961538461539,0.001223978551003158,0.4910108121699774,0.004771815091189172,0.13728632478632477,0.012876037172215764
i9_c14.npy,0.2179487179487179,0.2212,0.1858974358974359,0.1849,9,c14,0.5117521367521367,0.0048666846042437545,0.5322397565801352,0.012755125625483293,0.19658119658119658,0.01682480314959789
i9_c15.npy,0.2435897435897435,0.226,0.173076923076923,0.1899,9,c15,0.48985042735042733,0.0007554559628061378,0.4740927949792652,0.0013676005063009292,0.1858974358974359,0.012953371424126215
i9_c16.npy,0.2115384615384615,0.2223,0.1474358974358974,0.1357,9,c16,0.5138888888888888,0.005525683991874274,0.5486144137126167,0.019697234407887856,0.16132478632478633,0.010737046603761631
i9_c17.npy,0.2371794871794871,0.2255,0.1826923076923076,0.1684,9,c17,0.4973290598290599,0.0007554559628061378,0.4930474835036875,0.0021531671919239274,0.19177350427350429,0.008761335185286712
i9_c18.npy,0.2307692307692307,0.2295,0.125,0.1376,9,c18,0.5042735042735043,0.004687480976170989,0.5150973043895004,0.014956176989748302,0.13514957264957264,0.01574722539848683
i9_c19.npy,0.25,0.225,0.2211538461538461,0.1727,9,c19,0.515491452991453,0.0007554559628061902,0.5355993213136071,0.0032331158141643847,0.23397435897435895,0.009252408160090157
i9_c20.npy,0.2467948717948718,0.2276,0.1955128205128205,0.1648,9,c20,0.5146901709401709,0.0014383453010509153,0.53893251095021,0.004149685280129896,0.20405982905982908,0.012228123015234616
i9_c21.npy,0.2243589743589743,0.2244,0.2307692307692307,0.1963,9,c21,0.5245726495726496,0.0017717012768992458,0.5553646497058243,0.006484144520227988,0.24786324786324787,0.010576383479285969
i9_c22.npy,0.2852564102564102,0.2268,0.173076923076923,0.157,9,c22,0.5064102564102564,0.0009252408160090124,0.5181960555664785,0.0023955308979259965,0.1826923076923077,0.009791828408025295
i9_c23.npy,0.2724358974358974,0.2228,0.1762820512820513,0.1471,9,c23,0.5077457264957265,0.0023437404880854943,0.5213609140744546,0.006316521573973469,0.19177350427350426,0.017400104139852917
i9_c24.npy,0.2564102564102564,0.227,0.1762820512820513,0.1714,9,c24,0.5034722222222222,0.004755473775311109,0.5108863692054086,0.012477132858427803,0.18643162393162394,0.015747225398486827
i9_c25.npy,0.2532051282051282,0.2244,0.1474358974358974,0.1746,9,c25,0.4938568376068376,0.002684261650940425,0.480976607814843,0.008914379146102405,0.16132478632478633,0.015555790361710512
i9_c26.npy,0.2467948717948718,0.2255,0.2371794871794871,0.185,9,c26,0.5229700854700855,0.0007554559628061378,0.5508263765209119,0.0004258852144595196,0.24893162393162394,0.007777895180855256
i9_c27.npy,0.2628205128205128,0.2253,0.2339743589743589,0.1718,9,c27,0.5512820512820514,0.005551444896054106,0.6223908324498965,0.01381977616508381,0.26175213675213677,0.0190218951012445
i9_c28.npy,0.2564102564102564,0.2269,0.1346153846153846,0.1396,9,c28,0.5,0.002925868362741262,0.4988245585260511,0.007474792636627233,0.1607905982905983,0.028210995569467722
i9_c29.npy,0.2275641025641025,0.2255,0.1121794871794871,0.1529,9,c29,0.4783653846153846,0.0025757614212053945,0.4278607864009089,0.008055237351063215,0.12927350427350429,0.015555790361710507
i9_c30.npy,0.2564102564102564,0.22,0.141025641025641,0.169,9,c30,0.4911858974358974,0.002575761421205383,0.4723702782007948,0.006631973233964487,0.14957264957264957,0.007554559628061418
i9_c31.npy,0.2564102564102564,0.2235,0.1858974358974359,0.174,9,c31,0.5032051282051282,0.004626204080045062,0.5090814076636994,0.012184961149275546,0.19337606837606836,0.006320598058867109
i9_g.npy,0.2077,0.2007,,,9,g,0.5029666666666667,0.0007509253550712354,0.5067938561390366,0.0015622678265356234,0.22136666666666668,0.012812580623052567
