,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c75.npy,1.0,0.4281,4,c75,0.7873931623931624,0.011944807572114259,0.7033344891354599,0.015442101439622349,0.9957264957264957,0.009555846057691417
i4_c76.npy,1.0,0.4314,4,c76,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i4_c77.npy,1.0,0.4357,4,c77,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i4_c78.npy,1.0,0.4418,4,c78,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i4_c79.npy,1.0,0.4458,4,c79,0.7905982905982906,0.019111692115382835,0.7061741363211951,0.02179174557904207,0.9978632478632479,0.004777923028845688
i4_c80.npy,1.0,0.4376,4,c80,0.8183760683760682,0.02388961514422852,0.7355324074074074,0.02976247886718472,0.9978632478632479,0.004777923028845688
i4_c81.npy,1.0,0.4474,4,c81,0.7916666666666666,0.021500653629805674,0.7065707350901524,0.022678567386223602,1.0,0.0
i4_c82.npy,1.0,0.4534,4,c82,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i4_c83.npy,1.0,0.4503,4,c83,0.8269230769230768,0.0143337690865371,0.7441599281221922,0.018583673667451096,0.9978632478632479,0.004777923028845688
i4_c84.npy,1.0,0.4459,4,c84,0.7863247863247863,0.023889615144228517,0.7014348311710626,0.024975413444022064,1.0,0.0
i4_c85.npy,1.0,0.4445,4,c85,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i4_c86.npy,1.0,0.4162,4,c86,0.8322649572649571,0.02627857665865141,0.75120037871103,0.034326599776320604,0.9978632478632479,0.004777923028845688
i4_c87.npy,1.0,0.4396,4,c87,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i4_c88.npy,1.0,0.44,4,c88,0.8012820512820512,1.1102230246251565e-16,0.7162679699334077,0.0015018319320713408,0.9978632478632479,0.004777923028845688
i4_c89.npy,1.0,0.4497,4,c89,0.7735042735042734,0.015555790361710523,0.689261402069571,0.016827330535455244,0.9978632478632479,0.004777923028845688
i4_c90.npy,1.0,0.4462,4,c90,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i4_c91.npy,1.0,0.4259,4,c91,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i4_c92.npy,1.0,0.4526,4,c92,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i4_c93.npy,1.0,0.4377,4,c93,0.766025641025641,0.021500653629805674,0.6825670498084291,0.022703372185342668,0.9978632478632479,0.004777923028845688
i4_c94.npy,1.0,0.4546,4,c94,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i4_c95.npy,1.0,0.4439,4,c95,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i4_c96.npy,1.0,0.4485,4,c96,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i4_c97.npy,1.0,0.4486,4,c97,0.831196581196581,0.009555846057691417,0.7477604903347478,0.01096421827722669,1.0,0.0
i4_c98.npy,1.0,0.4312,4,c98,0.7884615384615384,0.014333769086537104,0.7045401493930905,0.018138039733454195,0.9957264957264957,0.009555846057691417
i4_c99.npy,1.0,0.4408,4,c99,0.7863247863247863,0.023889615144228517,0.7014348311710626,0.024975413444022064,1.0,0.0
i4_c100.npy,1.0,0.4371,4,c100,0.8055555555555555,0.023889615144228517,0.7209090909090908,0.02642625791590661,1.0,0.0
i4_c101.npy,1.0,0.4331,4,c101,0.8108974358974358,0.02150065362980563,0.7272826561817388,0.026131419134171833,0.9978632478632479,0.004777923028845688
i4_c102.npy,1.0,0.427,4,c102,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i4_c103.npy,1.0,0.445,4,c103,0.8194444444444443,0.011944807572114259,0.735809968847352,0.015290246762031293,0.9978632478632479,0.004777923028845688
i4_c104.npy,1.0,0.452,4,c104,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i4_c105.npy,1.0,0.4408,4,c105,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i4_c106.npy,1.0,0.4347,4,c106,0.831196581196581,0.009555846057691417,0.7477604903347478,0.01096421827722669,1.0,0.0
i4_c107.npy,1.0,0.4309,4,c107,0.7938034188034188,0.011944807572114259,0.7105855855855855,0.017626661984795622,0.9935897435897436,0.014333769086537104
i4_c108.npy,1.0,0.4219,4,c108,0.7852564102564102,0.01602564102564101,0.6999171099396512,0.01630391611931652,1.0,0.0
i4_c109.npy,1.0,0.446,4,c109,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i4_c110.npy,1.0,0.4534,4,c110,0.7435897435897436,0.02311250817605121,0.6623145554518103,0.022781995729140928,0.9978632478632479,0.004777923028845688
i4_c111.npy,1.0,0.4344,4,c111,0.8215811965811964,0.016722730600959947,0.7374766355140187,0.019017026724530945,1.0,0.0
i4_c112.npy,1.0,0.4331,4,c112,0.7895299145299145,0.002388961514422844,0.7050824409314975,0.00532125644824016,0.9957264957264957,0.009555846057691417
i4_c113.npy,1.0,0.4509,4,c113,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i4_c114.npy,1.0,0.4436,4,c114,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i4_c115.npy,1.0,0.4465,4,c115,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i4_c116.npy,1.0,0.4264,4,c116,0.8408119658119658,0.016722730600959947,0.759020618556701,0.020170716291879557,1.0,0.0
i4_c117.npy,1.0,0.4603,4,c117,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i4_c118.npy,1.0,0.4402,4,c118,0.798076923076923,0.021500653629805674,0.7139189189189189,0.025080221909794927,0.9978632478632479,0.004777923028845688
i4_c119.npy,1.0,0.4457,4,c119,0.7735042735042734,0.023889615144228517,0.6890269151138716,0.024073609695649933,1.0,0.0
i4_c120.npy,1.0,0.4455,4,c120,0.8344017094017092,0.016722730600959988,0.7517006802721089,0.019774750821426705,1.0,0.0
i4_c121.npy,1.0,0.4319,4,c121,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i4_c122.npy,1.0,0.4512,4,c122,0.7927350427350427,0.018381036895390248,0.708265513412572,0.021044348156701108,0.9978632478632479,0.004777923028845688
i4_c123.npy,1.0,0.4474,4,c123,0.8173076923076922,0.021500653629805674,0.7331649831649831,0.024468757329543143,1.0,0.0
i4_c124.npy,1.0,0.4264,4,c124,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i4_c125.npy,1.0,0.4305,4,c125,0.7361111111111112,0.026278576658651367,0.6553719008264464,0.02402387083264239,1.0,0.0
i4_c126.npy,1.0,0.4502,4,c126,0.8002136752136751,0.026278576658651367,0.7155855855855856,0.02880700187229458,1.0,0.0
i4_c127.npy,1.0,0.4548,4,c127,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i4_g.npy,0.606,0.5702,4,g,0.5189,0.0010539607835841661,0.5182901243799763,0.003756568192805961,0.5564666666666666,0.10280219950089697
i5_c0.npy,1.0,0.4578,5,c0,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i5_c1.npy,1.0,0.4679,5,c1,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i5_c2.npy,1.0,0.4417,5,c2,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i5_c3.npy,1.0,0.4438,5,c3,0.7222222222222223,0.02388961514422852,0.6434995323404562,0.020914370607595687,1.0,0.0
i5_c4.npy,1.0,0.4547,5,c4,0.7831196581196581,0.031056499687497047,0.6988883098836199,0.03282052181669832,1.0,0.0
i5_c5.npy,1.0,0.4394,5,c5,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i5_c6.npy,1.0,0.4642,5,c6,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i5_c7.npy,1.0,0.4671,5,c7,0.7393162393162394,0.01911169211538283,0.6577380952380952,0.01730290696874835,1.0,0.0
i5_c8.npy,1.0,0.4356,5,c8,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i5_c9.npy,1.0,0.4502,5,c9,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i5_c10.npy,1.0,0.45,5,c10,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i5_c11.npy,1.0,0.4579,5,c11,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c12.npy,1.0,0.4653,5,c12,0.7574786324786325,0.016722730600959947,0.6743827160493826,0.01725361093749837,0.9978632478632479,0.004777923028845688
i5_c13.npy,1.0,0.4521,5,c13,0.767094017094017,0.023889615144228517,0.6829863370201692,0.023640926892889748,1.0,0.0
i5_c14.npy,1.0,0.4617,5,c14,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i5_c15.npy,1.0,0.4396,5,c15,0.8290598290598289,0.004777923028845729,0.746993746993747,0.009249728045453647,0.9957264957264957,0.009555846057691417
i5_c16.npy,1.0,0.4356,5,c16,0.7692307692307693,0.0,0.6859161793372319,0.0038139561019733103,0.9935897435897436,0.014333769086537104
i5_c17.npy,1.0,0.4627,5,c17,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i5_c18.npy,1.0,0.4633,5,c18,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i5_c19.npy,1.0,0.4525,5,c19,0.7628205128205128,0.014333769086537104,0.6791719880800341,0.01511178337284338,0.9978632478632479,0.004777923028845688
i5_c20.npy,1.0,0.4425,5,c20,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i5_c21.npy,1.0,0.4705,5,c21,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i5_c22.npy,1.0,0.4382,5,c22,0.7692307692307692,0.02866753817307425,0.685344827586207,0.028914672122842103,1.0,0.0
i5_c23.npy,1.0,0.4725,5,c23,0.7948717948717948,0.028667538173074207,0.7103571428571427,0.031145232543747087,1.0,0.0
i5_c24.npy,1.0,0.4497,5,c24,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c25.npy,1.0,0.4689,5,c25,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i5_c26.npy,1.0,0.4589,5,c26,0.7831196581196581,0.016722730600959947,0.6994042454740007,0.020434885791252654,0.9957264957264957,0.009555846057691417
i5_c27.npy,1.0,0.4596,5,c27,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i5_c28.npy,1.0,0.4588,5,c28,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i5_c29.npy,1.0,0.4509,5,c29,0.7788461538461539,0.02447957102006325,0.6941838291380625,0.02505611252098809,1.0,0.0
i5_c30.npy,1.0,0.4468,5,c30,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i5_c31.npy,1.0,0.4425,5,c31,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i5_c32.npy,1.0,0.459,5,c32,0.7713675213675213,0.007994994416183626,0.6875638914433585,0.01038881625341745,0.9957264957264957,0.009555846057691417
i5_c33.npy,1.0,0.4517,5,c33,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i5_c34.npy,1.0,0.4515,5,c34,0.7467948717948718,0.021500653629805633,0.6650456478887851,0.02142927476102737,0.9978632478632479,0.004777923028845688
i5_c35.npy,1.0,0.4342,5,c35,0.8386752136752137,0.011944807572114259,0.7563131313131314,0.014116590767044112,1.0,0.0
i5_c36.npy,1.0,0.4411,5,c36,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i5_c37.npy,1.0,0.4524,5,c37,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i5_c38.npy,1.0,0.4648,5,c38,0.8333333333333331,0.017359056420162326,0.7515601602276131,0.022739099378062545,0.9978632478632479,0.004777923028845688
i5_c39.npy,1.0,0.4622,5,c39,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i5_c40.npy,1.0,0.4616,5,c40,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i5_c41.npy,1.0,0.4589,5,c41,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i5_c42.npy,1.0,0.45,5,c42,0.7841880341880342,0.019111692115382793,0.7006337801921784,0.023184209001794027,0.9957264957264957,0.009555846057691417
i5_c43.npy,1.0,0.4622,5,c43,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i5_c44.npy,1.0,0.4403,5,c44,0.8247863247863246,0.009555846057691417,0.7415408805031447,0.01272730515495166,0.9978632478632479,0.004777923028845688
i5_c45.npy,1.0,0.448,5,c45,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i5_c46.npy,1.0,0.4552,5,c46,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i5_c47.npy,1.0,0.4552,5,c47,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i5_c48.npy,1.0,0.4379,5,c48,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i5_c49.npy,1.0,0.4578,5,c49,0.7681623931623931,0.026278576658651367,0.6841543513957308,0.026252686435342364,1.0,0.0
i5_c50.npy,1.0,0.4579,5,c50,0.780982905982906,0.0044050273777966305,0.6960397843476108,0.005399525829311389,0.9978632478632479,0.004777923028845688
i5_c51.npy,1.0,0.451,5,c51,0.7916666666666666,0.021500653629805674,0.7065707350901524,0.022678567386223602,1.0,0.0
i5_c52.npy,1.0,0.4586,5,c52,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i5_c53.npy,1.0,0.4451,5,c53,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i5_c54.npy,1.0,0.4662,5,c54,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i5_c55.npy,1.0,0.457,5,c55,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i5_c56.npy,1.0,0.4336,5,c56,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i5_c57.npy,1.0,0.4546,5,c57,0.8162393162393161,0.004777923028845687,0.7312861593235424,0.0051747011495322445,1.0,0.0
i5_c58.npy,1.0,0.4701,5,c58,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i5_c59.npy,1.0,0.4471,5,c59,0.7735042735042734,0.023889615144228517,0.6890269151138716,0.024073609695649933,1.0,0.0
i5_c60.npy,1.0,0.4518,5,c60,0.7767094017094017,0.016722730600959947,0.6931527848748084,0.01999549801034559,0.9957264957264957,0.009555846057691417
i5_c61.npy,1.0,0.449,5,c61,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i5_c62.npy,1.0,0.4531,5,c62,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i5_c63.npy,1.0,0.4331,5,c63,0.8589743589743589,0.014333769086537145,0.781557187976862,0.020750621956641298,0.9978632478632479,0.004777923028845688
i5_c64.npy,1.0,0.4564,5,c64,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i5_c65.npy,1.0,0.4606,5,c65,0.8076923076923076,0.02866753817307425,0.7245896464646465,0.034656230333093334,0.9978632478632479,0.004777923028845688
i5_c66.npy,1.0,0.4242,5,c66,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i5_c67.npy,1.0,0.4485,5,c67,0.6997863247863249,0.022638483013266125,0.6253593300837396,0.018601374896941376,1.0,0.0
i5_c68.npy,1.0,0.4202,5,c68,0.7799145299145299,0.023889615144228517,0.6959924320605434,0.026345142149765313,0.9978632478632479,0.004777923028845688
i5_c69.npy,1.0,0.4394,5,c69,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i5_c70.npy,1.0,0.4676,5,c70,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i5_c71.npy,1.0,0.4465,5,c71,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i5_c72.npy,1.0,0.4625,5,c72,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i5_c73.npy,1.0,0.4454,5,c73,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i5_c74.npy,1.0,0.4567,5,c74,0.8162393162393161,0.004777923028845687,0.7328891767681441,0.008759157124779425,0.9957264957264957,0.009555846057691417
i5_c75.npy,1.0,0.4351,5,c75,0.7756410256410257,0.014333769086537104,0.6919703103913629,0.0173514046837028,0.9957264957264957,0.009555846057691417
i5_c76.npy,1.0,0.4386,5,c76,0.7884615384615384,0.006410256410256425,0.7034319031982582,0.0077668390350087435,0.9978632478632479,0.004777923028845688
i5_c77.npy,1.0,0.4476,5,c77,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i5_c78.npy,1.0,0.4522,5,c78,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i5_c79.npy,1.0,0.4566,5,c79,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i5_c80.npy,1.0,0.4521,5,c80,0.8119658119658119,0.02388961514422852,0.7286326807276396,0.029150165790099374,0.9978632478632479,0.004777923028845688
i5_c81.npy,1.0,0.4604,5,c81,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i5_c82.npy,1.0,0.4658,5,c82,0.7756410256410257,0.014333769086537104,0.6912446209864282,0.01572871384371746,0.9978632478632479,0.004777923028845688
i5_c83.npy,1.0,0.464,5,c83,0.8258547008547007,0.011944807572114259,0.742837176799441,0.015625911792451385,0.9978632478632479,0.004777923028845688
i5_c84.npy,1.0,0.4576,5,c84,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i5_c85.npy,1.0,0.4556,5,c85,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c86.npy,1.0,0.4274,5,c86,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i5_c87.npy,1.0,0.4497,5,c87,0.797008547008547,0.007994994416183647,0.7113397169471937,0.008223164937253266,1.0,0.0
i5_c88.npy,1.0,0.452,5,c88,0.8012820512820512,1.1102230246251565e-16,0.7162679699334077,0.0015018319320713408,0.9978632478632479,0.004777923028845688
i5_c89.npy,1.0,0.4584,5,c89,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i5_c90.npy,1.0,0.4585,5,c90,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i5_c91.npy,1.0,0.4376,5,c91,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i5_c92.npy,1.0,0.4616,5,c92,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i5_c93.npy,1.0,0.4497,5,c93,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i5_c94.npy,1.0,0.4655,5,c94,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i5_c95.npy,1.0,0.4575,5,c95,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c96.npy,1.0,0.4577,5,c96,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i5_c97.npy,1.0,0.4619,5,c97,0.8322649572649571,0.011944807572114259,0.7490476190476191,0.013842325574998702,1.0,0.0
i5_c98.npy,1.0,0.4459,5,c98,0.7884615384615384,0.014333769086537104,0.7045401493930905,0.018138039733454195,0.9957264957264957,0.009555846057691417
i5_c99.npy,1.0,0.4517,5,c99,0.7745726495726496,0.02627857665865141,0.6902173913043478,0.02673559538314967,1.0,0.0
i5_c100.npy,1.0,0.4505,5,c100,0.8012820512820512,0.02866753817307425,0.7168987168987169,0.03174325275183974,1.0,0.0
i5_c101.npy,1.0,0.4473,5,c101,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i5_c102.npy,1.0,0.4405,5,c102,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i5_c103.npy,1.0,0.4532,5,c103,0.8130341880341879,0.011944807572114259,0.728914558122479,0.014964518001236222,0.9978632478632479,0.004777923028845688
i5_c104.npy,1.0,0.4629,5,c104,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i5_c105.npy,1.0,0.4513,5,c105,0.7852564102564102,0.021500653629805674,0.7010382324021053,0.02408859163684053,0.9978632478632479,0.004777923028845688
i5_c106.npy,1.0,0.444,5,c106,0.8247863247863246,0.009555846057691417,0.7406585275619681,0.01075430399833417,1.0,0.0
i5_c107.npy,1.0,0.4423,5,c107,0.7767094017094017,0.016722730600959947,0.693937814834115,0.02175087836372905,0.9935897435897436,0.014333769086537104
i5_c108.npy,1.0,0.437,5,c108,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i5_c109.npy,1.0,0.458,5,c109,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i5_c110.npy,1.0,0.4637,5,c110,0.7446581196581197,0.01972883046220018,0.6630451263074036,0.019501000344702677,0.9978632478632479,0.004777923028845688
i5_c111.npy,1.0,0.4461,5,c111,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i5_c112.npy,1.0,0.4435,5,c112,0.7831196581196581,0.002388961514422844,0.6987372051624386,0.005162261964076618,0.9957264957264957,0.009555846057691417
i5_c113.npy,1.0,0.4613,5,c113,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i5_c114.npy,1.0,0.458,5,c114,0.8055555555555555,0.023889615144228517,0.7218614718614719,0.028555846465906393,0.9978632478632479,0.004777923028845688
i5_c115.npy,1.0,0.4593,5,c115,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i5_c116.npy,1.0,0.4394,5,c116,0.8237179487179486,0.021500653629805674,0.7401296967385084,0.024949451970958943,1.0,0.0
i5_c117.npy,1.0,0.4715,5,c117,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i5_c118.npy,1.0,0.4514,5,c118,0.8076923076923076,0.0143337690865371,0.7233929814999849,0.017433842135410285,0.9978632478632479,0.004777923028845688
i5_c119.npy,1.0,0.4558,5,c119,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i5_c120.npy,1.0,0.4603,5,c120,0.8226495726495725,0.01911169211538283,0.7387897668271499,0.021953277604076102,1.0,0.0
i5_c121.npy,1.0,0.4417,5,c121,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i5_c122.npy,1.0,0.4594,5,c122,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i5_c123.npy,1.0,0.4583,5,c123,0.8066239316239315,0.02627857665865141,0.7222222222222222,0.02936250879545177,1.0,0.0
i5_c124.npy,1.0,0.4322,5,c124,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i5_c125.npy,1.0,0.442,5,c125,0.7254273504273505,0.031056499687497054,0.6466371027346638,0.02793019129323462,1.0,0.0
i5_c126.npy,1.0,0.4609,5,c126,0.8012820512820512,0.02866753817307425,0.7168987168987169,0.03174325275183974,1.0,0.0
i5_c127.npy,1.0,0.4679,5,c127,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i5_g.npy,0.6179,0.5802,5,g,0.5199083333333334,0.0008647816037718419,0.5184798797554341,0.0036731907096274248,0.5782,0.09973147279904505
i6_c0.npy,1.0,0.4683,6,c0,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i6_c1.npy,1.0,0.4761,6,c1,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i6_c2.npy,1.0,0.4507,6,c2,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i6_c3.npy,1.0,0.4534,6,c3,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i6_c4.npy,1.0,0.4673,6,c4,0.7628205128205128,0.028667538173074207,0.6793650793650793,0.028394513999997352,1.0,0.0
i6_c5.npy,1.0,0.4498,6,c5,0.8034188034188033,0.010895340841010214,0.7179713253107748,0.01150325536303981,1.0,0.0
i6_c6.npy,1.0,0.4721,6,c6,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i6_c7.npy,1.0,0.4759,6,c7,0.7446581196581197,0.016722730600959947,0.6622899159663865,0.015267270854777965,1.0,0.0
i6_c8.npy,1.0,0.4454,6,c8,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i6_c9.npy,1.0,0.4599,6,c9,0.767094017094017,0.023889615144228517,0.6829863370201692,0.023640926892889748,1.0,0.0
i6_c10.npy,1.0,0.4601,6,c10,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i6_c11.npy,1.0,0.4688,6,c11,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i6_c12.npy,1.0,0.4719,6,c12,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i6_c13.npy,1.0,0.4611,6,c13,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
