,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c88.npy,1.0,0.2658,0.1282051282051282,0.1558,3,c88,0.5416666666666666,0.007166884543268573,0.6619444444444443,0.017224462219919443,0.17094017094017097,0.025282392235468444
i3_c89.npy,1.0,0.2603,0.1794871794871795,0.1594,3,c89,0.49572649572649574,0.004777923028845688,0.48850574712643685,0.011940759119764492,0.1901709401709402,0.015555790361710507
i3_c90.npy,1.0,0.2757,0.1666666666666666,0.1431,3,c90,0.5010683760683761,0.002388961514422844,0.5025252525252525,0.005646636306817646,0.1794871794871795,0.019583656816050603
i3_c91.npy,1.0,0.2644,0.141025641025641,0.174,3,c91,0.5042735042735043,0.004777923028845688,0.5158730158730158,0.016103094416472903,0.14743589743589744,0.009791828408025297
i3_c92.npy,1.0,0.2665,0.1923076923076923,0.1605,3,c92,0.4903846153846154,0.004895914204012656,0.4776287220843673,0.009070012069858548,0.1987179487179487,0.014333769086537114
i3_c93.npy,1.0,0.2563,0.1923076923076923,0.1521,3,c93,0.5032051282051282,0.004895914204012633,0.507010582010582,0.010652049960469966,0.20726495726495728,0.021474093207523266
i3_c94.npy,1.0,0.2558,0.2564102564102564,0.1435,3,c94,0.5694444444444443,0.002388961514422844,0.6820483407489805,0.012372263656159689,0.26068376068376065,0.0060436477024491285
i3_c95.npy,1.0,0.258,0.1282051282051282,0.1271,3,c95,0.49572649572649574,0.004777923028845688,0.48412698412698413,0.016103094416472903,0.13888888888888887,0.015555790361710512
i3_c96.npy,1.0,0.2755,0.2179487179487179,0.1324,3,c96,0.564102564102564,1.1102230246251565e-16,0.701388888888889,0.015528249843748565,0.22435897435897437,0.014333769086537107
i3_c97.npy,1.0,0.2649,0.1538461538461538,0.1591,3,c97,0.4967948717948718,0.007166884543268531,0.48842273307790546,0.017628913005260476,0.1730769230769231,0.0328948810220954
i3_c98.npy,1.0,0.2679,0.1794871794871795,0.1561,3,c98,0.5512820512820512,0.003700963264036082,0.6937198067632852,0.01220225211624646,0.18376068376068377,0.009555846057691405
i3_c99.npy,1.0,0.2546,0.2051282051282051,0.1491,3,c99,0.5416666666666666,0.007166884543268531,0.6245593869731801,0.02683341204317874,0.21153846153846154,0.009791828408025307
i3_c100.npy,1.0,0.2592,0.2435897435897435,0.1726,3,c100,0.5149572649572649,0.006043647702449155,0.5311017636599032,0.013352885221171912,0.26068376068376065,0.009555846057691417
i3_c101.npy,1.0,0.2634,0.141025641025641,0.1497,3,c101,0.4871794871794872,0.00906547155367368,0.45999999999999996,0.0282842712474619,0.1645299145299145,0.03344546120191993
i3_c102.npy,1.0,0.2571,0.2051282051282051,0.1788,3,c102,0.49786324786324787,0.0030218238512245512,0.49522249522249523,0.0067729381545483264,0.20940170940170935,0.009555846057691417
i3_c103.npy,1.0,0.2732,0.2435897435897435,0.1364,3,c103,0.5737179487179486,0.004895914204012632,0.7152172540103575,0.02222533262624729,0.24572649572649574,0.004777923028845697
i3_c104.npy,1.0,0.2599,0.1025641025641025,0.1696,3,c104,0.47008547008547014,0.0060436477024491024,0.40453817016317023,0.008969926350031264,0.1260683760683761,0.018749923904684017
i3_c105.npy,1.0,0.2604,0.1538461538461538,0.1482,3,c105,0.5138888888888888,0.0023889615144228856,0.545972545972546,0.004988697302320199,0.16452991452991453,0.015555790361710507
i3_c106.npy,1.0,0.2659,0.1794871794871795,0.1574,3,c106,0.48931623931623935,0.004777923028845709,0.47361111111111115,0.012187450538044611,0.19444444444444445,0.02388961514422852
i3_c107.npy,1.0,0.2771,0.2435897435897435,0.1714,3,c107,0.5598290598290597,0.011506762408407053,0.6385595506145042,0.02429653026028404,0.2756410256410256,0.020606091369643083
i3_c108.npy,1.0,0.2597,0.2051282051282051,0.1401,3,c108,0.530982905982906,0.002388961514422844,0.5853554704129417,0.013529372994525907,0.2158119658119658,0.018749923904684017
i3_c109.npy,1.0,0.2816,0.1794871794871795,0.1496,3,c109,0.49893162393162394,0.002388961514422844,0.49747474747474746,0.005646636306817645,0.18803418803418803,0.012087295404898245
i3_c110.npy,1.0,0.2684,0.1794871794871795,0.1393,3,c110,0.5245726495726496,0.002388961514422844,0.5709579772079771,0.008670847994419546,0.1987179487179487,0.014333769086537114
i3_c111.npy,1.0,0.2735,0.141025641025641,0.1575,3,c111,0.517094017094017,0.0030218238512246037,0.5554440728353771,0.013900613239887083,0.17521367521367517,0.014173610215194019
i3_c112.npy,1.0,0.2375,0.2692307692307692,0.1536,3,c112,0.5544871794871794,0.010303045684821537,0.6207671957671957,0.02238421993233689,0.2799145299145299,0.011506762408407067
i3_c113.npy,1.0,0.2647,0.1538461538461538,0.1242,3,c113,0.5384615384615384,0.007401926528072132,0.643123543123543,0.03180387666507231,0.17521367521367523,0.012087295404898257
i3_c114.npy,1.0,0.2693,0.1794871794871795,0.165,3,c114,0.5074786324786325,0.002388961514422844,0.5206404320987654,0.004744743007812064,0.1858974358974359,0.014333769086537114
i3_c115.npy,1.0,0.2644,0.2051282051282051,0.1619,3,c115,0.5448717948717948,0.0,0.6337554759060137,0.010064916511928462,0.21367521367521367,0.014173610215194019
i3_c116.npy,1.0,0.2627,0.2564102564102564,0.1806,3,c116,0.5715811965811964,0.005753381204203547,0.6851669403393542,0.008397783651455167,0.26495726495726496,0.01911169211538283
i3_c117.npy,1.0,0.2707,0.2051282051282051,0.1353,3,c117,0.5352564102564102,0.004895914204012633,0.5972122660294703,0.00752045222561855,0.2158119658119658,0.015555790361710512
i3_c118.npy,1.0,0.2609,0.1794871794871795,0.1422,3,c118,0.5117521367521367,0.002388961514422844,0.5342830009496675,0.007294535373094596,0.18376068376068377,0.009555846057691405
i3_c119.npy,1.0,0.259,0.1282051282051282,0.1686,3,c119,0.45726495726495725,0.007994994416183626,0.3894476372924649,0.02464562778777267,0.15384615384615383,0.023406946901930178
i3_c120.npy,1.0,0.2642,0.1282051282051282,0.1459,3,c120,0.49572649572649574,0.0030218238512245512,0.4855072463768116,0.01024792436502242,0.15598290598290598,0.021474093207523276
i3_c121.npy,1.0,0.2558,0.2051282051282051,0.1872,3,c121,0.532051282051282,0.0,0.5904640272456364,0.00301024598206279,0.2094017094017094,0.0060436477024491285
i3_c122.npy,1.0,0.2747,0.1282051282051282,0.1492,3,c122,0.5117521367521367,0.013041191897151394,0.5444604086845466,0.04011037167233061,0.14529914529914528,0.03282540917892568
i3_c123.npy,1.0,0.2688,0.141025641025641,0.1504,3,c123,0.467948717948718,0.00370096326403605,0.4132716049382716,0.009587792942598206,0.15384615384615385,0.0195836568160506
i3_c124.npy,1.0,0.2868,0.1666666666666666,0.1376,3,c124,0.5128205128205128,0.003700963264036082,0.541111111111111,0.011573703697777596,0.1688034188034188,0.004777923028845709
i3_c125.npy,1.0,0.2482,0.1794871794871795,0.1625,3,c125,0.5149572649572649,0.004777923028845729,0.5423076923076923,0.01105343346698937,0.1901709401709402,0.015555790361710507
i3_c126.npy,1.0,0.2688,0.1282051282051282,0.1291,3,c126,0.5341880341880342,0.0030218238512245512,0.6701388888888888,0.007764124921874283,0.1346153846153846,0.009791828408025307
i3_c127.npy,1.0,0.2724,0.1538461538461538,0.1224,3,c127,0.5235042735042735,0.0030218238512245512,0.5904761904761905,0.01346870059402948,0.15384615384615385,0.0
i3_g.npy,0.2452,0.2415,,,3,g,0.5030166666666666,0.0009524821374819791,0.5058729105098988,0.0015349512684898472,0.25694999999999996,0.01238140406685231
i4_c0.npy,1.0,0.2908,0.2051282051282051,0.1855,4,c0,0.5138888888888888,0.0023889615144228856,0.5351886991355681,0.00607371660891652,0.21153846153846154,0.009791828408025307
i4_c1.npy,1.0,0.3054,0.1666666666666666,0.1585,4,c1,0.5363247863247863,0.007994994416183607,0.6271409749670619,0.028288419701691568,0.17948717948717952,0.007401926528072131
i4_c2.npy,1.0,0.2931,0.1666666666666666,0.1609,4,c2,0.5267094017094017,0.002388961514422844,0.5848765432098766,0.0034507221874996493,0.18376068376068377,0.009555846057691405
i4_c3.npy,1.0,0.2984,0.2692307692307692,0.1706,4,c3,0.5331196581196581,0.007777895180855227,0.5695896244676734,0.019695792559403066,0.2756410256410256,0.009791828408025307
i4_c4.npy,1.0,0.2844,0.2051282051282051,0.1392,4,c4,0.5384615384615384,0.00370096326403605,0.6114058355437666,0.011434586345161445,0.21153846153846154,0.009791828408025307
i4_c5.npy,1.0,0.2697,0.1538461538461538,0.124,4,c5,0.5341880341880342,0.004777923028845688,0.6285137158516259,0.017737505482048582,0.1688034188034188,0.021474093207523266
i4_c6.npy,1.0,0.3075,0.1538461538461538,0.1524,4,c6,0.5245726495726495,0.0057533812042035466,0.5842171717171717,0.01931653125582252,0.17094017094017092,0.009555846057691416
i4_c7.npy,1.0,0.3085,0.1666666666666666,0.1322,4,c7,0.5416666666666666,0.004895914204012668,0.6510033444816054,0.001498810441443556,0.1794871794871795,0.019583656816050603
i4_c8.npy,1.0,0.2793,0.1538461538461538,0.155,4,c8,0.5235042735042734,0.004777923028845729,0.5870629370629371,0.020426883453116836,0.16025641025641027,0.014333769086537114
i4_c9.npy,1.0,0.279,0.2179487179487179,0.1748,4,c9,0.49893162393162394,0.009374961952341995,0.49853206865401983,0.01869565456774462,0.2264957264957265,0.012087295404898245
i4_c10.npy,1.0,0.2838,0.2307692307692307,0.1352,4,c10,0.5224358974358974,0.010303045684821514,0.5484985514055282,0.01606556166624754,0.24786324786324787,0.03282540917892568
i4_c11.npy,1.0,0.2902,0.2564102564102564,0.187,4,c11,0.5523504273504273,0.002388961514422844,0.6255952380952381,0.0013309928437498701,0.26068376068376065,0.009555846057691416
i4_c12.npy,1.0,0.2973,0.2179487179487179,0.1797,4,c12,0.4967948717948718,0.007166884543268552,0.4928571428571429,0.015971914124998505,0.2222222222222222,0.015989988832367262
i4_c13.npy,1.0,0.2845,0.2179487179487179,0.1936,4,c13,0.5267094017094017,0.002388961514422844,0.5676892262281256,0.006463220889546506,0.22435897435897437,0.009791828408025297
i4_c14.npy,1.0,0.2773,0.141025641025641,0.1892,4,c14,0.45085470085470086,0.0060436477024491285,0.37538438572921334,0.00599050789782794,0.14743589743589744,0.009791828408025297
i4_c15.npy,1.0,0.296,0.141025641025641,0.1866,4,c15,0.4551282051282051,0.009065471553673706,0.3816506074570591,0.01605063127351816,0.14316239316239315,0.004777923028845708
i4_c16.npy,1.0,0.2661,0.1538461538461538,0.1499,4,c16,0.5192307692307692,0.009791828408025312,0.5527243589743589,0.022891998557615437,0.19658119658119658,0.0241745908097965
i4_c17.npy,1.0,0.3025,0.1794871794871795,0.1836,4,c17,0.46688034188034194,0.0023889615144228435,0.4237012987012987,0.0035207830620387947,0.18376068376068377,0.0060436477024491285
i4_c18.npy,1.0,0.2972,0.2179487179487179,0.1802,4,c18,0.5181623931623931,0.0023889615144228856,0.5455309139784946,0.006386618887348173,0.21794871794871798,2.7755575615628914e-17
i4_c19.npy,1.0,0.296,0.2435897435897435,0.1525,4,c19,0.5395299145299145,0.002388961514422844,0.5830128205128206,0.004280176415386799,0.27777777777777773,0.012087295404898257
i4_c20.npy,1.0,0.279,0.1282051282051282,0.156,4,c20,0.4829059829059829,0.009555846057691397,0.44289044289044294,0.02606139833915837,0.1282051282051282,0.0
i4_c21.npy,1.0,0.275,0.0897435897435897,0.1478,4,c21,0.4711538461538462,0.004895914204012632,0.39265873015873015,0.010523357623949315,0.1047008547008547,0.004777923028845708
i4_c22.npy,1.0,0.2948,0.0641025641025641,0.1512,4,c22,0.47863247863247865,0.012641196117734219,0.3859184999535877,0.05944335687987551,0.08760683760683761,0.04214333957973509
i4_c23.npy,1.0,0.2938,0.1794871794871795,0.1782,4,c23,0.5352564102564102,0.004895914204012633,0.6107353730542137,0.00902665507657667,0.19444444444444445,0.021474093207523276
i4_c24.npy,1.0,0.2854,0.1666666666666666,0.16,4,c24,0.49786324786324787,0.007994994416183626,0.4940674823878383,0.021308697500389818,0.17307692307692304,0.014333769086537114
i4_c25.npy,1.0,0.2815,0.2179487179487179,0.1719,4,c25,0.5021367521367521,0.0030218238512245512,0.5041692724619554,0.005899004876727538,0.23290598290598288,0.021474093207523262
i4_c26.npy,1.0,0.2922,0.141025641025641,0.1632,4,c26,0.5245726495726496,0.002388961514422844,0.6039314715785304,0.010182839162487363,0.14316239316239315,0.011506762408407058
i4_c27.npy,1.0,0.2915,0.2051282051282051,0.1589,4,c27,0.4551282051282051,0.003700963264036066,0.41034637876743135,0.006078702989332913,0.2051282051282051,2.7755575615628914e-17
i4_c28.npy,1.0,0.2804,0.141025641025641,0.1816,4,c28,0.47863247863247865,0.007086805107597024,0.4367705174156787,0.022462560260118045,0.1517094017094017,0.018749923904684027
i4_c29.npy,1.0,0.2919,0.1538461538461538,0.1623,4,c29,0.5053418803418803,0.002388961514422844,0.5175791733762748,0.00794911605991405,0.1623931623931624,0.012087295404898245
i4_c30.npy,1.0,0.2863,0.141025641025641,0.1659,4,c30,0.4935897435897436,0.003700963264036066,0.47856280193236717,0.012035707384054807,0.1452991452991453,0.009555846057691405
i4_c31.npy,1.0,0.2837,0.2307692307692307,0.154,4,c31,0.5438034188034188,0.009374961952342017,0.608853238265003,0.017228778497679884,0.2435897435897436,0.01958365681605059
i4_c32.npy,1.0,0.2886,0.141025641025641,0.1515,4,c32,0.5010683760683761,0.009374961952342026,0.5028490028490028,0.027437835162761,0.1517094017094017,0.018749923904684027
i4_c33.npy,1.0,0.2865,0.1666666666666666,0.1349,4,c33,0.517094017094017,0.006043647702449155,0.5434854497354497,0.011171425880693708,0.2094017094017094,0.025282392235468437
i4_c34.npy,1.0,0.2904,0.1666666666666666,0.1539,4,c34,0.4764957264957265,0.0030218238512245777,0.4412230412230413,0.011247544985213876,0.1794871794871795,0.019583656816050607
i4_c35.npy,1.0,0.2869,0.2051282051282051,0.1554,4,c35,0.530982905982906,0.005753381204203509,0.5802416628497896,0.014265036354584863,0.22435897435897437,0.014333769086537104
i4_c36.npy,1.0,0.2979,0.1794871794871795,0.161,4,c36,0.5555555555555555,0.004777923028845729,0.7213868003341687,0.02582048364331761,0.18162393162393164,0.004777923028845708
i4_c37.npy,1.0,0.295,0.2051282051282051,0.2069,4,c37,0.5032051282051282,0.007166884543268552,0.5088112305854241,0.016363101985885555,0.20726495726495722,0.004777923028845708
i4_c38.npy,1.0,0.2845,0.1923076923076923,0.1961,4,c38,0.5267094017094017,0.005753381204203509,0.5729064039408868,0.014091884759583936,0.2094017094017094,0.009555846057691416
i4_c39.npy,1.0,0.3015,0.1025641025641025,0.1385,4,c39,0.4797008547008547,0.0023889615144228643,0.42031214399635447,0.005720215350479074,0.10683760683760683,0.006043647702449129
i4_c40.npy,1.0,0.2857,0.1538461538461538,0.1832,4,c40,0.4807692307692308,0.0,0.44732268925817315,0.004157552307032308,0.16452991452991453,0.015555790361710507
i4_c41.npy,1.0,0.2856,0.1794871794871795,0.1714,4,c41,0.5128205128205128,0.0,0.5339198179271708,0.0025926476224824636,0.20299145299145296,0.015555790361710507
i4_c42.npy,1.0,0.2895,0.1923076923076923,0.1615,4,c42,0.5427350427350427,0.011506762408407041,0.6172115419427248,0.03087729095592831,0.2264957264957265,0.01911169211538281
i4_c43.npy,1.0,0.2805,0.141025641025641,0.1632,4,c43,0.5,0.0,0.5,0.0,0.1452991452991453,0.009555846057691405
i4_c44.npy,1.0,0.2861,0.1153846153846153,0.1775,4,c44,0.49893162393162394,0.0057533812042035275,0.49500000000000005,0.021408720964441883,0.12393162393162394,0.01911169211538281
i4_c45.npy,1.0,0.2866,0.2051282051282051,0.1584,4,c45,0.5534188034188033,0.006043647702449155,0.6487455197132616,0.025344329074786627,0.23504273504273507,0.0060436477024491154
i4_c46.npy,1.0,0.2995,0.1282051282051282,0.1187,4,c46,0.5566239316239315,0.002388961514422844,0.8703463203463203,0.054948094750370664,0.1346153846153846,0.009791828408025307
i4_c47.npy,1.0,0.2908,0.2051282051282051,0.142,4,c47,0.5267094017094017,0.002388961514422844,0.5712461229702609,0.008852041211974583,0.2158119658119658,0.018749923904684017
i4_c48.npy,1.0,0.2878,0.1794871794871795,0.1585,4,c48,0.5277777777777778,0.004777923028845688,0.5841269841269842,0.008323879747382154,0.19230769230769232,0.0195836568160506
i4_c49.npy,1.0,0.2926,0.2564102564102564,0.1644,4,c49,0.5694444444444443,0.002388961514422844,0.6805164780038823,0.015615535837237267,0.2628205128205128,0.009791828408025307
i4_c50.npy,1.0,0.2937,0.1794871794871795,0.1577,4,c50,0.5363247863247863,0.007994994416183607,0.6127075351213281,0.025607556762181072,0.1987179487179487,0.014333769086537114
i4_c51.npy,1.0,0.2929,0.1666666666666666,0.1466,4,c51,0.5235042735042735,0.0030218238512245512,0.5791245791245792,0.016665816391602133,0.17521367521367523,0.012087295404898257
i4_c52.npy,1.0,0.2853,0.2051282051282051,0.1501,4,c52,0.5384615384615384,0.00370096326403605,0.6111723799895843,0.008358389348949474,0.21153846153846154,0.014333769086537114
i4_c53.npy,1.0,0.2919,0.2307692307692307,0.1795,4,c53,0.5438034188034188,0.005753381204203533,0.6067814222463178,0.01590488412660998,0.25,0.009791828408025295
i4_c54.npy,1.0,0.2932,0.1282051282051282,0.146,4,c54,0.4903846153846154,0.004895914204012656,0.46636363636363637,0.01768253874047898,0.13675213675213674,0.012087295404898259
i4_c55.npy,1.0,0.2829,0.3076923076923077,0.209,4,c55,0.532051282051282,0.0,0.5572782084409992,0.0012180995369277152,0.31196581196581197,0.0060436477024491285
i4_c56.npy,1.0,0.2781,0.2692307692307692,0.1668,4,c56,0.5673076923076922,0.007166884543268531,0.6558201058201057,0.020294643824349885,0.2841880341880342,0.004777923028845708
i4_c57.npy,1.0,0.2935,0.1923076923076923,0.1497,4,c57,0.5491452991452991,0.007086805107597028,0.6589889579020014,0.010232299473470631,0.20299145299145296,0.018749923904684017
i4_c58.npy,1.0,0.2875,0.282051282051282,0.1716,4,c58,0.5213675213675214,0.004777923028845688,0.5394634566500703,0.007223379322000638,0.29059829059829057,0.014173610215194027
i4_c59.npy,1.0,0.2914,0.1282051282051282,0.1597,4,c59,0.4914529914529915,0.0060436477024491285,0.4696969696969697,0.021427478217774173,0.14102564102564102,0.019583656816050603
i4_c60.npy,1.0,0.2738,0.1153846153846153,0.1365,4,c60,0.4412393162393163,0.0023889615144228435,0.33134920634920634,0.004436642812499567,0.1153846153846154,1.3877787807814457e-17
i4_c61.npy,1.0,0.284,0.1153846153846153,0.1694,4,c61,0.4626068376068377,0.005753381204203522,0.3835294117647059,0.026355960961435117,0.12820512820512822,0.02866753817307423
i4_c62.npy,1.0,0.2842,0.1538461538461538,0.1523,4,c62,0.4797008547008548,0.013041191897151395,0.44975147561354456,0.027386730020374197,0.17735042735042736,0.015555790361710512
i4_c63.npy,1.0,0.2783,0.141025641025641,0.1521,4,c63,0.4967948717948718,0.010303045684821547,0.4871615060955874,0.02805351638358283,0.15598290598290596,0.028104586405910056
i4_c64.npy,1.0,0.3026,0.1666666666666666,0.1627,4,c64,0.5085470085470085,0.004777923028845729,0.5252873563218391,0.011822888156895433,0.17307692307692304,0.014333769086537114
i4_c65.npy,1.0,0.2829,0.1666666666666666,0.134,4,c65,0.5106837606837606,0.0030218238512245512,0.5344444444444444,0.010213764617138995,0.16666666666666666,0.0
i4_c66.npy,1.0,0.2681,0.2564102564102564,0.1935,4,c66,0.532051282051282,0.00370096326403605,0.569548872180451,0.008048391340015726,0.2628205128205128,0.009791828408025307
