,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c12.npy,0.4006410256410256,0.0657,0.0352564102564102,0.0248,8,c12,0.5034722222222222,0.011863906150914984,0.5083782954869293,0.029147849495022176,0.24946581196581197,0.08569181975016273
i8_c13.npy,0.407051282051282,0.0662,0.0416666666666666,0.0244,8,c13,0.5096153846153846,0.007516691922793967,0.5120442675306263,0.006864644241965288,0.3878205128205128,0.14182465955024093
i8_c14.npy,0.3685897435897436,0.0608,0.0352564102564102,0.0164,8,c14,0.5090811965811967,0.012573293051217776,0.5156220776142065,0.019896265644947727,0.375,0.08078788280089558
i8_c15.npy,0.407051282051282,0.0658,0.0192307692307692,0.0201,8,c15,0.5058760683760684,0.00964501607119006,0.5107406519413397,0.017703026684827552,0.342948717948718,0.10914704768727027
i8_c16.npy,0.3653846153846153,0.0657,0.0352564102564102,0.0202,8,c16,0.5130876068376068,0.0028392483474184815,0.5174767054652656,0.0038360544820081528,0.4001068376068376,0.09152716109312081
i8_c17.npy,0.4166666666666667,0.0635,0.0256410256410256,0.0146,8,c17,0.4989316239316239,0.021632966593286933,0.4963447112502703,0.04574603866397914,0.25961538461538464,0.08223720255523853
i8_c18.npy,0.3493589743589743,0.0657,0.0064102564102564,0.0121,8,c18,0.515758547008547,0.016432252580418825,0.5396390452484683,0.04506040814957098,0.32905982905982906,0.1330246193236063
i8_c19.npy,0.375,0.066,0.0544871794871794,0.0213,8,c19,0.5235042735042735,0.008463130084270751,0.5665588738448485,0.048218830944091386,0.28846153846153844,0.14159510123377667
i8_c20.npy,0.3621794871794871,0.0675,0.032051282051282,0.017,8,c20,0.5146901709401709,0.012598799588750811,0.5175862362699699,0.013467419745972172,0.40331196581196577,0.14124905412724065
i8_c21.npy,0.3557692307692308,0.0645,0.016025641025641,0.0216,8,c21,0.4962606837606838,0.010121418440970297,0.49056458738794434,0.019582831630584944,0.34882478632478625,0.13780084170224655
i8_c22.npy,0.3878205128205128,0.0651,0.0448717948717948,0.0271,8,c22,0.5149572649572649,0.008048354259251817,0.5311854972047985,0.020081849027780766,0.3108974358974359,0.08592294556787651
i8_c23.npy,0.4294871794871794,0.0637,0.0448717948717948,0.0183,8,c23,0.5221688034188035,0.008450476506173275,0.5409957631996987,0.019903469616317938,0.3579059829059829,0.1610627860599727
i8_c24.npy,0.4262820512820512,0.0714,0.0384615384615384,0.0216,8,c24,0.5042735042735043,0.0090497192019751,0.508317910620618,0.019166018216100453,0.31517094017094016,0.1777875367143949
i8_c25.npy,0.4102564102564102,0.068,0.0192307692307692,0.0167,8,c25,0.5056089743589745,0.010660364339463197,0.5141830555228066,0.020483144964086843,0.3092948717948718,0.18027480954959174
i8_c26.npy,0.4038461538461538,0.0649,0.0448717948717948,0.0267,8,c26,0.5211004273504273,0.02172674800384106,0.5470120867973453,0.042180649720539004,0.3226495726495726,0.11626661161424767
i8_c27.npy,0.3717948717948718,0.0679,0.0224358974358974,0.019,8,c27,0.4938568376068376,0.008942665086956833,0.48796199433439713,0.01908737900892243,0.2248931623931624,0.04396273404606813
i8_c28.npy,0.4262820512820512,0.0676,0.032051282051282,0.0266,8,c28,0.5013354700854701,0.010766904044202103,0.5005189968716713,0.013045293806647545,0.3969017094017095,0.17675167308251435
i8_c29.npy,0.3525641025641026,0.0662,0.0128205128205128,0.0177,8,c29,0.5080128205128206,0.013182652435099447,0.5340684434876312,0.03856637425592161,0.25801282051282054,0.13498055374913442
i8_c30.npy,0.3717948717948718,0.0635,0.0384615384615384,0.0233,8,c30,0.5435363247863249,0.023723302025413093,0.5644645412050804,0.03914397154381439,0.40170940170940167,0.09420508594310041
i8_c31.npy,0.4711538461538461,0.0597,0.016025641025641,0.0133,8,c31,0.49973290598290593,0.01293408121025989,0.49534439808718106,0.015394315806740708,0.4375,0.1550296138988403
i8_g.npy,0.0696,0.0629,,,8,g,0.5014500000000001,0.003502737025051511,0.5025214476894577,0.005750812912169195,0.35401666666666665,0.0797935548079473
i9_c0.npy,0.3942307692307692,0.0751,0.032051282051282,0.0234,9,c0,0.5058760683760684,0.008412401574798946,0.5168099606246847,0.025678995095993716,0.27884615384615385,0.13015346477081383
i9_c1.npy,0.3717948717948718,0.0779,0.0384615384615384,0.0197,9,c1,0.5069444444444444,0.021172992716459834,0.4942739966179089,0.031386680838615864,0.31143162393162394,0.230616466728685
i9_c2.npy,0.3974358974358974,0.0694,0.0512820512820512,0.02,9,c2,0.5122863247863247,0.006585912396334397,0.5294111981065379,0.023297122822690808,0.3098290598290598,0.12071704070077528
i9_c3.npy,0.4006410256410256,0.0727,0.0256410256410256,0.0159,9,c3,0.5184294871794871,0.010700441038466962,0.5529031926551864,0.04517397130923295,0.25747863247863245,0.12336852623203805
i9_c4.npy,0.3974358974358974,0.0789,0.0448717948717948,0.0231,9,c4,0.5347222222222222,0.007722666824145817,0.589671521167597,0.04441667551687129,0.27083333333333337,0.10335813762444193
i9_c5.npy,0.3878205128205128,0.0689,0.0352564102564102,0.0102,9,c5,0.5192307692307692,0.012309528442097135,0.5337509678141473,0.020059635653943544,0.2996794871794871,0.10460951231004866
i9_c6.npy,0.3493589743589743,0.0761,0.0256410256410256,0.0119,9,c6,0.5136217948717948,0.011208405586729326,0.5354351136157386,0.031277098572745694,0.24038461538461542,0.16133186150784015
i9_c7.npy,0.4391025641025641,0.075,0.0224358974358974,0.0233,9,c7,0.49172008547008544,0.013983589864004713,0.4847922088441554,0.023196033514892408,0.2719017094017094,0.11308269886276949
i9_c8.npy,0.3942307692307692,0.0709,0.0224358974358974,0.0173,9,c8,0.49946581196581197,0.024227650577881562,0.4628505847214765,0.05419499915667008,0.26282051282051283,0.22784982664483636
i9_c9.npy,0.3782051282051282,0.0703,0.0352564102564102,0.0223,9,c9,0.5026709401709402,0.013429278942282628,0.5030476848168483,0.024510270983475965,0.32371794871794873,0.18717326707847973
i9_c10.npy,0.4198717948717949,0.0747,0.0448717948717948,0.0274,9,c10,0.5114850427350427,0.010766904044202132,0.5462416492318588,0.051068671540872836,0.1907051282051282,0.07242336893393264
i9_c11.npy,0.3878205128205128,0.0686,0.0288461538461538,0.0185,9,c11,0.5053418803418803,0.010036481959431591,0.514774496560705,0.019418362639622575,0.3194444444444445,0.1344584283727845
i9_c12.npy,0.3782051282051282,0.073,0.0512820512820512,0.0211,9,c12,0.48824786324786323,0.01464883461624154,0.4781623127026277,0.023834431520027746,0.2756410256410256,0.11165935584024252
i9_c13.npy,0.4166666666666667,0.0711,0.0288461538461538,0.0237,9,c13,0.5085470085470085,0.009864415231100102,0.5211382603245165,0.029881946660114487,0.3050213675213675,0.08319796423489423
i9_c14.npy,0.3525641025641026,0.0688,0.0288461538461538,0.0213,9,c14,0.5205662393162392,0.014959649535192783,0.53082833527572,0.024279060107217035,0.3461538461538461,0.10314671596442135
i9_c15.npy,0.3974358974358974,0.0726,0.0352564102564102,0.0212,9,c15,0.483440170940171,0.014143378520164231,0.4702776742422086,0.026981547867044188,0.3055555555555556,0.10101098820661121
i9_c16.npy,0.3429487179487179,0.0721,0.0352564102564102,0.0169,9,c16,0.49973290598290593,0.007981598716604654,0.5009314431293443,0.010898916447386454,0.32852564102564097,0.0887604497155456
i9_c17.npy,0.4326923076923077,0.0682,0.0352564102564102,0.0193,9,c17,0.5072115384615384,0.01411560925397844,0.5103256228023209,0.021342943080928253,0.2644230769230769,0.13566377973883273
i9_c18.npy,0.3365384615384615,0.0713,0.0224358974358974,0.0253,9,c18,0.5026709401709402,0.0038889475904276133,0.5063629993422653,0.007744954007148358,0.28418803418803423,0.1399001645116594
i9_c19.npy,0.3814102564102564,0.0706,0.0448717948717948,0.0183,9,c19,0.5138888888888888,0.010413241821377105,0.522888765477655,0.012989286335521261,0.33707264957264954,0.1440931996658188
i9_c20.npy,0.3429487179487179,0.073,0.0288461538461538,0.0206,9,c20,0.5197649572649573,0.011128561247863067,0.5213812701594384,0.014204509934357647,0.5293803418803419,0.09007525455385908
i9_c21.npy,0.3782051282051282,0.0743,0.0224358974358974,0.022,9,c21,0.4922542735042735,0.0103617333019609,0.48573029933009604,0.022179142408019922,0.25,0.10492410351988772
i9_c22.npy,0.4230769230769231,0.0708,0.0256410256410256,0.0184,9,c22,0.48931623931623935,0.010934556351740763,0.475215861002495,0.02181738223491535,0.22435897435897437,0.10105053057970799
i9_c23.npy,0.4326923076923077,0.0707,0.0128205128205128,0.0165,9,c23,0.4922542735042735,0.009544641231413258,0.47959059944246923,0.027531434041264284,0.20940170940170943,0.11800599377336816
i9_c24.npy,0.4166666666666667,0.0752,0.0384615384615384,0.0238,9,c24,0.5197649572649573,0.012367347118365629,0.552324080729287,0.03658793263372698,0.25213675213675213,0.07110923629185358
i9_c25.npy,0.3685897435897436,0.0741,0.0384615384615384,0.0203,9,c25,0.5090811965811965,0.017276668406833583,0.5100915987889844,0.017923331330904443,0.44551282051282054,0.07559845970228414
i9_c26.npy,0.3846153846153846,0.0736,0.0288461538461538,0.024,9,c26,0.5211004273504274,0.014959649535192783,0.527568369971562,0.022122382311355115,0.38568376068376065,0.1511025239757581
i9_c27.npy,0.3878205128205128,0.0773,0.0608974358974358,0.0227,9,c27,0.514423076923077,0.010219618840656529,0.5260645461295995,0.0174673021789198,0.28792735042735046,0.08656648538547451
i9_c28.npy,0.4262820512820512,0.0713,0.0288461538461538,0.0212,9,c28,0.5021367521367521,0.012470745224282863,0.500150421012887,0.013690868345542338,0.3317307692307692,0.13957036134489106
i9_c29.npy,0.3621794871794871,0.0738,0.0288461538461538,0.0194,9,c29,0.4941239316239316,0.019620050931845046,0.49923961229215513,0.031138649913332254,0.3215811965811966,0.1385350522372261
i9_c30.npy,0.3814102564102564,0.0711,0.0224358974358974,0.0158,9,c30,0.5016025641025642,0.014213819119284272,0.5002712275511281,0.03109522607483915,0.25053418803418803,0.07572103607974079
i9_c31.npy,0.4487179487179487,0.0655,0.016025641025641,0.0187,9,c31,0.5010683760683761,0.016386604327113224,0.4919227901725114,0.032892687953003236,0.2569444444444445,0.10787556692421724
i9_g.npy,0.069,0.057,,,9,g,0.49944166666666673,0.0025399174308539155,0.4985527123195161,0.004143603657282972,0.29673333333333335,0.10012123761831064
