,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c22.npy,0.2179487179487179,0.1858,0.0512820512820512,0.1113,1,c22,0.44764957264957267,0.005753381204203528,0.2676767676767677,0.030512742357562045,0.06196581196581196,0.01555579036171051
i1_c23.npy,0.3717948717948718,0.1856,0.1153846153846153,0.1522,1,c23,0.48504273504273504,0.0030218238512245512,0.4457971014492754,0.00613165095690035,0.1217948717948718,0.009791828408025295
i1_c24.npy,0.2179487179487179,0.1858,0.1666666666666666,0.1306,1,c24,0.5299145299145299,0.007086805107596983,0.5988776655443322,0.014147647958838983,0.1794871794871795,0.019583656816050607
i1_c25.npy,0.1794871794871795,0.1854,0.1666666666666666,0.1563,1,c25,0.49252136752136755,0.0023889615144228643,0.4795724244359301,0.004862350468160877,0.17307692307692304,0.009791828408025307
i1_c26.npy,0.1666666666666666,0.1859,0.1666666666666666,0.1392,1,c26,0.5042735042735043,0.007994994416183626,0.5129365079365079,0.022295372799621994,0.17307692307692304,0.014333769086537114
i1_c27.npy,0.1923076923076923,0.1855,0.1282051282051282,0.1577,1,c27,0.5085470085470085,0.007994994416183647,0.5297619047619048,0.025486572576716535,0.1517094017094017,0.015555790361710507
i1_c28.npy,0.2307692307692307,0.1857,0.141025641025641,0.1372,1,c28,0.516025641025641,0.007166884543268572,0.5645363408521303,0.028991817797642296,0.14529914529914528,0.0060436477024491285
i1_c29.npy,0.2564102564102564,0.1855,0.1538461538461538,0.1611,1,c29,0.5256410256410257,0.014333769086537104,0.582972582972583,0.0386120870425964,0.17948717948717952,0.03626188621469475
i1_c30.npy,0.1794871794871795,0.1854,0.1025641025641025,0.1314,1,c30,0.49252136752136755,0.007777895180855253,0.4665861513687601,0.03193576136114936,0.1175213675213675,0.021474093207523273
i1_c31.npy,0.2307692307692307,0.1856,0.0769230769230769,0.1144,1,c31,0.4818376068376069,0.0057533812042035405,0.40991285403050104,0.027436495469480796,0.08333333333333333,0.009791828408025297
i1_c32.npy,0.282051282051282,0.1854,0.141025641025641,0.1456,1,c32,0.47863247863247865,0.007994994416183626,0.4403439153439153,0.019442644699490152,0.15598290598290598,0.004777923028845698
i1_c33.npy,0.141025641025641,0.1856,0.2179487179487179,0.1587,1,c33,0.5277777777777778,0.0030218238512245512,0.5618042088630323,0.004716082264706389,0.25213675213675213,0.014173610215194015
i1_c34.npy,0.2051282051282051,0.1857,0.1282051282051282,0.1156,1,c34,0.5202991452991453,0.009374961952342005,0.5859367670513181,0.03193395012274799,0.13675213675213674,0.01911169211538282
i1_c35.npy,0.2307692307692307,0.1856,0.1923076923076923,0.1534,1,c35,0.5331196581196581,0.009374961952342014,0.5911824180502342,0.0212467216602704,0.21367521367521367,0.019111692115382814
i1_c36.npy,0.2051282051282051,0.1855,0.0897435897435897,0.124,1,c36,0.5021367521367521,0.0060436477024491024,0.5176318723229477,0.02948720852991729,0.10256410256410257,0.019583656816050597
i1_c37.npy,0.1794871794871795,0.1855,0.1153846153846153,0.1098,1,c37,0.5032051282051282,0.004895914204012633,0.5105676328502415,0.016013805079922835,0.13034188034188035,0.021474093207523266
i1_c38.npy,0.2307692307692307,0.1857,0.1282051282051282,0.1601,1,c38,0.467948717948718,0.007401926528072132,0.40366387893269606,0.024018266237680996,0.13675213675213674,0.01911169211538282
i1_c39.npy,0.1923076923076923,0.1856,0.1153846153846153,0.1513,1,c39,0.49893162393162394,0.0077778951808552274,0.49336523125996806,0.028786796358661226,0.13034188034188035,0.021474093207523266
i1_c40.npy,0.1794871794871795,0.1855,0.141025641025641,0.1454,1,c40,0.5117521367521367,0.002388961514422844,0.5429089026915114,0.010809381843292184,0.1517094017094017,0.018749923904684027
i1_c41.npy,0.1666666666666666,0.1855,0.1153846153846153,0.1389,1,c41,0.49572649572649574,0.0030218238512245512,0.48245614035087714,0.012405382126079794,0.12393162393162394,0.012087295404898245
i1_c42.npy,0.2051282051282051,0.1851,0.1538461538461538,0.1519,1,c42,0.5288461538461539,0.004895914204012633,0.6056159420289856,0.00923202341031951,0.16452991452991453,0.015555790361710507
i1_c43.npy,0.1923076923076923,0.1861,0.141025641025641,0.144,1,c43,0.483974358974359,0.00489591420401265,0.45169677066228786,0.010974667183791894,0.1474358974358974,0.009791828408025298
i1_c44.npy,0.2051282051282051,0.1857,0.1794871794871795,0.1319,1,c44,0.5331196581196581,0.005753381204203509,0.6079575952764359,0.013405286651070367,0.1858974358974359,0.014333769086537116
i1_c45.npy,0.1794871794871795,0.1857,0.1025641025641025,0.1437,1,c45,0.4861111111111111,0.002388961514422844,0.44376006441223836,0.004498240607848992,0.10897435897435896,0.009791828408025298
i1_c46.npy,0.2179487179487179,0.1857,0.1794871794871795,0.1087,1,c46,0.5267094017094017,0.005753381204203509,0.5802867383512545,0.015509818296357582,0.19444444444444445,0.021474093207523276
i1_c47.npy,0.2307692307692307,0.1854,0.1923076923076923,0.1771,1,c47,0.5170940170940171,0.007994994416183647,0.5481481481481482,0.021911406604072654,0.19658119658119658,0.009555846057691407
i1_c48.npy,0.1666666666666666,0.1858,0.141025641025641,0.1385,1,c48,0.4903846153846154,0.004895914204012656,0.47047630031138277,0.01165577463432544,0.14743589743589744,0.009791828408025297
i1_c49.npy,0.1282051282051282,0.1855,0.1794871794871795,0.1939,1,c49,0.5277777777777778,0.0030218238512245512,0.579090727589059,0.003460514472246217,0.20299145299145296,0.015555790361710507
i1_c50.npy,0.1923076923076923,0.1855,0.1538461538461538,0.1428,1,c50,0.5224358974358974,0.004895914204012669,0.5758177008177009,0.022097656938927294,0.17521367521367523,0.012087295404898257
i1_c51.npy,0.1923076923076923,0.1852,0.1025641025641025,0.1489,1,c51,0.4797008547008547,0.0023889615144228643,0.4284920634920635,0.00673668820727333,0.1217948717948718,0.009791828408025295
i1_c52.npy,0.1794871794871795,0.1858,0.1025641025641025,0.146,1,c52,0.5021367521367521,0.0030218238512245512,0.5085251491901108,0.012258144795011429,0.11324786324786323,0.018749923904684027
i1_c53.npy,0.1794871794871795,0.1851,0.141025641025641,0.1379,1,c53,0.5053418803418803,0.005753381204203509,0.5189499389499389,0.018222067755586213,0.14957264957264957,0.014173610215194019
i1_c54.npy,0.2307692307692307,0.1856,0.1794871794871795,0.1499,1,c54,0.48504273504273504,0.004777923028845709,0.46331018518518524,0.008471241847750121,0.1858974358974359,0.009791828408025297
i1_c55.npy,0.1666666666666666,0.1855,0.0769230769230769,0.1284,1,c55,0.44871794871794873,0.003700963264036066,0.3076190476190476,0.023999244130198386,0.08333333333333333,0.014333769086537114
i1_c56.npy,0.1666666666666666,0.1857,0.1153846153846153,0.1509,1,c56,0.48717948717948717,0.0,0.4515151515151515,0.0021427478217774043,0.11965811965811966,0.0060436477024491154
i1_c57.npy,0.2051282051282051,0.1857,0.1666666666666666,0.152,1,c57,0.5117521367521367,0.0057533812042035335,0.5349002849002849,0.016809720400578272,0.18162393162393164,0.004777923028845708
i1_c58.npy,0.1923076923076923,0.1854,0.1282051282051282,0.144,1,c58,0.47542735042735046,0.0023889615144228643,0.42486717486717485,0.01564621622934503,0.1452991452991453,0.03282540917892568
i1_c59.npy,0.1794871794871795,0.1857,0.1538461538461538,0.155,1,c59,0.5138888888888888,0.01194480757211428,0.5529330572808834,0.0386461105985108,0.16025641025641027,0.009791828408025295
i1_c60.npy,0.1666666666666666,0.1853,0.141025641025641,0.1517,1,c60,0.4626068376068377,0.009374961952342008,0.4061497326203208,0.022582109544514527,0.1623931623931624,0.014173610215194017
i1_c61.npy,0.2307692307692307,0.1857,0.1923076923076923,0.1503,1,c61,0.5395299145299145,0.002388961514422844,0.6213054187192119,0.006526319004755618,0.20299145299145302,0.015555790361710507
i1_c62.npy,0.2051282051282051,0.1859,0.141025641025641,0.1171,1,c62,0.5085470085470085,0.0030218238512245512,0.5303932178932179,0.009374738630204127,0.14743589743589744,0.009791828408025297
i1_c63.npy,0.2179487179487179,0.1855,0.0897435897435897,0.1294,1,c63,0.5277777777777778,0.004777923028845688,0.6653439153439152,0.029842630086450987,0.11324786324786325,0.015555790361710507
i1_c64.npy,0.141025641025641,0.1858,0.1282051282051282,0.1297,1,c64,0.5085470085470085,0.0060436477024491024,0.5370370370370371,0.026189140043946214,0.1346153846153846,0.009791828408025307
i1_c65.npy,0.1923076923076923,0.186,0.141025641025641,0.1189,1,c65,0.5117521367521367,0.010737046603761648,0.5447454844006568,0.03806240091466636,0.15811965811965814,0.009555846057691405
i1_c66.npy,0.1923076923076923,0.1855,0.0512820512820512,0.1361,1,c66,0.4626068376068377,0.007777895180855252,0.29123931623931626,0.02376026101819103,0.05128205128205127,6.938893903907228e-18
i1_c67.npy,0.2179487179487179,0.1856,0.1025641025641025,0.1391,1,c67,0.4861111111111111,0.002388961514422844,0.4434824434824434,0.007620480768520859,0.10897435897435898,0.009791828408025297
i1_c68.npy,0.1794871794871795,0.1858,0.141025641025641,0.137,1,c68,0.5010683760683761,0.005753381204203509,0.5026190476190476,0.01650431126249845,0.1517094017094017,0.018749923904684027
i1_c69.npy,0.2307692307692307,0.1859,0.1025641025641025,0.1585,1,c69,0.45405982905982906,0.002388961514422844,0.34916800858829844,0.010858791370984383,0.10683760683760683,0.009555846057691405
i1_c70.npy,0.1666666666666666,0.1853,0.2307692307692307,0.1753,1,c70,0.5769230769230769,0.003700963264036082,0.7439506172839506,0.01836562397198924,0.23504273504273507,0.0060436477024491154
i1_c71.npy,0.282051282051282,0.1857,0.1666666666666666,0.1471,1,c71,0.5235042735042734,0.007994994416183647,0.5806060606060606,0.0273063765480456,0.17094017094017092,0.009555846057691416
i1_c72.npy,0.2435897435897435,0.1857,0.1282051282051282,0.1559,1,c72,0.517094017094017,0.007994994416183647,0.5754901960784314,0.03403246070139173,0.13888888888888887,0.015555790361710512
i1_c73.npy,0.1538461538461538,0.1857,0.0769230769230769,0.1555,1,c73,0.4850427350427351,0.007086805107597002,0.44642857142857145,0.02727723627949906,0.1346153846153846,0.027447078159540866
i1_c74.npy,0.1538461538461538,0.1856,0.0897435897435897,0.1087,1,c74,0.46688034188034194,0.002388961514422844,0.3832882093751659,0.0038263178005611227,0.10897435897435896,0.009791828408025298
i1_c75.npy,0.2179487179487179,0.1856,0.0769230769230769,0.1332,1,c75,0.47542735042735046,0.005753381204203528,0.3862044817927171,0.03583594098469664,0.09188034188034189,0.03344546120191993
i1_c76.npy,0.2307692307692307,0.1856,0.1923076923076923,0.1272,1,c76,0.5523504273504273,0.002388961514422844,0.6645299145299145,0.004777923028845688,0.21153846153846154,0.009791828408025307
i1_c77.npy,0.1666666666666666,0.1853,0.0897435897435897,0.1456,1,c77,0.47222222222222227,0.0030218238512245512,0.39999999999999997,5.551115123125783e-17,0.1111111111111111,0.012087295404898245
i1_c78.npy,0.2435897435897435,0.1856,0.1666666666666666,0.1767,1,c78,0.5213675213675213,0.007994994416183626,0.5665551839464883,0.01786508416857091,0.1794871794871795,0.023406946901930185
i1_c79.npy,0.1666666666666666,0.1858,0.2179487179487179,0.1772,1,c79,0.5288461538461539,0.004895914204012633,0.575952447163515,0.015063376147655813,0.2200854700854701,0.004777923028845708
i1_c80.npy,0.2307692307692307,0.1855,0.141025641025641,0.1571,1,c80,0.5053418803418803,0.002388961514422844,0.5187465790914066,0.00872002953823472,0.15384615384615385,0.0195836568160506
i1_c81.npy,0.1153846153846153,0.1854,0.1666666666666666,0.1428,1,c81,0.5021367521367521,0.004777923028845688,0.5059523809523809,0.013309928437498742,0.17521367521367523,0.012087295404898257
i1_c82.npy,0.1923076923076923,0.1853,0.1153846153846153,0.136,1,c82,0.5,0.00370096326403605,0.49923722349351646,0.013914139089973078,0.1217948717948718,0.014333769086537114
i1_c83.npy,0.1923076923076923,0.1855,0.141025641025641,0.1677,1,c83,0.4743589743589744,0.009791828408025307,0.43184533507114153,0.019269246224839977,0.1581196581196581,0.0060436477024491154
i1_c84.npy,0.1923076923076923,0.1854,0.1666666666666666,0.1459,1,c84,0.5096153846153846,0.010303045684821538,0.5277011494252873,0.027164642878157726,0.1794871794871795,0.019583656816050603
i1_c85.npy,0.2179487179487179,0.1857,0.0769230769230769,0.1452,1,c85,0.4914529914529915,0.004777923028845709,0.45213675213675225,0.023391337065647878,0.07905982905982907,0.004777923028845703
i1_c86.npy,0.1666666666666666,0.1858,0.1538461538461538,0.1282,1,c86,0.5106837606837606,0.004777923028845688,0.5378787878787878,0.016939908920452936,0.15811965811965814,0.009555846057691405
i1_c87.npy,0.1666666666666666,0.1859,0.1282051282051282,0.1504,1,c87,0.4797008547008547,0.0057533812042035275,0.4339026915113872,0.01859936191390367,0.1346153846153846,0.014333769086537114
i1_c88.npy,0.1794871794871795,0.1852,0.0769230769230769,0.1398,1,c88,0.5064102564102564,0.0,0.534412955465587,0.005725560981267593,0.10256410256410257,0.018130943107347367
i1_c89.npy,0.2179487179487179,0.1857,0.141025641025641,0.1602,1,c89,0.5235042735042735,0.0060436477024491024,0.5859649122807018,0.009924305700863804,0.1581196581196581,0.0241745908097965
i1_c90.npy,0.1923076923076923,0.185,0.141025641025641,0.1389,1,c90,0.5106837606837606,0.007086805107597021,0.533234126984127,0.014622423584309187,0.16025641025641027,0.03289488102209542
i1_c91.npy,0.1282051282051282,0.1856,0.1538461538461538,0.1471,1,c91,0.4903846153846154,0.010303045684821517,0.46972934472934486,0.026699903344339835,0.1688034188034188,0.03344546120191993
i1_c92.npy,0.1538461538461538,0.1858,0.1538461538461538,0.1265,1,c92,0.4967948717948718,0.010303045684821547,0.4883209263854425,0.02769535614532411,0.16452991452991453,0.023889615144228517
i1_c93.npy,0.1923076923076923,0.1858,0.1025641025641025,0.1504,1,c93,0.48504273504273504,0.0030218238512245512,0.44209339774557166,0.0036501057741456697,0.11324786324786323,0.015555790361710507
i1_c94.npy,0.2179487179487179,0.1854,0.2564102564102564,0.191,1,c94,0.548076923076923,0.007166884543268573,0.6052631578947368,0.011768778828946256,0.2756410256410256,0.014333769086537124
i1_c95.npy,0.1025641025641025,0.1859,0.1282051282051282,0.1599,1,c95,0.45726495726495725,0.01911169211538281,0.38392857142857145,0.05231665425966353,0.14957264957264957,0.037499847809368055
i1_c96.npy,0.1923076923076923,0.1858,0.141025641025641,0.1404,1,c96,0.5288461538461539,0.004895914204012633,0.6210038986354776,0.014967044520405648,0.1474358974358974,0.009791828408025298
i1_c97.npy,0.2051282051282051,0.1856,0.1153846153846153,0.159,1,c97,0.48397435897435903,0.00489591420401265,0.4411820063993977,0.01910292531107474,0.1217948717948718,0.009791828408025295
i1_c98.npy,0.1794871794871795,0.1859,0.1025641025641025,0.1268,1,c98,0.4764957264957265,0.0030218238512245777,0.4185243741765481,0.0134256827776404,0.1217948717948718,0.009791828408025295
i1_c99.npy,0.2307692307692307,0.1857,0.1538461538461538,0.1297,1,c99,0.5267094017094017,0.005753381204203509,0.5986531986531987,0.023404912049808428,0.16452991452991453,0.015555790361710507
i1_c100.npy,0.1794871794871795,0.1855,0.1153846153846153,0.1315,1,c100,0.49893162393162394,0.005753381204203528,0.4979757085020243,0.0189174706732472,0.12393162393162394,0.014173610215194015
i1_c101.npy,0.2307692307692307,0.1856,0.1282051282051282,0.1367,1,c101,0.47329059829059833,0.009374961952342008,0.4168871252204586,0.027112817187497463,0.1346153846153846,0.014333769086537114
i1_c102.npy,0.141025641025641,0.1857,0.1538461538461538,0.1342,1,c102,0.5320512820512819,0.0097918284080253,0.6197649572649572,0.043953386184234035,0.17094017094017092,0.009555846057691416
i1_c103.npy,0.1794871794871795,0.1852,0.141025641025641,0.1491,1,c103,0.5117521367521367,0.002388961514422844,0.5437118437118437,0.009847433512788847,0.14743589743589744,0.014333769086537114
i1_c104.npy,0.2564102564102564,0.1858,0.1153846153846153,0.1439,1,c104,0.5117521367521367,0.002388961514422844,0.5539682539682539,0.01423878977619773,0.12393162393162394,0.012087295404898245
i1_c105.npy,0.1794871794871795,0.1853,0.1666666666666666,0.1469,1,c105,0.5021367521367521,0.0030218238512245512,0.5059599829714773,0.008436748055600856,0.17307692307692304,0.009791828408025307
i1_c106.npy,0.2051282051282051,0.1857,0.0769230769230769,0.1302,1,c106,0.452991452991453,0.004777923028845709,0.3218306636155606,0.011726730626334768,0.08547008547008546,0.012087295404898245
i1_c107.npy,0.1666666666666666,0.1858,0.0897435897435897,0.1451,1,c107,0.4615384615384616,0.003700963264036066,0.37460815047021945,0.018434983034877058,0.1175213675213675,0.021474093207523276
i1_c108.npy,0.1153846153846153,0.1857,0.141025641025641,0.1359,1,c108,0.5267094017094017,0.002388961514422844,0.5984848484848485,0.0033879817840905707,0.1623931623931624,0.014173610215194017
i1_c109.npy,0.1666666666666666,0.1858,0.1282051282051282,0.1402,1,c109,0.47863247863247865,0.0030218238512245777,0.43221618357487923,0.007024390171577188,0.13675213675213674,0.01911169211538282
i1_c110.npy,0.1666666666666666,0.1855,0.1025641025641025,0.1524,1,c110,0.49252136752136755,0.0057533812042035275,0.46723426212590297,0.02327850626100523,0.10683760683760683,0.009555846057691405
i1_c111.npy,0.1538461538461538,0.1858,0.2435897435897435,0.1461,1,c111,0.5544871794871794,0.004895914204012632,0.6376578282828282,0.008387975601591165,0.25213675213675213,0.012087295404898245
i1_c112.npy,0.2435897435897435,0.1855,0.1025641025641025,0.1532,1,c112,0.47008547008547014,0.004777923028845709,0.40928054491272875,0.01764774518051355,0.13675213675213674,0.014173610215194019
i1_c113.npy,0.1923076923076923,0.1855,0.1282051282051282,0.1287,1,c113,0.5064102564102564,0.00370096326403605,0.5234962406015037,0.011054059376176279,0.14529914529914528,0.02528239223546845
i1_c114.npy,0.0897435897435897,0.1857,0.2564102564102564,0.1323,1,c114,0.5865384615384616,0.004895914204012633,0.7261929641239986,0.003392231441076982,0.27777777777777773,0.014173610215194029
i1_c115.npy,0.2692307692307692,0.1857,0.1794871794871795,0.151,1,c115,0.5181623931623931,0.0057533812042035466,0.5556940760389036,0.018273132776810693,0.18376068376068377,0.0060436477024491285
i1_c116.npy,0.1538461538461538,0.1856,0.141025641025641,0.1506,1,c116,0.4903846153846154,0.010303045684821537,0.47206638616175783,0.024873950615720796,0.14957264957264957,0.012087295404898245
i1_c117.npy,0.2307692307692307,0.1854,0.1282051282051282,0.1329,1,c117,0.48504273504273504,0.004777923028845708,0.44939782439782433,0.014858870196786533,0.13247863247863248,0.009555846057691416
i1_c118.npy,0.141025641025641,0.1853,0.1282051282051282,0.1371,1,c118,0.49786324786324787,0.0030218238512245512,0.49368863955119213,0.009071345447373652,0.141025641025641,0.023406946901930185
