,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c49.npy,0.1538461538461538,0.1598,0.1794871794871795,0.1305,6,c49,0.5325854700854701,0.004687480976170989,0.6046458860288648,0.019859912868352175,0.19017094017094016,0.0060436477024491154
i6_c50.npy,0.1666666666666666,0.1599,0.1474358974358974,0.1542,6,c50,0.5106837606837606,0.0035434025537984916,0.5373482726423903,0.01507726915215236,0.16132478632478633,0.02352854224951414
i6_c51.npy,0.173076923076923,0.1597,0.1217948717948717,0.1556,6,c51,0.4935897435897436,0.008679528210081163,0.47996515679442514,0.02341137601080284,0.1346153846153846,0.009791828408025307
i6_c52.npy,0.1923076923076923,0.1598,0.1346153846153846,0.1388,6,c52,0.4898504273504274,0.008361365300479994,0.4666687991811145,0.02624103978523882,0.141025641025641,0.017359056420162312
i6_c53.npy,0.1217948717948717,0.16,0.2115384615384615,0.166,6,c53,0.5336538461538461,0.005151522842410749,0.5884473852180901,0.018113420125543307,0.22756410256410256,0.014687742612037938
i6_c54.npy,0.1987179487179487,0.16,0.1025641025641025,0.1177,6,c54,0.516559829059829,0.005972403786057155,0.5798006194347657,0.014084125156424997,0.1175213675213675,0.022410445473721192
i6_c55.npy,0.1858974358974359,0.1599,0.1474358974358974,0.1798,6,c55,0.5144230769230769,0.0024479571020063645,0.5483085669255882,0.01030730987041796,0.1655982905982906,0.011944807572114259
i6_c56.npy,0.1858974358974359,0.16,0.141025641025641,0.132,6,c56,0.48611111111111116,0.010737046603761648,0.4597135955831608,0.026453979360360317,0.14636752136752137,0.007777895180855261
i6_c57.npy,0.141025641025641,0.1601,0.141025641025641,0.1399,6,c57,0.516559829059829,0.005972403786057155,0.55610661268556,0.010593845895838398,0.16025641025641027,0.028185696492036155
i6_c58.npy,0.2435897435897435,0.1599,0.1346153846153846,0.1407,6,c58,0.4967948717948718,0.004532735776836853,0.4903810580836108,0.013607010678211608,0.14209401709401706,0.010737046603761643
i6_c59.npy,0.1858974358974359,0.1597,0.1794871794871795,0.1705,6,c59,0.49732905982905984,0.00388894759042763,0.4937028657616893,0.009227530879429418,0.18803418803418803,0.01264119611773422
i6_c60.npy,0.1666666666666666,0.16,0.0833333333333333,0.1288,6,c60,0.4599358974358975,0.0035834422716342863,0.3454171142141067,0.005532960780710916,0.08974358974358974,0.009791828408025303
i6_c61.npy,0.1217948717948717,0.1602,0.1217948717948717,0.1531,6,c61,0.47222222222222227,0.0015109119256122756,0.41223858883433345,0.011671818725112436,0.13247863247863248,0.016824803149597885
i6_c62.npy,0.1282051282051282,0.1599,0.1666666666666666,0.1564,6,c62,0.5058760683760684,0.001194480757211422,0.5176262626262625,0.004006486425307852,0.1741452991452991,0.01194480757211426
i6_c63.npy,0.1346153846153846,0.1599,0.141025641025641,0.1525,6,c63,0.4626068376068377,0.002388961514422844,0.39807458022141,0.007984294111028804,0.14636752136752137,0.007777895180855261
i6_g.npy,0.1558,0.1555,,,6,g,0.5005166666666666,0.000128019095797837,0.5014984803853819,0.0002573934324559993,0.17145,0.014946766651464573
i7_c0.npy,0.1217948717948717,0.1554,0.1474358974358974,0.1693,7,c0,0.483974358974359,0.001850481632018025,0.4563131313131313,0.006211299937499427,0.1688034188034188,0.014173610215194006
i7_c1.npy,0.1217948717948717,0.1554,0.1025641025641025,0.1153,7,c1,0.4983974358974359,0.007343871306018948,0.49,0.026488603031020342,0.12606837606837606,0.025282392235468444
i7_c2.npy,0.1217948717948717,0.1553,0.1474358974358974,0.1734,7,c2,0.4748931623931624,0.004687480976171007,0.4327211866932618,0.013817050186056275,0.16346153846153846,0.016447440511047698
i7_c3.npy,0.1666666666666666,0.1556,0.1538461538461538,0.1423,7,c3,0.5032051282051282,0.004532735776836827,0.5114926464765046,0.014498142113274829,0.16132478632478633,0.014052293202955028
i7_c4.npy,0.1602564102564102,0.1555,0.1089743589743589,0.1481,7,c4,0.4967948717948718,0.005851736725482524,0.485546522131888,0.023523788003613,0.1175213675213675,0.012641196117734219
i7_c5.npy,0.1346153846153846,0.1555,0.1153846153846153,0.1527,7,c5,0.4764957264957265,0.003997497208091823,0.4246438746438746,0.008155814933504056,0.13247863247863248,0.015555790361710516
i7_c6.npy,0.1538461538461538,0.1553,0.1282051282051282,0.147,7,c6,0.5069444444444444,0.001194480757211422,0.52648619699109,0.002947358784696434,0.1378205128205128,0.013723539079770447
i7_c7.npy,0.173076923076923,0.1555,0.1217948717948717,0.1337,7,c7,0.514957264957265,0.003997497208091842,0.5631493506493507,0.017102049932083054,0.1346153846153846,0.011703473450965096
i7_c8.npy,0.1666666666666666,0.1554,0.25,0.1758,7,c8,0.5251068376068375,0.005972403786057148,0.552736688637123,0.01398749207728439,0.266025641025641,0.00489591420401265
i7_c9.npy,0.2051282051282051,0.1553,0.1858974358974359,0.1636,7,c9,0.5048076923076923,0.0024479571020063163,0.5120750594434805,0.005316180636476406,0.1987179487179487,0.018504816320180313
i7_c10.npy,0.0961538461538461,0.1556,0.1089743589743589,0.148,7,c10,0.4759615384615385,0.0024479571020063406,0.41664261664261665,0.016963026003287685,0.12393162393162394,0.021152766958571937
i7_c11.npy,0.1282051282051282,0.1554,0.0961538461538461,0.1197,7,c11,0.4903846153846154,0.004532735776836853,0.45721234230126157,0.022684259008337895,0.11324786324786325,0.025282392235468444
i7_c12.npy,0.141025641025641,0.1556,0.0576923076923076,0.1145,7,c12,0.48717948717948717,0.0,0.4178661616161617,0.012468234559197251,0.0673076923076923,0.013723539079770433
i7_c13.npy,0.1602564102564102,0.1555,0.1538461538461538,0.1376,7,c13,0.516559829059829,0.003888947590427664,0.5573009506833037,0.015789293003366702,0.16346153846153846,0.004895914204012641
i7_c14.npy,0.1987179487179487,0.1553,0.1602564102564102,0.1746,7,c14,0.49946581196581197,0.0028766906021017546,0.4988578216374269,0.0072256481759476006,0.17521367521367517,0.012641196117734222
i7_c15.npy,0.1282051282051282,0.1555,0.1794871794871795,0.1434,7,c15,0.5299145299145299,0.002388961514422844,0.5925309951805335,0.004597164705569145,0.19230769230769232,0.02126041532279102
i7_c16.npy,0.1794871794871795,0.1554,0.1666666666666666,0.1749,7,c16,0.5256410256410257,0.001850481632018025,0.5801484435582144,0.009484290368917013,0.18696581196581197,0.011944807572114262
i7_c17.npy,0.1346153846153846,0.1555,0.0961538461538461,0.1282,7,c17,0.4727564102564103,0.005151522842410768,0.40020992490315316,0.021813895154656655,0.1111111111111111,0.014173610215194019
i7_c18.npy,0.1923076923076923,0.1554,0.1217948717948717,0.1854,7,c18,0.46741452991453,0.002876690602101755,0.4019410106267621,0.006015598633903816,0.13354700854700854,0.007777895180855261
i7_c19.npy,0.1217948717948717,0.1553,0.1346153846153846,0.1328,7,c19,0.48717948717948717,0.001850481632018025,0.4588025904488416,0.0052725401042025685,0.14316239316239315,0.012641196117734226
i7_c20.npy,0.1794871794871795,0.1552,0.1346153846153846,0.1413,7,c20,0.49893162393162394,0.0063205980588670885,0.4956821279495698,0.01926627563137531,0.1485042735042735,0.019728830462200204
i7_c21.npy,0.2115384615384615,0.1554,0.1474358974358974,0.1412,7,c21,0.4951923076923077,0.005151522842410769,0.4858456545257843,0.013204050048285584,0.15384615384615385,0.009791828408025297
i7_c22.npy,0.173076923076923,0.1553,0.1153846153846153,0.1601,7,c22,0.4967948717948718,0.003700963264036066,0.48812309680704197,0.011944867094825628,0.1378205128205128,0.01644744051104771
i7_c23.npy,0.1666666666666666,0.1555,0.141025641025641,0.1298,7,c23,0.5032051282051282,0.0,0.5108394165436728,0.0011194826704313964,0.1527777777777778,0.016722730600959967
i7_c24.npy,0.141025641025641,0.1556,0.141025641025641,0.1537,7,c24,0.49145299145299143,0.003997497208091823,0.4750158127767236,0.01122150221328917,0.16773504273504272,0.020411296126648285
i7_c25.npy,0.1474358974358974,0.1554,0.1602564102564102,0.1409,7,c25,0.516025641025641,0.0018504816320180568,0.5520434227330778,0.007853367737068252,0.17200854700854704,0.016722730600959957
i7_c26.npy,0.141025641025641,0.1554,0.1346153846153846,0.1272,7,c26,0.5096153846153846,0.005551444896054106,0.5336495031616982,0.016566237520409498,0.1527777777777778,0.01902189510124451
i7_c27.npy,0.1474358974358974,0.1555,0.1153846153846153,0.1522,7,c27,0.47008547008547014,0.0015109119256122756,0.40866299775874243,0.007355687535804963,0.13568376068376067,0.021711967342843565
i7_c28.npy,0.1282051282051282,0.1553,0.1282051282051282,0.1302,7,c28,0.49893162393162394,0.006320598058867106,0.49781468531468526,0.021914411662235588,0.1314102564102564,0.0048959142040126535
i7_c29.npy,0.1987179487179487,0.1556,0.1538461538461538,0.1615,7,c29,0.48985042735042733,0.0046874809761710086,0.47039072039072044,0.014281669798888369,0.16773504273504272,0.019728830462200194
i7_c30.npy,0.1217948717948717,0.1555,0.1153846153846153,0.1351,7,c30,0.48344017094017094,0.001194480757211422,0.4413571692535107,0.0059241884848279126,0.1260683760683761,0.01682480314959789
i7_c31.npy,0.1858974358974359,0.1554,0.1666666666666666,0.1373,7,c31,0.5037393162393162,0.004687480976170989,0.5109603228264485,0.012354110342003413,0.17735042735042736,0.01510911925612281
i7_c32.npy,0.2051282051282051,0.1554,0.1346153846153846,0.1276,7,c32,0.49786324786324787,0.003997497208091803,0.49210917312661495,0.012918138203979142,0.1420940170940171,0.011944807572114262
i7_c33.npy,0.0961538461538461,0.1556,0.1538461538461538,0.1458,7,c33,0.5032051282051282,0.001850481632018025,0.509490893131446,0.004764040561853077,0.17094017094017092,0.016824803149597882
i7_c34.npy,0.1538461538461538,0.1556,0.1025641025641025,0.1586,7,c34,0.483974358974359,0.001850481632018025,0.43787162162162163,0.01006762425160897,0.11538461538461536,0.018504816320180313
i7_c35.npy,0.1858974358974359,0.1554,0.1474358974358974,0.153,7,c35,0.5016025641025641,0.005151522842410749,0.5035743464052288,0.012884251787721115,0.16132478632478633,0.025752074344431514
i7_c36.npy,0.1666666666666666,0.1556,0.173076923076923,0.1701,7,c36,0.5026709401709402,0.005368523301880798,0.5081900645119036,0.014864476279507887,0.18376068376068377,0.009555846057691405
i7_c37.npy,0.1858974358974359,0.1555,0.1987179487179487,0.1687,7,c37,0.5170940170940171,0.002388961514422844,0.5437856563252091,0.003814248599580728,0.21153846153846148,0.011703473450965087
i7_c38.npy,0.1346153846153846,0.1555,0.1217948717948717,0.1423,7,c38,0.5154914529914529,0.006520595948575708,0.5613108483136234,0.023741644414273528,0.1442307692307692,0.01468774261203795
i7_c39.npy,0.1282051282051282,0.1554,0.141025641025641,0.1362,7,c39,0.4775641025641026,0.00555144489605409,0.4377930245854775,0.013391569977146942,0.15811965811965814,0.01510911925612281
i7_c40.npy,0.1666666666666666,0.1554,0.1538461538461538,0.1304,7,c40,0.5144230769230769,0.0024479571020063645,0.5456394129979035,0.006729282177181484,0.17200854700854698,0.007777895180855261
i7_c41.npy,0.141025641025641,0.1554,0.2307692307692307,0.1735,7,c41,0.5475427350427351,0.0011944807572114634,0.6202296336796064,0.010430309899912378,0.2467948717948718,0.018780337426545876
i7_c42.npy,0.1282051282051282,0.1556,0.1474358974358974,0.1196,7,c42,0.5032051282051282,0.0,0.509930101419463,0.0010555273250100537,0.16666666666666666,0.019583656816050593
i7_c43.npy,0.1474358974358974,0.1555,0.0961538461538461,0.14,7,c43,0.4813034188034188,0.0046874809761710086,0.4359341876285398,0.012438100178647313,0.12606837606837606,0.0070868051075970075
i7_c44.npy,0.1987179487179487,0.1556,0.2243589743589743,0.164,7,c44,0.5256410256410257,0.0,0.5607298474945533,0.0026752291264145467,0.2371794871794872,0.009791828408025284
i7_c45.npy,0.1858974358974359,0.1554,0.0641025641025641,0.1231,7,c45,0.4887820512820513,0.0073438713060189915,0.4399171899171899,0.024206932906981733,0.07478632478632478,0.01555579036171051
i7_c46.npy,0.173076923076923,0.1556,0.1217948717948717,0.1478,7,c46,0.4813034188034188,0.001194480757211422,0.4400184711565786,0.007410034333112982,0.1388888888888889,0.01682480314959789
i7_c47.npy,0.0705128205128205,0.1556,0.1153846153846153,0.1816,7,c47,0.4647435897435898,0.003700963264036066,0.391719471777171,0.016669521240869952,0.13034188034188035,0.02241044547372118
i7_c48.npy,0.1346153846153846,0.1555,0.1153846153846153,0.1538,7,c48,0.48023504273504275,0.010535834894933774,0.4308063687724705,0.03652195245770565,0.13247863247863248,0.028347220430388034
i7_c49.npy,0.1474358974358974,0.1554,0.282051282051282,0.1996,7,c49,0.5432692307692307,0.00515152284241079,0.5876023391812865,0.006219759438740727,0.28952991452991456,0.01672273060095997
i7_c50.npy,0.1474358974358974,0.1554,0.1217948717948717,0.127,7,c50,0.49786324786324787,0.002388961514422844,0.491869918699187,0.008231456228043573,0.1378205128205128,0.013723539079770447
i7_c51.npy,0.1794871794871795,0.1556,0.141025641025641,0.1334,7,c51,0.5122863247863247,0.0038889475904276645,0.5425147513886487,0.008413142084016115,0.15384615384615383,0.0195836568160506
i7_c52.npy,0.2115384615384615,0.1554,0.1794871794871795,0.1739,7,c52,0.5245726495726496,0.003997497208091803,0.5738002980625931,0.014691079593398363,0.19337606837606836,0.010737046603761631
i7_c53.npy,0.1474358974358974,0.1555,0.0897435897435897,0.1378,7,c53,0.48824786324786323,0.0023889615144228643,0.45354864433811803,0.010928604524454348,0.11645299145299144,0.010737046603761631
i7_c54.npy,0.1987179487179487,0.1555,0.141025641025641,0.1465,7,c54,0.516559829059829,0.006520595948575701,0.5607742584213172,0.02025240358638426,0.15384615384615385,0.0195836568160506
i7_c55.npy,0.1602564102564102,0.1555,0.1794871794871795,0.1567,7,c55,0.5395299145299145,0.005753381204203547,0.6342424242424242,0.017578369711846287,0.18696581196581197,0.011944807572114262
i7_c56.npy,0.1923076923076923,0.1554,0.1474358974358974,0.1537,7,c56,0.4877136752136752,0.0028766906021017737,0.464871654526827,0.008011709611536771,0.16346153846153846,0.013723539079770433
i7_c57.npy,0.141025641025641,0.1556,0.1538461538461538,0.143,7,c57,0.531517094017094,0.0028766906021017546,0.6217155979680933,0.01642849495546035,0.1623931623931624,0.012641196117734219
i7_c58.npy,0.2435897435897435,0.1554,0.141025641025641,0.1353,7,c58,0.49893162393162394,0.0030218238512245512,0.49548767095936913,0.00934209364914148,0.15705128205128205,0.024479571020063248
i7_c59.npy,0.1923076923076923,0.1555,0.1474358974358974,0.1729,7,c59,0.5,0.001850481632018025,0.5001103387399316,0.00525790435159732,0.15705128205128208,0.013723539079770435
i7_c60.npy,0.1538461538461538,0.1555,0.1794871794871795,0.1736,7,c60,0.4967948717948718,0.004895914204012633,0.49103099965168934,0.012489804175081862,0.1901709401709402,0.015555790361710507
i7_c61.npy,0.141025641025641,0.1554,0.173076923076923,0.143,7,c61,0.530448717948718,0.006861769539885195,0.595163222521713,0.021490801095063843,0.19123931623931623,0.01194480757211426
i7_c62.npy,0.1089743589743589,0.1557,0.141025641025641,0.1467,7,c62,0.47222222222222227,0.0015109119256122756,0.4264533883728931,0.007966340527157762,0.1623931623931624,0.014173610215194015
i7_c63.npy,0.1346153846153846,0.1555,0.173076923076923,0.1479,7,c63,0.4967948717948718,0.003700963264036066,0.4910848143781836,0.009256197540834767,0.1826923076923077,0.01644744051104771
i7_g.npy,0.1656,0.1639,,,7,g,0.5013666666666667,0.00047140452079101646,0.5037825429656011,0.0011723331911846074,0.18269999999999997,0.015185299909232402
i8_c0.npy,0.1282051282051282,0.1642,0.1602564102564102,0.1334,8,c0,0.5192307692307692,0.003700963264036082,0.562251154642459,0.01261391398190158,0.17521367521367523,0.012087295404898257
i8_c1.npy,0.1474358974358974,0.1642,0.1346153846153846,0.155,8,c1,0.5117521367521367,0.0030218238512246037,0.5384878954866666,0.005446258307266537,0.1623931623931624,0.022410445473721185
i8_c2.npy,0.1346153846153846,0.1642,0.1153846153846153,0.1455,8,c2,0.49252136752136755,0.0015109119256123018,0.47362821948488243,0.002525086301622246,0.13354700854700854,0.019021895101244503
i8_c3.npy,0.1858974358974359,0.1643,0.141025641025641,0.1399,8,c3,0.5090811965811965,0.0046874809761710285,0.5318446219067338,0.015130056708889238,0.14957264957264957,0.012087295404898245
i8_c4.npy,0.173076923076923,0.1641,0.1153846153846153,0.1278,8,c4,0.5016025641025641,0.006861769539885233,0.5042424242424243,0.019824760283389233,0.1474358974358974,0.02126041532279103
i8_c5.npy,0.1666666666666666,0.1641,0.1153846153846153,0.143,8,c5,0.4855769230769231,0.0024479571020063163,0.4488728470111449,0.0015978038691155702,0.1260683760683761,0.01682480314959789
i8_c6.npy,0.173076923076923,0.164,0.141025641025641,0.1336,8,c6,0.5069444444444444,0.00536852330188083,0.5212800765126346,0.013936814861478226,0.1581196581196581,0.0241745908097965
i8_c7.npy,0.1538461538461538,0.1641,0.1025641025641025,0.1195,8,c7,0.4893162393162393,0.003997497208091813,0.4563822751322751,0.01008099017923126,0.10897435897435896,0.011703473450965089
i8_c8.npy,0.1666666666666666,0.1643,0.1217948717948717,0.1532,8,c8,0.4829059829059829,0.004777923028845708,0.4468390804597701,0.016538598323593882,0.14743589743589744,0.018504816320180313
i8_c9.npy,0.2307692307692307,0.1644,0.1987179487179487,0.1911,8,c9,0.5101495726495726,0.004687480976171024,0.525110752710124,0.011168661951047631,0.21474358974358973,0.013723539079770438
i8_c10.npy,0.1346153846153846,0.1643,0.0769230769230769,0.1432,8,c10,0.4813034188034188,0.011764271124757072,0.41909665763324294,0.048697426690798955,0.10683760683760685,0.02834722043038803
i8_c11.npy,0.1217948717948717,0.1642,0.1282051282051282,0.1409,8,c11,0.49893162393162394,0.007994994416183657,0.49438661104638776,0.02215508185364298,0.14743589743589744,0.0293754852240759
i8_c12.npy,0.1346153846153846,0.1643,0.1602564102564102,0.1488,8,c12,0.4967948717948718,0.007166884543268531,0.4899270482603815,0.01806934510579965,0.1794871794871795,0.02126041532279103
i8_c13.npy,0.173076923076923,0.1642,0.1602564102564102,0.1454,8,c13,0.4914529914529915,0.004777923028845708,0.4774265552995392,0.011572953594827804,0.17841880341880345,0.009374961952342008
i8_c14.npy,0.1858974358974359,0.1642,0.1666666666666666,0.1535,8,c14,0.4861111111111111,0.006320598058867109,0.4634072927416581,0.016365027343605044,0.1794871794871795,0.018504816320180313
i8_c15.npy,0.1346153846153846,0.1641,0.1282051282051282,0.1527,8,c15,0.47863247863247865,0.00820635229473143,0.43849980864906235,0.02559328626439033,0.16025641025641027,0.028185696492036155
i8_c16.npy,0.1858974358974359,0.1639,0.2115384615384615,0.1669,8,c16,0.5069444444444444,0.0038889475904276137,0.5165923448532144,0.009406133152723319,0.2232905982905983,0.009374961952342008
i8_c17.npy,0.1217948717948717,0.1641,0.1602564102564102,0.1684,8,c17,0.5085470085470085,0.004777923028845729,0.5250404427415921,0.011945566378784347,0.17521367521367517,0.01417361021519402
i8_c18.npy,0.1538461538461538,0.1642,0.1474358974358974,0.1531,8,c18,0.4946581196581197,0.005753381204203521,0.4832451499118166,0.016684358115954263,0.155982905982906,0.012641196117734219
i8_c19.npy,0.1602564102564102,0.164,0.1153846153846153,0.1412,8,c19,0.47008547008547014,0.003997497208091803,0.4045937645228425,0.011934927418703984,0.12713675213675213,0.009374961952342014
i8_c20.npy,0.1987179487179487,0.1642,0.1474358974358974,0.1513,8,c20,0.5122863247863247,0.001194480757211422,0.543968253968254,0.0055100174468920154,0.1527777777777778,0.009374961952342008
i8_c21.npy,0.2115384615384615,0.1639,0.173076923076923,0.1571,8,c21,0.4780982905982906,0.003888947590427639,0.4471944649364004,0.007631486364453505,0.18482905982905984,0.01194480757211426
i8_c22.npy,0.141025641025641,0.1642,0.1794871794871795,0.1667,8,c22,0.5240384615384616,0.0024479571020063163,0.5704991087344028,0.005112426668929292,0.19444444444444445,0.01264119611773422
i8_c23.npy,0.1474358974358974,0.1643,0.141025641025641,0.1467,8,c23,0.49946581196581197,0.001194480757211422,0.49836601307189543,0.0036537058455878985,0.1452991452991453,0.007086805107597014
i8_c24.npy,0.1153846153846153,0.1642,0.1794871794871795,0.1982,8,c24,0.4877136752136752,0.001194480757211422,0.4704929732103645,0.003491075713426718,0.19658119658119658,0.007086805107597003
i8_c25.npy,0.173076923076923,0.1642,0.1089743589743589,0.1487,8,c25,0.4631410256410257,0.005151522842410768,0.3872635933806146,0.010513537432757923,0.12713675213675216,0.016722730600959967
i8_c26.npy,0.1794871794871795,0.1639,0.1666666666666666,0.1664,8,c26,0.5261752136752137,0.0028766906021017546,0.5879429212762545,0.0074109810799548445,0.17521367521367517,0.01417361021519402
i8_c27.npy,0.1858974358974359,0.1642,0.1794871794871795,0.1596,8,c27,0.4743589743589744,0.005851736725482544,0.4395377277730219,0.015428044045488717,0.18910256410256412,0.01644744051104771
i8_c28.npy,0.1538461538461538,0.1641,0.1474358974358974,0.1419,8,c28,0.5080128205128205,0.005151522842410749,0.5278962719897913,0.017100639905752828,0.15705128205128205,0.004895914204012645
i8_c29.npy,0.1794871794871795,0.1641,0.1346153846153846,0.1389,8,c29,0.4967948717948718,0.003700963264036066,0.4886611727143288,0.011468602233528583,0.14423076923076922,0.01644744051104771
i8_c30.npy,0.1794871794871795,0.164,0.141025641025641,0.1253,8,c30,0.5128205128205128,0.004532735776836879,0.5501461099287186,0.019739467950761706,0.14423076923076922,0.0048959142040126535
i8_c31.npy,0.1923076923076923,0.1642,0.1602564102564102,0.1298,8,c31,0.5090811965811965,0.0028766906021017546,0.528595096915641,0.009227321541608078,0.17200854700854704,0.016722730600959957
i8_c32.npy,0.2179487179487179,0.1646,0.1538461538461538,0.1643,8,c32,0.5133547008547008,0.00468748097617103,0.5452760307477288,0.017005709309578797,0.16452991452991453,0.0060436477024491154
i8_c33.npy,0.0961538461538461,0.1642,0.2307692307692307,0.161,8,c33,0.5336538461538461,0.008630071806305265,0.5792748817124321,0.02121998180628051,0.24786324786324787,0.007086805107597014
i8_c34.npy,0.1794871794871795,0.1643,0.1282051282051282,0.1517,8,c34,0.4871794871794872,0.004532735776836853,0.4565432098765432,0.01711558204999839,0.13888888888888887,0.015555790361710512
i8_c35.npy,0.2307692307692307,0.1641,0.141025641025641,0.1589,8,c35,0.4695512820512821,0.002447957102006316,0.41284067085953874,0.005771151872522337,0.14423076923076925,0.007166884543268561
i8_c36.npy,0.1474358974358974,0.1641,0.1153846153846153,0.1813,8,c36,0.48771367521367526,0.005972403786057128,0.4535356400075628,0.022859547346820573,0.12820512820512822,0.02340694690193017
i8_c37.npy,0.1923076923076923,0.1642,0.1666666666666666,0.1439,8,c37,0.5133547008547008,0.012607290300433715,0.5376086583329432,0.03226706123672878,0.19444444444444445,0.01911169211538281
i8_c38.npy,0.1474358974358974,0.164,0.1089743589743589,0.1404,8,c38,0.4780982905982906,0.00914382626529044,0.4293667670860653,0.022496159356284528,0.13141025641025642,0.014687742612037953
i8_c39.npy,0.1217948717948717,0.1641,0.1217948717948717,0.1195,8,c39,0.4983974358974359,0.0035834422716342863,0.4946808510638298,0.011893978603722283,0.13141025641025642,0.014687742612037953
i8_c40.npy,0.1666666666666666,0.1638,0.1282051282051282,0.1365,8,c40,0.5026709401709402,0.004687480976170989,0.5092637909114434,0.014122943694296014,0.15064102564102566,0.014687742612037952
i8_c41.npy,0.1794871794871795,0.1642,0.1282051282051282,0.1526,8,c41,0.4615384615384616,0.00716688454326855,0.3931247185880639,0.01842144421719222,0.1420940170940171,0.01672273060095997
i8_c42.npy,0.1346153846153846,0.1643,0.1346153846153846,0.1369,8,c42,0.4903846153846154,0.001850481632018041,0.4700828512599275,0.006320375669118497,0.15384615384615383,0.0195836568160506
i8_c43.npy,0.1474358974358974,0.1642,0.1217948717948717,0.1554,8,c43,0.4983974358974359,0.005151522842410769,0.49536279323513366,0.01561751795777373,0.13247863247863248,0.015109119256122815
i8_c44.npy,0.173076923076923,0.1642,0.1025641025641025,0.1377,8,c44,0.4775641025641026,0.008679528210081163,0.4286548347929422,0.021765037045296483,0.13247863247863248,0.007086805107597014
i8_c45.npy,0.1666666666666666,0.1642,0.1153846153846153,0.1537,8,c45,0.48985042735042733,0.001194480757211422,0.46160057642615787,0.0019600372251136434,0.1217948717948718,0.009791828408025295
i8_c46.npy,0.1923076923076923,0.164,0.1153846153846153,0.1389,8,c46,0.4930555555555556,0.009864415231100106,0.4778166278166278,0.02707725079410368,0.12927350427350426,0.010737046603761638
i8_c47.npy,0.1153846153846153,0.1646,0.0961538461538461,0.1389,8,c47,0.4893162393162393,0.002388961514422844,0.4534576534576535,0.009014548570177574,0.1047008547008547,0.014173610215194013
i8_c48.npy,0.1282051282051282,0.1643,0.1923076923076923,0.1502,8,c48,0.5224358974358975,0.00370096326403605,0.5633823860925729,0.009810840593044321,0.19978632478632477,0.011944807572114259
i8_c49.npy,0.1666666666666666,0.1641,0.173076923076923,0.1362,8,c49,0.5304487179487178,0.008630071806305302,0.5948885405781957,0.02749475637969128,0.19337606837606836,0.011944807572114259
i8_c50.npy,0.1602564102564102,0.1643,0.1602564102564102,0.1488,8,c50,0.5336538461538461,0.006861769539885194,0.6119003089933323,0.011296256761049036,0.18269230769230768,0.022739098989094837
i8_c51.npy,0.1794871794871795,0.1643,0.1538461538461538,0.1232,8,c51,0.5106837606837606,0.0023889615144228856,0.534155127772149,0.002525612661500927,0.1655982905982906,0.02352854224951414
i8_c52.npy,0.1987179487179487,0.1642,0.1538461538461538,0.1357,8,c52,0.5186965811965811,0.004687480976171024,0.5668287823743114,0.01813872382725368,0.16132478632478633,0.010737046603761631
i8_c53.npy,0.1474358974358974,0.1641,0.1666666666666666,0.1419,8,c53,0.5288461538461539,0.005551444896054075,0.5890022675736962,0.016530881821648656,0.19123931623931623,0.009374961952342008
i8_c54.npy,0.2243589743589743,0.1643,0.2179487179487179,0.153,8,c54,0.5395299145299145,0.0035434025537984916,0.6061781723072045,0.018954171361423685,0.2297008547008547,0.019021895101244496
i8_c55.npy,0.2051282051282051,0.1645,0.141025641025641,0.138,8,c55,0.4764957264957265,0.0023889615144228643,0.43571783407848974,0.0048197027504123914,0.15918803418803418,0.007777895180855248
i8_c56.npy,0.1858974358974359,0.1641,0.1538461538461538,0.1606,8,c56,0.5026709401709402,0.0028766906021017546,0.5081893868658575,0.007788205594677395,0.17521367521367517,0.012641196117734222
i8_c57.npy,0.173076923076923,0.1643,0.1217948717948717,0.1433,8,c57,0.44871794871794873,0.005851736725482544,0.36321105794790004,0.02131274607859933,0.1378205128205128,0.01644744051104771
i8_c58.npy,0.2564102564102564,0.1642,0.1987179487179487,0.1459,8,c58,0.4962606837606838,0.0028766906021017733,0.4910858063031976,0.006426058011212832,0.20512820512820515,0.009791828408025307
i8_c59.npy,0.1858974358974359,0.164,0.1217948717948717,0.174,8,c59,0.47702991452991456,0.003888947590427639,0.4257904725582071,0.018243673302570786,0.13568376068376067,0.0197288304622002
i8_c60.npy,0.141025641025641,0.1642,0.1602564102564102,0.1454,8,c60,0.5090811965811965,0.001194480757211422,0.527999256382715,0.004223570047776166,0.17200854700854698,0.009374961952342017
i8_c61.npy,0.1282051282051282,0.1642,0.141025641025641,0.1588,8,c61,0.4967948717948718,0.001850481632018025,0.4900342382000489,0.0050672187882106765,0.1591880341880342,0.016722730600959967
i8_c62.npy,0.1282051282051282,0.1642,0.1538461538461538,0.1429,8,c62,0.4983974358974359,0.0024479571020063163,0.49584983965289564,0.0062416537470536505,0.1688034188034188,0.012641196117734219
i8_c63.npy,0.1666666666666666,0.1642,0.1474358974358974,0.1455,8,c63,0.5069444444444444,0.001194480757211422,0.523676664341626,0.002590070513128896,0.1527777777777778,0.009374961952342008
i8_g.npy,0.1658,0.1618,,,8,g,0.5021916666666667,0.001115204266291832,0.5061711663291885,0.0029707356521859493,0.18286666666666665,0.014815494891797882
