,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c49.npy,0.2628205128205128,0.2174,0.1794871794871795,0.1851,6,c49,0.5138888888888888,0.0023889615144228856,0.5375813416043301,0.002537070660347964,0.19764957264957264,0.021071669789867537
i6_c50.npy,0.3012820512820512,0.2159,0.1217948717948717,0.1783,6,c50,0.5016025641025641,0.0024479571020063163,0.5051062091503268,0.007892025770572582,0.14423076923076922,0.013723539079770438
i6_c51.npy,0.2692307692307692,0.216,0.0961538461538461,0.1188,6,c51,0.5090811965811965,0.001194480757211422,0.5479677729677729,0.012203136010306266,0.10897435897435898,0.019583656816050593
i6_c52.npy,0.2756410256410256,0.216,0.1217948717948717,0.141,6,c52,0.4567307692307692,0.005151522842410768,0.37418901719749176,0.0165623829975186,0.12927350427350429,0.010737046603761636
i6_c53.npy,0.2307692307692307,0.2141,0.1794871794871795,0.1506,6,c53,0.4962606837606838,0.001194480757211422,0.4912831130222435,0.0024957727121183173,0.2094017094017094,0.0060436477024491285
i6_c54.npy,0.3653846153846153,0.2129,0.1858974358974359,0.1422,6,c54,0.5352564102564102,0.001850481632018025,0.6111338425168212,0.012447120824843021,0.1955128205128205,0.014687742612037947
i6_c55.npy,0.3076923076923077,0.2169,0.2051282051282051,0.1584,6,c55,0.5144230769230769,0.008630071806305302,0.5372673465893805,0.020671936594911594,0.21688034188034186,0.016722730600959964
i6_c56.npy,0.2435897435897435,0.2189,0.1602564102564102,0.1642,6,c56,0.5048076923076923,0.0024479571020063163,0.5149056603773585,0.007702027614969274,0.17200854700854698,0.009374961952342017
i6_c57.npy,0.3076923076923077,0.2162,0.1282051282051282,0.1648,6,c57,0.4898504273504274,0.005972403786057133,0.46627881921999564,0.016501931532668428,0.1346153846153846,0.009791828408025307
i6_c58.npy,0.2628205128205128,0.2118,0.1474358974358974,0.1325,6,c58,0.4951923076923077,0.006861769539885205,0.4836691086691087,0.019070511293650488,0.1591880341880342,0.02352854224951414
i6_c59.npy,0.2884615384615384,0.2124,0.1794871794871795,0.1625,6,c59,0.5138888888888888,0.0030218238512246037,0.5383864722847773,0.01001869626066765,0.19764957264957264,0.009374961952342008
i6_c60.npy,0.282051282051282,0.2162,0.1538461538461538,0.1426,6,c60,0.49412393162393164,0.009864415231100092,0.481330898233103,0.028071007942543923,0.1688034188034188,0.021474093207523266
i6_c61.npy,0.3205128205128205,0.2178,0.1346153846153846,0.155,6,c61,0.5170940170940171,0.006320598058867129,0.5693983019564416,0.026198857889036375,0.14316239316239313,0.016412704589462843
i6_c62.npy,0.3012820512820512,0.2163,0.1346153846153846,0.1314,6,c62,0.5085470085470085,0.0030218238512245512,0.5296601699150424,0.00708361647276734,0.14957264957264957,0.023889615144228524
i6_c63.npy,0.282051282051282,0.2198,0.141025641025641,0.1627,6,c63,0.4829059829059829,0.003997497208091823,0.448539760731879,0.009618936322377997,0.1485042735042735,0.010737046603761636
i6_g.npy,0.2129,0.1992,,,6,g,0.5073583333333334,0.001053730146774908,0.516912151776909,0.0017929766139195115,0.2245,0.013162826444195024
i7_c0.npy,0.2692307692307692,0.2194,0.1602564102564102,0.1195,7,c0,0.5331196581196581,0.003997497208091803,0.623049645390071,0.011394517030538757,0.16773504273504272,0.011944807572114259
i7_c1.npy,0.3333333333333333,0.222,0.1538461538461538,0.1589,7,c1,0.4935897435897436,0.001850481632018041,0.48251054832554113,0.004272006816029542,0.17628205128205124,0.014687742612037952
i7_c2.npy,0.3076923076923077,0.218,0.1282051282051282,0.1448,7,c2,0.48771367521367526,0.005368523301880824,0.4586769703660411,0.02028630879464747,0.14636752136752137,0.02575207434443152
i7_c3.npy,0.2948717948717949,0.2192,0.1346153846153846,0.1496,7,c3,0.4813034188034188,0.00388894759042763,0.4402885661750909,0.009252165978509247,0.13675213675213674,0.004777923028845709
i7_c4.npy,0.2948717948717949,0.214,0.2179487179487179,0.172,7,c4,0.5085470085470085,0.003543402553798531,0.518989898989899,0.00665441175434368,0.2297008547008547,0.016722730600959957
i7_c5.npy,0.2628205128205128,0.2117,0.173076923076923,0.1523,7,c5,0.5026709401709402,0.0028766906021017546,0.5078401200717401,0.007609719643536205,0.18055555555555558,0.010737046603761636
i7_c6.npy,0.282051282051282,0.2227,0.1474358974358974,0.1621,7,c6,0.5064102564102564,0.004895914204012633,0.5224437797717957,0.016279026705525102,0.16132478632478633,0.011944807572114259
i7_c7.npy,0.2884615384615384,0.2138,0.1538461538461538,0.1738,7,c7,0.4946581196581197,0.009374961952341991,0.48399804218769743,0.025825932119817527,0.16666666666666666,0.014333769086537104
i7_c8.npy,0.3012820512820512,0.2166,0.2051282051282051,0.1566,7,c8,0.5373931623931624,0.0060436477024491024,0.6029877226598538,0.021498328463269226,0.22115384615384617,0.0048959142040126535
i7_c9.npy,0.3141025641025641,0.2159,0.0833333333333333,0.1154,7,c9,0.48023504273504275,0.0038889475904276133,0.41103341103341107,0.02476670932480067,0.09508547008547008,0.017522670370573423
i7_c10.npy,0.2564102564102564,0.2202,0.1858974358974359,0.1616,7,c10,0.4946581196581197,0.0015109119256122756,0.4862433862433862,0.004115436292620103,0.19017094017094016,0.0060436477024491154
i7_c11.npy,0.2948717948717949,0.2218,0.141025641025641,0.159,7,c11,0.49198717948717946,0.005151522842410768,0.47388547488908794,0.016076487969299627,0.1485042735042735,0.011944807572114262
i7_c12.npy,0.25,0.2152,0.1923076923076923,0.149,7,c12,0.49732905982905984,0.0046874809761710086,0.49377528789293496,0.010766907761325807,0.1955128205128205,0.004895914204012641
i7_c13.npy,0.2948717948717949,0.2138,0.2179487179487179,0.1495,7,c13,0.5202991452991453,0.003997497208091803,0.5479342290129962,0.006857757698557091,0.2307692307692308,0.014333769086537112
i7_c14.npy,0.2628205128205128,0.2186,0.1666666666666666,0.1924,7,c14,0.4642094017094018,0.00914382626529043,0.4151255707762557,0.02275619148843125,0.1773504273504273,0.018749923904684027
i7_c15.npy,0.3012820512820512,0.2135,0.1282051282051282,0.1437,7,c15,0.484508547008547,0.0028766906021017546,0.4488021238021238,0.010728061871122529,0.1378205128205128,0.01468774261203795
i7_c16.npy,0.2628205128205128,0.2167,0.25,0.184,7,c16,0.5389957264957265,0.001194480757211422,0.5875526009490555,0.001909717093065916,0.2617521367521367,0.007777895180855269
i7_c17.npy,0.3333333333333333,0.2108,0.1153846153846153,0.1628,7,c17,0.4903846153846154,0.004532735776836853,0.46498599439775906,0.01782622137445077,0.1346153846153846,0.018130943107347378
i7_c18.npy,0.3461538461538461,0.2173,0.1474358974358974,0.1605,7,c18,0.47702991452991456,0.004687480976171009,0.4358283175165861,0.01645195232669419,0.16025641025641027,0.02126041532279102
i7_c19.npy,0.2692307692307692,0.21,0.1666666666666666,0.1726,7,c19,0.4935897435897436,0.00555144489605409,0.4821898401133374,0.014232437060343356,0.1741452991452991,0.01194480757211426
i7_c20.npy,0.3012820512820512,0.2148,0.1538461538461538,0.1352,7,c20,0.5037393162393162,0.00702614660147753,0.5094464869281046,0.017117076324666226,0.16773504273504272,0.025752074344431518
i7_c21.npy,0.25,0.2167,0.1602564102564102,0.1659,7,c21,0.5219017094017094,0.001194480757211422,0.5700118699962254,0.007655457124230227,0.1794871794871795,0.009791828408025297
i7_c22.npy,0.2692307692307692,0.2174,0.2628205128205128,0.1822,7,c22,0.5411324786324786,0.001194480757211422,0.5890309412350093,0.004601575493977847,0.2724358974358974,0.004895914204012656
i7_c23.npy,0.282051282051282,0.2216,0.1794871794871795,0.1366,7,c23,0.5112179487179487,0.007343871306018997,0.5327280123112283,0.02144173408435543,0.1955128205128205,0.013723539079770435
i7_c24.npy,0.2756410256410256,0.2136,0.173076923076923,0.1778,7,c24,0.49252136752136755,0.006320598058867109,0.47985197368421045,0.016099319038200575,0.1826923076923077,0.014687742612037952
i7_c25.npy,0.3269230769230769,0.2086,0.2115384615384615,0.198,7,c25,0.5197649572649573,0.001194480757211422,0.5498523009950249,0.001562422648514817,0.21794871794871795,0.009791828408025297
i7_c26.npy,0.2564102564102564,0.2219,0.1666666666666666,0.1529,7,c26,0.516025641025641,0.00489591420401268,0.5457142857142857,0.011547005383792495,0.1901709401709402,0.026602349568351995
i7_c27.npy,0.282051282051282,0.2212,0.1794871794871795,0.1924,7,c27,0.5016025641025641,0.0024479571020063163,0.5045986177565124,0.006839122185639652,0.1826923076923077,0.007166884543268551
i7_c28.npy,0.2628205128205128,0.2119,0.1217948717948717,0.169,7,c28,0.4561965811965812,0.003997497208091823,0.37199241436529573,0.015570421439724438,0.12820512820512822,0.011703473450965092
i7_c29.npy,0.2948717948717949,0.2194,0.1794871794871795,0.1406,7,c29,0.5181623931623931,0.006043647702449155,0.5565504670767828,0.021042630278429772,0.1826923076923077,0.0048959142040126535
i7_c30.npy,0.2307692307692307,0.2134,0.1346153846153846,0.1718,7,c30,0.4930555555555556,0.003888947590427639,0.47614379084967323,0.013698230009891945,0.1452991452991453,0.015555790361710512
i7_c31.npy,0.2564102564102564,0.2114,0.1602564102564102,0.1718,7,c31,0.5053418803418803,0.002388961514422844,0.5169753086419754,0.007638499179484321,0.1688034188034188,0.012641196117734219
i7_c32.npy,0.3076923076923077,0.215,0.1346153846153846,0.1439,7,c32,0.484508547008547,0.001194480757211422,0.45146903853873943,0.008034990561846247,0.1474358974358974,0.02126041532279103
i7_c33.npy,0.25,0.2069,0.1858974358974359,0.1809,7,c33,0.49732905982905984,0.001194480757211422,0.4930682312038244,0.003113113598847102,0.1923076923076923,0.00906547155367368
i7_c34.npy,0.3012820512820512,0.2233,0.1538461538461538,0.1436,7,c34,0.5058760683760684,0.001194480757211422,0.5188612246583261,0.005131463734074371,0.16773504273504272,0.021711967342843558
i7_c35.npy,0.2435897435897435,0.2142,0.2307692307692307,0.1525,7,c35,0.548611111111111,0.005972403786057151,0.6250668413125917,0.022146347105028122,0.24572649572649574,0.012087295404898257
i7_c36.npy,0.3525641025641026,0.2182,0.1538461538461538,0.1389,7,c36,0.48183760683760685,0.003997497208091803,0.454337010599178,0.010730261220258585,0.1826923076923077,0.014687742612037952
i7_c37.npy,0.3653846153846153,0.2056,0.141025641025641,0.1328,7,c37,0.5042735042735043,0.007994994416183626,0.5158730158730158,0.024881176889273295,0.14957264957264957,0.014173610215194019
i7_c38.npy,0.2628205128205128,0.2155,0.1987179487179487,0.1443,7,c38,0.532051282051282,0.009065471553673654,0.584278549382716,0.014682876128312443,0.219017094017094,0.02923917133205985
i7_c39.npy,0.2628205128205128,0.2215,0.173076923076923,0.1606,7,c39,0.5053418803418803,0.005753381204203509,0.516389185660019,0.015724398444878718,0.17948717948717952,0.009791828408025298
i7_c40.npy,0.2371794871794871,0.2174,0.141025641025641,0.1883,7,c40,0.46901709401709407,0.00755455962806141,0.4194518125552609,0.01948393778368074,0.1623931623931624,0.014173610215194015
i7_c41.npy,0.3076923076923077,0.2228,0.2243589743589743,0.1652,7,c41,0.5277777777777778,0.002388961514422844,0.5671567868750967,0.006638618281545263,0.23504273504273507,0.009555846057691397
i7_c42.npy,0.3012820512820512,0.2108,0.1858974358974359,0.1769,7,c42,0.4813034188034188,0.0046874809761710086,0.4564026458948623,0.008847522865061614,0.19444444444444445,0.014173610215194017
i7_c43.npy,0.3141025641025641,0.2127,0.1217948717948717,0.1381,7,c43,0.5080128205128205,0.003583442271634307,0.5290041371158393,0.010923388510343503,0.14423076923076922,0.013723539079770438
i7_c44.npy,0.2564102564102564,0.2173,0.1666666666666666,0.1664,7,c44,0.49946581196581197,0.0038889475904276137,0.49740965326933956,0.009957417209780986,0.18589743589743588,0.02744707815954088
i7_c45.npy,0.2628205128205128,0.2154,0.1602564102564102,0.1897,7,c45,0.44230769230769224,0.001850481632018041,0.37231304643069346,0.007207532190346989,0.1688034188034188,0.012087295404898245
i7_c46.npy,0.3012820512820512,0.2236,0.1602564102564102,0.1548,7,c46,0.46848290598290604,0.007497686350223391,0.42028391217185285,0.01365237024198032,0.16452991452991453,0.0060436477024491154
i7_c47.npy,0.3141025641025641,0.2178,0.1474358974358974,0.1521,7,c47,0.49412393162393164,0.0046874809761710086,0.4825542660649043,0.012717869393985266,0.155982905982906,0.014173610215194019
i7_c48.npy,0.3012820512820512,0.2272,0.2115384615384615,0.1688,7,c48,0.5272435897435898,0.007343871306018948,0.5674090385806051,0.011862941677923303,0.2264957264957265,0.02388961514422853
i7_c49.npy,0.2371794871794871,0.2137,0.1153846153846153,0.1385,7,c49,0.49145299145299143,0.0023889615144228643,0.4676846064986227,0.010626703801544013,0.12927350427350429,0.020411296126648285
i7_c50.npy,0.3269230769230769,0.2126,0.173076923076923,0.1393,7,c50,0.5299145299145299,0.002388961514422844,0.5968994814079224,0.005514696665279274,0.18482905982905984,0.017522670370573423
i7_c51.npy,0.2307692307692307,0.2161,0.1794871794871795,0.1867,7,c51,0.49732905982905984,0.001194480757211422,0.4928292954608744,0.0032213130886269313,0.18482905982905984,0.007777895180855252
i7_c52.npy,0.2948717948717949,0.2186,0.0705128205128205,0.1594,7,c52,0.4439102564102564,0.0024479571020063406,0.28530823181985976,0.01472539169325275,0.07478632478632478,0.006043647702449122
i7_c53.npy,0.2564102564102564,0.2137,0.1923076923076923,0.1523,7,c53,0.5368589743589743,0.0035834422716342655,0.6013318737456669,0.009820626169498376,0.21901709401709402,0.010737046603761636
i7_c54.npy,0.358974358974359,0.214,0.2307692307692307,0.1949,7,c54,0.5112179487179487,0.0024479571020063163,0.5250246523515324,0.00640237528342421,0.23824786324786326,0.011944807572114259
i7_c55.npy,0.3397435897435897,0.2217,0.141025641025641,0.1415,7,c55,0.49412393162393164,0.003888947590427639,0.48348189850652906,0.009445996791417116,0.16346153846153846,0.014687742612037947
i7_c56.npy,0.2307692307692307,0.2199,0.141025641025641,0.1643,7,c56,0.5085470085470085,0.004777923028845729,0.5277032749858838,0.011574215481423754,0.15705128205128208,0.018780337426545876
i7_c57.npy,0.3525641025641026,0.2159,0.173076923076923,0.1776,7,c57,0.5101495726495726,0.001194480757211422,0.5290010158773641,0.0025565298828847806,0.18482905982905984,0.007777895180855252
i7_c58.npy,0.2884615384615384,0.214,0.1602564102564102,0.18,7,c58,0.46688034188034194,0.0015109119256122756,0.41534391534391535,0.0018706528602818913,0.1623931623931624,0.0030218238512245512
i7_c59.npy,0.2884615384615384,0.2135,0.1089743589743589,0.118,7,c59,0.5064102564102564,0.007166884543268573,0.5239198709786945,0.019996336916383844,0.12286324786324787,0.028286757040328476
i7_c60.npy,0.282051282051282,0.2146,0.2051282051282051,0.1655,7,c60,0.5357905982905983,0.001194480757211422,0.5988700564971752,0.0025266304830506114,0.2168803418803419,0.007777895180855261
i7_c61.npy,0.2948717948717949,0.2224,0.1602564102564102,0.1563,7,c61,0.49893162393162394,0.002388961514422844,0.49722222222222223,0.006211299937499415,0.17200854700854698,0.007777895180855261
i7_c62.npy,0.2948717948717949,0.2171,0.1153846153846153,0.1449,7,c62,0.48717948717948717,0.001850481632018025,0.45165759524987625,0.007925038053878068,0.12072649572649574,0.009374961952342008
i7_c63.npy,0.2371794871794871,0.2191,0.1666666666666666,0.1742,7,c63,0.49946581196581197,0.005368523301880814,0.49917845682211665,0.014694557519455557,0.17521367521367523,0.0030218238512245642
i7_g.npy,0.2288,0.2154,,,7,g,0.5072249999999999,0.0003508917211904572,0.5155747784517607,0.0007480210234844505,0.23940000000000003,0.010094552986635917
i8_c0.npy,0.2948717948717949,0.2321,0.1282051282051282,0.1609,8,c0,0.4893162393162393,0.002388961514422844,0.46501418177333825,0.005633864654334131,0.141025641025641,0.009065471553673694
i8_c1.npy,0.2884615384615384,0.2365,0.2371794871794871,0.1963,8,c1,0.516025641025641,0.0058517367254825635,0.5331890331890331,0.01014814126303134,0.25427350427350426,0.01682480314959788
i8_c2.npy,0.3141025641025641,0.2316,0.1217948717948717,0.1313,8,c2,0.4791666666666667,0.00686176953988522,0.4317577853453358,0.026708818146936344,0.1388888888888889,0.02528239223546845
i8_c3.npy,0.3012820512820512,0.2349,0.1217948717948717,0.1351,8,c3,0.4919871794871795,0.00244795710200634,0.47110912343470485,0.005598622367749892,0.12820512820512822,0.011703473450965092
i8_c4.npy,0.2884615384615384,0.229,0.1538461538461538,0.1708,8,c4,0.49732905982905984,0.006520595948575687,0.4918152865065378,0.017205944259129004,0.16987179487179485,0.016447440511047698
i8_c5.npy,0.2756410256410256,0.2277,0.2051282051282051,0.1781,8,c5,0.5251068376068376,0.0038889475904276133,0.5644736178369653,0.007537538089797248,0.21901709401709402,0.010737046603761636
i8_c6.npy,0.3012820512820512,0.234,0.25,0.1462,8,c6,0.5245726495726496,0.0035434025537984916,0.5495684498811361,0.0024603033765634125,0.27136752136752135,0.025818474302552515
i8_c7.npy,0.25,0.2279,0.1602564102564102,0.1659,8,c7,0.4791666666666667,0.0035834422716342863,0.4482213438735178,0.006234961232662132,0.17948717948717952,0.009065471553673694
i8_c8.npy,0.3205128205128205,0.2301,0.1923076923076923,0.1805,8,c8,0.5037393162393162,0.0028766906021017546,0.5089856076348802,0.006199974536591033,0.21047008547008547,0.01672273060095997
i8_c9.npy,0.3205128205128205,0.2296,0.2628205128205128,0.1776,8,c9,0.5448717948717948,0.0018504816320180568,0.5993177657082657,0.005133119596557163,0.27136752136752135,0.016412704589462843
i8_c10.npy,0.2692307692307692,0.2345,0.1153846153846153,0.1619,8,c10,0.4780982905982906,0.003888947590427639,0.42253461668355285,0.009258671132494376,0.1185897435897436,0.004895914204012642
i8_c11.npy,0.282051282051282,0.2287,0.1538461538461538,0.1801,8,c11,0.49038461538461536,0.007401926528072115,0.47124808456077805,0.02092329361269504,0.1591880341880342,0.01194480757211426
i8_c12.npy,0.3076923076923077,0.2298,0.2051282051282051,0.185,8,c12,0.5,0.00370096326403605,0.49993743743743746,0.007910886987799437,0.21901709401709402,0.011944807572114262
i8_c13.npy,0.3012820512820512,0.224,0.2179487179487179,0.1781,8,c13,0.5405982905982906,0.005753381204203533,0.6038711267651314,0.01652592922938444,0.2371794871794872,0.009791828408025284
i8_c14.npy,0.2564102564102564,0.2333,0.1346153846153846,0.1439,8,c14,0.46688034188034194,0.002388961514422844,0.40660450660450653,0.008011966943776316,0.14529914529914528,0.01682480314959789
i8_c15.npy,0.282051282051282,0.2317,0.1858974358974359,0.1454,8,c15,0.5144230769230769,0.0024479571020063645,0.5366601435094586,0.002822726226147252,0.21047008547008547,0.02575207434443151
i8_c16.npy,0.25,0.2298,0.1538461538461538,0.1447,8,c16,0.4861111111111111,0.006320598058867106,0.4598667053028109,0.016194375638799934,0.15598290598290598,0.004777923028845697
i8_c17.npy,0.3205128205128205,0.2284,0.141025641025641,0.1579,8,c17,0.48557692307692313,0.005151522842410768,0.45728714240420504,0.01534363861709862,0.15705128205128208,0.01468774261203795
i8_c18.npy,0.3717948717948718,0.2317,0.1794871794871795,0.1289,8,c18,0.5128205128205128,0.007166884543268572,0.5389327448150978,0.02100095220087383,0.18482905982905984,0.007777895180855252
i8_c19.npy,0.2948717948717949,0.2274,0.1858974358974359,0.1582,8,c19,0.5251068376068376,0.001194480757211422,0.5750615043355515,0.007317295255982326,0.19337606837606838,0.010737046603761631
i8_c20.npy,0.3333333333333333,0.2329,0.1666666666666666,0.1459,8,c20,0.5048076923076923,0.006861769539885214,0.515645229087852,0.019215128344970498,0.17200854700854698,0.007777895180855261
i8_c21.npy,0.2692307692307692,0.2284,0.1666666666666666,0.1506,8,c21,0.49091880341880345,0.0028766906021017733,0.47535524738914564,0.0073156876253650605,0.17521367521367517,0.012641196117734222
i8_c22.npy,0.2948717948717949,0.2296,0.173076923076923,0.1673,8,c22,0.530982905982906,0.003997497208091803,0.5947056849774709,0.01574644476375433,0.19658119658119658,0.01682480314959789
i8_c23.npy,0.2948717948717949,0.2303,0.1153846153846153,0.1547,8,c23,0.4962606837606838,0.0028766906021017733,0.48489343001538127,0.010798907694489174,0.12393162393162394,0.01641270458946284
i8_c24.npy,0.3205128205128205,0.2299,0.1666666666666666,0.1945,8,c24,0.5021367521367521,0.003997497208091803,0.5064401622718052,0.010883139178511051,0.1741452991452991,0.01194480757211426
i8_c25.npy,0.3525641025641026,0.2318,0.173076923076923,0.1712,8,c25,0.5010683760683761,0.002388961514422844,0.5027777777777778,0.006211299937499436,0.17948717948717952,0.009791828408025298
i8_c26.npy,0.2756410256410256,0.2324,0.2115384615384615,0.1747,8,c26,0.516559829059829,0.003888947590427664,0.5404446268122803,0.01146866812822764,0.22542735042735043,0.010737046603761631
i8_c27.npy,0.3333333333333333,0.2327,0.1217948717948717,0.1465,8,c27,0.4647435897435898,0.008679528210081151,0.4009881060215856,0.027371629283955274,0.14636752136752137,0.02575207434443152
i8_c28.npy,0.2564102564102564,0.2302,0.2243589743589743,0.2048,8,c28,0.5042735042735043,0.0035434025537984916,0.5098299673049403,0.007782929937257775,0.235042735042735,0.015109119256122796
i8_c29.npy,0.3012820512820512,0.2331,0.1666666666666666,0.1602,8,c29,0.5101495726495726,0.002876690602101792,0.5309601113172543,0.007981859094321706,0.1741452991452991,0.010737046603761643
i8_c30.npy,0.2307692307692307,0.2267,0.1538461538461538,0.1614,8,c30,0.5074786324786325,0.0063205980588670885,0.5255460588793922,0.01979504638277516,0.16025641025641027,0.009791828408025295
i8_c31.npy,0.3076923076923077,0.2247,0.2179487179487179,0.1458,8,c31,0.517094017094017,0.0035434025537985307,0.5409118357487923,0.00941392486721844,0.22756410256410256,0.004895914204012645
i8_c32.npy,0.3141025641025641,0.2296,0.1602564102564102,0.1508,8,c32,0.5288461538461539,0.0,0.6053184745253746,0.007863950985547801,0.16666666666666666,0.011703473450965087
i8_c33.npy,0.3076923076923077,0.2247,0.1153846153846153,0.1534,8,c33,0.4951923076923077,0.005151522842410768,0.48212574276404063,0.01654720671297852,0.12393162393162394,0.01264119611773422
i8_c34.npy,0.282051282051282,0.2325,0.1217948717948717,0.1489,8,c34,0.5010683760683761,0.002388961514422844,0.5036231884057971,0.008101695570651407,0.13141025641025642,0.01372353907977044
i8_c35.npy,0.2692307692307692,0.2273,0.1538461538461538,0.1492,8,c35,0.49893162393162394,0.004777923028845688,0.495676219205631,0.012253967297510177,0.16987179487179485,0.021500653629805664
i8_c36.npy,0.3141025641025641,0.2307,0.1858974358974359,0.1721,8,c36,0.5106837606837606,0.002388961514422885,0.5271363119832637,0.004589354944744559,0.2061965811965812,0.011944807572114271
i8_c37.npy,0.3782051282051282,0.2265,0.1666666666666666,0.181,8,c37,0.5010683760683761,0.003997497208091803,0.5028163093736865,0.010134579164303511,0.1794871794871795,0.018130943107347374
i8_c38.npy,0.2564102564102564,0.2284,0.173076923076923,0.177,8,c38,0.48344017094017094,0.005368523301880814,0.4589070048309179,0.011488238917345728,0.1826923076923077,0.007166884543268551
i8_c39.npy,0.2948717948717949,0.237,0.2051282051282051,0.1835,8,c39,0.5379273504273504,0.006520595948575701,0.6093196421065273,0.017169147922958417,0.21153846153846148,0.014333769086537112
i8_c40.npy,0.2628205128205128,0.23,0.2051282051282051,0.1707,8,c40,0.49091880341880345,0.003888947590427639,0.4805346700083542,0.007600043719661926,0.22115384615384617,0.0048959142040126535
i8_c41.npy,0.3205128205128205,0.2373,0.1217948717948717,0.1607,8,c41,0.4855769230769231,0.0024479571020063163,0.451301537386443,0.010436676944998518,0.13568376068376067,0.011944807572114271
i8_c42.npy,0.2884615384615384,0.2242,0.1602564102564102,0.1601,8,c42,0.48878205128205127,0.002447957102006334,0.468774316086144,0.008459693600470688,0.17200854700854704,0.016722730600959957
i8_c43.npy,0.2948717948717949,0.231,0.1923076923076923,0.1541,8,c43,0.5288461538461539,0.004895914204012633,0.5857526881720431,0.020579883919809867,0.20085470085470084,0.012641196117734219
i8_c44.npy,0.2692307692307692,0.2295,0.141025641025641,0.1602,8,c44,0.4610042735042736,0.0028766906021017737,0.3993064803354797,0.010946883815506205,0.155982905982906,0.01641270458946284
i8_c45.npy,0.2179487179487179,0.2276,0.1794871794871795,0.1404,8,c45,0.5251068376068376,0.005368523301880798,0.5769073263437461,0.02128524451345883,0.1923076923076923,0.00906547155367368
i8_c46.npy,0.3205128205128205,0.2349,0.2051282051282051,0.162,8,c46,0.5299145299145299,0.004777923028845688,0.5817041256157637,0.015616577112701265,0.21474358974358973,0.0048959142040126535
i8_c47.npy,0.3333333333333333,0.231,0.2243589743589743,0.1723,8,c47,0.516025641025641,0.003700963264036082,0.5363876162310193,0.00785175278188363,0.23611111111111113,0.009374961952341998
i8_c48.npy,0.3141025641025641,0.2346,0.0769230769230769,0.1458,8,c48,0.45245726495726496,0.005972403786057129,0.3154926457558036,0.015022804836538256,0.0811965811965812,0.0070868051075970075
i8_c49.npy,0.2884615384615384,0.2295,0.1923076923076923,0.176,8,c49,0.5090811965811965,0.007026146601477489,0.525173611111111,0.018756379746289305,0.19658119658119658,0.007086805107597003
i8_c50.npy,0.3205128205128205,0.2278,0.1282051282051282,0.1184,8,c50,0.5010683760683761,0.0035434025537984916,0.5049238201412114,0.01281007389574201,0.13354700854700854,0.007777895180855261
i8_c51.npy,0.25,0.2271,0.1666666666666666,0.1629,8,c51,0.5074786324786325,0.007994994416183647,0.522531819745442,0.0224733167816458,0.1773504273504274,0.009555846057691405
i8_c52.npy,0.3333333333333333,0.2249,0.1858974358974359,0.1929,8,c52,0.5021367521367521,0.003997497208091803,0.5056850336986162,0.010029817673899481,0.1923076923076923,0.011703473450965087
i8_c53.npy,0.2628205128205128,0.2317,0.1217948717948717,0.1629,8,c53,0.4861111111111111,0.0015109119256122756,0.45498292289297454,0.002240771390212342,0.13995726495726493,0.007777895180855261
i8_c54.npy,0.3653846153846153,0.2269,0.141025641025641,0.1554,8,c54,0.5058760683760684,0.001194480757211422,0.5198717948717948,0.0049875415992493375,0.15705128205128205,0.013723539079770433
i8_c55.npy,0.3333333333333333,0.2309,0.1987179487179487,0.1562,8,c55,0.5064102564102564,0.001850481632018025,0.5157403945296124,0.004716639026633031,0.2126068376068376,0.011944807572114262
i8_c56.npy,0.2179487179487179,0.2342,0.1602564102564102,0.1784,8,c56,0.4983974358974359,0.005151522842410769,0.49595959595959593,0.013514230464908728,0.16666666666666666,0.00906547155367368
i8_c57.npy,0.2884615384615384,0.2271,0.1794871794871795,0.1844,8,c57,0.5197649572649572,0.007497686350223413,0.5605257298711418,0.02329535153217849,0.18696581196581197,0.011944807572114262
i8_c58.npy,0.3012820512820512,0.2226,0.1282051282051282,0.1645,8,c58,0.4951923076923077,0.005151522842410768,0.4833665173386428,0.016010046710803316,0.13888888888888887,0.018749923904684027
i8_c59.npy,0.282051282051282,0.2287,0.1858974358974359,0.1721,8,c59,0.5229700854700855,0.004687480976170989,0.5631437324060274,0.01224514805510264,0.2051282051282051,0.009791828408025307
i8_c60.npy,0.2756410256410256,0.2261,0.1538461538461538,0.161,8,c60,0.5010683760683761,0.002388961514422844,0.5026881720430108,0.006010935423386526,0.17200854700854698,0.017522670370573416
i8_c61.npy,0.3076923076923077,0.2355,0.1794871794871795,0.2008,8,c61,0.5181623931623931,0.006320598058867138,0.5519216626090484,0.020434791073614317,0.1987179487179487,0.009791828408025295
i8_c62.npy,0.3076923076923077,0.2264,0.1794871794871795,0.1421,8,c62,0.5405982905982906,0.0015109119256122756,0.6219175170068028,0.015666882411759883,0.2094017094017094,0.01682480314959789
i8_c63.npy,0.2756410256410256,0.232,0.0705128205128205,0.1106,8,c63,0.4647435897435898,0.001850481632018025,0.3442460317460317,0.016271051058389618,0.07905982905982906,0.01208729540489825
i8_g.npy,0.2189,0.2092,,,8,g,0.5049833333333333,0.0007180219742845834,0.5110350401725124,0.0014451158893555686,0.2309,0.01104596457233742
